#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Zig Geisterfahrer
1-1	0-3	Zig	_	
1-2	4-17	Geisterfahrer	_	

#Text=Auf dem Fuß- und Radweg zwischen Auf dem Hügel und Verdiallee kommen einem dauernd Geisterfahrer aus dem Stadtteil Endenich entgegen und sorgen auf dem schmalen Weg für gefährliche Begegnungen.
2-1	20-23	Auf	*[4]	
2-2	24-27	dem	*[4]	
2-3	28-31	Fuß	*[4]	
2-4	31-32	-	*[4]	
2-5	33-36	und	*[4]	
2-6	37-43	Radweg	*[4]	
2-7	44-52	zwischen	*[4]	
2-8	53-56	Auf	*[4]	
2-9	57-60	dem	*[4]	
2-10	61-66	Hügel	*[4]	
2-11	67-70	und	*[4]	
2-12	71-81	Verdiallee	*[4]	
2-13	82-88	kommen	_	
2-14	89-94	einem	_	
2-15	95-102	dauernd	_	
2-16	103-116	Geisterfahrer	_	
2-17	117-120	aus	*[5]	
2-18	121-124	dem	*[5]	
2-19	125-134	Stadtteil	*[5]	
2-20	135-143	Endenich	*[5]	
2-21	144-152	entgegen	*[5]	
2-22	153-156	und	_	
2-23	157-163	sorgen	_	
2-24	164-167	auf	_	
2-25	168-171	dem	_	
2-26	172-180	schmalen	_	
2-27	181-184	Weg	_	
2-28	185-188	für	_	
2-29	189-200	gefährliche	_	
2-30	201-212	Begegnungen	_	
2-31	212-213	.	_	

#Text=Das obwohl auch durch Radwegemarkierungen mit Pfeilrichtung die Fahrtrichtung mehrfach angezeigt wird.
3-1	214-217	Das	_	
3-2	218-224	obwohl	_	
3-3	225-229	auch	_	
3-4	230-235	durch	_	
3-5	236-255	Radwegemarkierungen	_	
3-6	256-259	mit	_	
3-7	260-273	Pfeilrichtung	_	
3-8	274-277	die	_	
3-9	278-291	Fahrtrichtung	_	
3-10	292-300	mehrfach	_	
3-11	301-310	angezeigt	_	
3-12	311-315	wird	_	
3-13	315-316	.	_	
