#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Kein Radweg zum überqueren der Strasse
1-1	0-4	Kein	_	
1-2	5-11	Radweg	_	
1-3	12-15	zum	_	
1-4	16-26	überqueren	_	
1-5	27-30	der	_	
1-6	31-38	Strasse	_	

#Text=Hier kann man als Radfahrer nicht gerade aus über die Strasse, sondern muss einen Schlenker über den Fußgänger Überweg machen.
2-1	41-45	Hier	_	
2-2	46-50	kann	_	
2-3	51-54	man	_	
2-4	55-58	als	_	
2-5	59-68	Radfahrer	_	
2-6	69-74	nicht	_	
2-7	75-81	gerade	_	
2-8	82-85	aus	_	
2-9	86-90	über	_	
2-10	91-94	die	_	
2-11	95-102	Strasse	_	
2-12	102-103	,	_	
2-13	104-111	sondern	_	
2-14	112-116	muss	_	
2-15	117-122	einen	_	
2-16	123-132	Schlenker	_	
2-17	133-137	über	_	
2-18	138-141	den	_	
2-19	142-151	Fußgänger	_	
2-20	152-159	Überweg	_	
2-21	160-166	machen	_	
2-22	166-167	.	_	

#Text=Häufig werden Radfahrer an dieser Stelle übersehen, da der Autofahrer nur auf die Fußgänger achtet, aber nicht mehr auf die heranfahrenden Fahrräder.
3-1	168-174	Häufig	_	
3-2	175-181	werden	_	
3-3	182-191	Radfahrer	_	
3-4	192-194	an	_	
3-5	195-201	dieser	_	
3-6	202-208	Stelle	_	
3-7	209-218	übersehen	_	
3-8	218-219	,	_	
3-9	220-222	da	_	
3-10	223-226	der	_	
3-11	227-237	Autofahrer	_	
3-12	238-241	nur	_	
3-13	242-245	auf	_	
3-14	246-249	die	_	
3-15	250-259	Fußgänger	_	
3-16	260-266	achtet	_	
3-17	266-267	,	_	
3-18	268-272	aber	_	
3-19	273-278	nicht	_	
3-20	279-283	mehr	_	
3-21	284-287	auf	_	
3-22	288-291	die	_	
3-23	292-306	heranfahrenden	_	
3-24	307-316	Fahrräder	_	
3-25	316-317	.	_	
