#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Neuer Kreisel mit fehlerhafter Bemalung für Fahrradspur
1-1	0-5	Neuer	_	
1-2	6-13	Kreisel	_	
1-3	14-17	mit	_	
1-4	18-30	fehlerhafter	_	
1-5	31-39	Bemalung	_	
1-6	40-43	für	_	
1-7	44-55	Fahrradspur	_	

#Text=Die Einfahrten in diesen Kreisverkehr sind so eng, dass Fahrrad und Auto nicht nebeneinander reinfahren können.
2-1	58-61	Die	_	
2-2	62-72	Einfahrten	_	
2-3	73-75	in	_	
2-4	76-82	diesen	_	
2-5	83-95	Kreisverkehr	_	
2-6	96-100	sind	_	
2-7	101-103	so	_	
2-8	104-107	eng	_	
2-9	107-108	,	_	
2-10	109-113	dass	_	
2-11	114-121	Fahrrad	_	
2-12	122-125	und	_	
2-13	126-130	Auto	_	
2-14	131-136	nicht	_	
2-15	137-150	nebeneinander	_	
2-16	151-161	reinfahren	_	
2-17	162-168	können	_	
2-18	168-169	.	_	

#Text=Die Bemalung für die Fahrradspur ist aber so weit in die Einfahrten gezogen, dass Autofahrer ,meinen, es ist Platz genug.
3-1	170-173	Die	_	
3-2	174-182	Bemalung	_	
3-3	183-186	für	_	
3-4	187-190	die	_	
3-5	191-202	Fahrradspur	_	
3-6	203-206	ist	_	
3-7	207-211	aber	_	
3-8	212-214	so	_	
3-9	215-219	weit	_	
3-10	220-222	in	_	
3-11	223-226	die	_	
3-12	227-237	Einfahrten	_	
3-13	238-245	gezogen	_	
3-14	245-246	,	_	
3-15	247-251	dass	_	
3-16	252-262	Autofahrer	_	
3-17	263-264	,	_	
3-18	264-270	meinen	_	
3-19	270-271	,	_	
3-20	272-274	es	_	
3-21	275-278	ist	_	
3-22	279-284	Platz	_	
3-23	285-290	genug	_	
3-24	290-291	.	_	

#Text=Zum Schaden der Fahrradfahrer, die immer wieder abgedrängt werden.
4-1	292-295	Zum	_	
4-2	296-303	Schaden	_	
4-3	304-307	der	_	
4-4	308-321	Fahrradfahrer	_	
4-5	321-322	,	_	
4-6	323-326	die	_	
4-7	327-332	immer	_	
4-8	333-339	wieder	_	
4-9	340-350	abgedrängt	_	
4-10	351-357	werden	_	
4-11	357-358	.	_	
