#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Strassen asphalt und Strassenenge
1-1	0-8	Strassen	_	
1-2	9-16	asphalt	_	
1-3	17-20	und	_	
1-4	21-33	Strassenenge	_	

#Text=Mit dem E Bike fahre ich jeden Tag die Straße bis Marienhospital oder noch weiter runter.
2-1	36-39	Mit	_	
2-2	40-43	dem	_	
2-3	44-45	E	_	
2-4	46-50	Bike	_	
2-5	51-56	fahre	_	
2-6	57-60	ich	_	
2-7	61-66	jeden	_	
2-8	67-70	Tag	_	
2-9	71-74	die	_	
2-10	75-81	Straße	_	
2-11	82-85	bis	*[6]	
2-12	86-100	Marienhospital	*[6]	
2-13	101-105	oder	*[6]	
2-14	106-110	noch	*[6]	
2-15	111-117	weiter	*[6]	
2-16	118-124	runter	*[6]	
2-17	124-125	.	_	

#Text=Unebenheiten, auch Schlaglöcher werden zur Gefahrenzone, wenn das Tempo bei 50 liegt.
3-1	126-138	Unebenheiten	_	
3-2	138-139	,	_	
3-3	140-144	auch	_	
3-4	145-157	Schlaglöcher	_	
3-5	158-164	werden	_	
3-6	165-168	zur	_	
3-7	169-181	Gefahrenzone	_	
3-8	181-182	,	_	
3-9	183-187	wenn	_	
3-10	188-191	das	_	
3-11	192-197	Tempo	_	
3-12	198-201	bei	_	
3-13	202-204	50	_	
3-14	205-210	liegt	_	
3-15	210-211	.	_	

#Text=Ausweichen ist bei dem Tempo keine Alternative Grundsätzlich ist die Straße zum Runterfahren nicht geeignet, besonders eng und auch holprig ist die Strecke direkt hinter dem Marienhospital.
4-1	212-222	Ausweichen	_	
4-2	223-226	ist	_	
4-3	227-230	bei	_	
4-4	231-234	dem	_	
4-5	235-240	Tempo	_	
4-6	241-246	keine	_	
4-7	247-258	Alternative	_	
4-8	259-272	Grundsätzlich	_	
4-9	273-276	ist	_	
4-10	277-280	die	_	
4-11	281-287	Straße	_	
4-12	288-291	zum	_	
4-13	292-304	Runterfahren	_	
4-14	305-310	nicht	_	
4-15	311-319	geeignet	_	
4-16	319-320	,	_	
4-17	321-330	besonders	_	
4-18	331-334	eng	_	
4-19	335-338	und	_	
4-20	339-343	auch	_	
4-21	344-351	holprig	_	
4-22	352-355	ist	_	
4-23	356-359	die	_	
4-24	360-367	Strecke	_	
4-25	368-374	direkt	_	
4-26	375-381	hinter	*[7]	
4-27	382-385	dem	*[7]	
4-28	386-400	Marienhospital	*[7]	
4-29	400-401	.	_	

#Text=ich wünsche mir dass man im Wald eine Fahrradweg schafft, da wo jetzt bereits ein Wanderweg verläuft, die Straße ausgebessert wird und auch für die Talfahrt eine Markierung auf die Fahrradfahrer hinweist.
5-1	402-405	ich	_	
5-2	406-413	wünsche	_	
5-3	414-417	mir	_	
5-4	418-422	dass	_	
5-5	423-426	man	_	
5-6	427-429	im	_	
5-7	430-434	Wald	_	
5-8	435-439	eine	_	
5-9	440-450	Fahrradweg	_	
5-10	451-458	schafft	_	
5-11	458-459	,	_	
5-12	460-462	da	_	
5-13	463-465	wo	_	
5-14	466-471	jetzt	_	
5-15	472-479	bereits	_	
5-16	480-483	ein	_	
5-17	484-493	Wanderweg	_	
5-18	494-502	verläuft	_	
5-19	502-503	,	_	
5-20	504-507	die	_	
5-21	508-514	Straße	_	
5-22	515-527	ausgebessert	_	
5-23	528-532	wird	_	
5-24	533-536	und	_	
5-25	537-541	auch	_	
5-26	542-545	für	_	
5-27	546-549	die	_	
5-28	550-558	Talfahrt	_	
5-29	559-563	eine	_	
5-30	564-574	Markierung	_	
5-31	575-578	auf	_	
5-32	579-582	die	_	
5-33	583-596	Fahrradfahrer	_	
5-34	597-605	hinweist	_	
5-35	605-606	.	_	
