#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Autos aus der Dechenstraße
1-1	0-5	Autos	_	
1-2	6-9	aus	*[5]	
1-3	10-13	der	*[5]	
1-4	14-26	Dechenstraße	*[5]	

#Text=Für Autos, die aus der Dechenstraße kommen, sind Fahrradfahrer von links leider sehr überraschend.
2-1	29-32	Für	_	
2-2	33-38	Autos	_	
2-3	38-39	,	_	
2-4	40-43	die	_	
2-5	44-47	aus	*[6]	
2-6	48-51	der	*[6]	
2-7	52-64	Dechenstraße	*[6]	
2-8	65-71	kommen	_	
2-9	71-72	,	_	
2-10	73-77	sind	_	
2-11	78-91	Fahrradfahrer	_	
2-12	92-95	von	_	
2-13	96-101	links	_	
2-14	102-108	leider	_	
2-15	109-113	sehr	_	
2-16	114-126	überraschend	_	
2-17	126-127	.	_	

#Text=Hier fehlt eine deutliche (rote?) Markierung der Fahrbahn, um auf Fahrradfahrer aufmerksam zu machen.
3-1	128-132	Hier	_	
3-2	133-138	fehlt	_	
3-3	139-143	eine	_	
3-4	144-153	deutliche	_	
3-5	154-155	(	_	
3-6	155-159	rote	_	
3-7	159-160	?	_	
3-8	160-161	)	_	
3-9	162-172	Markierung	_	
3-10	173-176	der	_	
3-11	177-185	Fahrbahn	_	
3-12	185-186	,	_	
3-13	187-189	um	_	
3-14	190-193	auf	_	
3-15	194-207	Fahrradfahrer	_	
3-16	208-218	aufmerksam	_	
3-17	219-221	zu	_	
3-18	222-228	machen	_	
3-19	228-229	.	_	

#Text=Durch die Bebauung sind Fahrradfahrer erst spät zu sehen und Autofahrer schauen teilweise erst nach links, wenn sie bereits quer zum Radweg stehen.
4-1	230-235	Durch	_	
4-2	236-239	die	_	
4-3	240-248	Bebauung	_	
4-4	249-253	sind	_	
4-5	254-267	Fahrradfahrer	_	
4-6	268-272	erst	_	
4-7	273-277	spät	_	
4-8	278-280	zu	_	
4-9	281-286	sehen	_	
4-10	287-290	und	_	
4-11	291-301	Autofahrer	_	
4-12	302-309	schauen	_	
4-13	310-319	teilweise	_	
4-14	320-324	erst	_	
4-15	325-329	nach	_	
4-16	330-335	links	_	
4-17	335-336	,	_	
4-18	337-341	wenn	_	
4-19	342-345	sie	_	
4-20	346-353	bereits	_	
4-21	354-358	quer	_	
4-22	359-362	zum	_	
4-23	363-369	Radweg	_	
4-24	370-376	stehen	_	
4-25	376-377	.	_	
