#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Kreisverkehr gibt Kfz Vorrang, Radfahrer müssen Vorfahrt gewähren
1-1	0-12	Kreisverkehr	_	
1-2	13-17	gibt	_	
1-3	18-21	Kfz	_	
1-4	22-29	Vorrang	_	
1-5	29-30	,	_	
1-6	31-40	Radfahrer	_	
1-7	41-47	müssen	_	
1-8	48-56	Vorfahrt	_	
1-9	57-65	gewähren	_	

#Text=Der neu angelegte Kreisverkehr Reichsstr., Röttgener Str., Hedwig-Dransfeld-Str. sollte dem Radverkehr den gleichen Vorrang einräumen wie dem Kraftverkehr.
2-1	68-71	Der	_	
2-2	72-75	neu	_	
2-3	76-85	angelegte	_	
2-4	86-98	Kreisverkehr	*[6]	
2-5	99-108	Reichsstr	*[6]	
2-6	108-109	.	*[6]	
2-7	109-110	,	*[6]	
2-8	111-120	Röttgener	*[6]	
2-9	121-124	Str	*[6]	
2-10	124-125	.	*[6]	
2-11	125-126	,	*[6]	
2-12	127-147	Hedwig-Dransfeld-Str	*[6]	
2-13	147-148	.	*[6]	
2-14	149-155	sollte	_	
2-15	156-159	dem	_	
2-16	160-170	Radverkehr	_	
2-17	171-174	den	_	
2-18	175-183	gleichen	_	
2-19	184-191	Vorrang	_	
2-20	192-201	einräumen	_	
2-21	202-205	wie	_	
2-22	206-209	dem	_	
2-23	210-222	Kraftverkehr	_	
2-24	222-223	.	_	

#Text=Eine Diskriminierung der Radfahrer ist nicht gerechtfertigt.
3-1	224-228	Eine	_	
3-2	229-244	Diskriminierung	_	
3-3	245-248	der	_	
3-4	249-258	Radfahrer	_	
3-5	259-262	ist	_	
3-6	263-268	nicht	_	
3-7	269-283	gerechtfertigt	_	
3-8	283-284	.	_	

#Text=Ein zusätzliches Hinweisschild auf Radfahrverkehr erhöht dabei die Sicherheit.
4-1	285-288	Ein	_	
4-2	289-301	zusätzliches	_	
4-3	302-315	Hinweisschild	_	
4-4	316-319	auf	_	
4-5	320-334	Radfahrverkehr	_	
4-6	335-341	erhöht	_	
4-7	342-347	dabei	_	
4-8	348-351	die	_	
4-9	352-362	Sicherheit	_	
4-10	362-363	.	_	

#Text=Die Stadt Bonn sollte sich mal in den Niederlanden umschauen, wie sie eines sehr, sehr fernen Tages Fahrradhauptstadt werden könnte.
5-1	364-367	Die	_	
5-2	368-373	Stadt	_	
5-3	374-378	Bonn	_	
5-4	379-385	sollte	_	
5-5	386-390	sich	_	
5-6	391-394	mal	_	
5-7	395-397	in	_	
5-8	398-401	den	_	
5-9	402-414	Niederlanden	_	
5-10	415-424	umschauen	_	
5-11	424-425	,	_	
5-12	426-429	wie	_	
5-13	430-433	sie	_	
5-14	434-439	eines	_	
5-15	440-444	sehr	_	
5-16	444-445	,	_	
5-17	446-450	sehr	_	
5-18	451-457	fernen	_	
5-19	458-463	Tages	_	
5-20	464-481	Fahrradhauptstadt	_	
5-21	482-488	werden	_	
5-22	489-495	könnte	_	
5-23	495-496	.	_	
