#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=750 Doppelstock-Fahrradständer auf Autoparkplätzen vor dem Hbf
1-1	0-3	750	_	
1-2	4-30	Doppelstock-Fahrradständer	_	
1-3	31-34	auf	_	
1-4	35-50	Autoparkplätzen	*[13]	
1-5	51-54	vor	*[13]	
1-6	55-58	dem	*[13]	
1-7	59-62	Hbf	*[13]	

#Text=Das Konzept zum ruhenden Radverkehr in der Bonner Innenstadt der Stadt Bonn bezifferte bereits 2009 (!) den Bedarf um den Hauptbahnhof mit 2.000 Fahrrad-Stellplätzen (S. 15.)
2-1	65-68	Das	_	
2-2	69-76	Konzept	_	
2-3	77-80	zum	_	
2-4	81-89	ruhenden	_	
2-5	90-100	Radverkehr	_	
2-6	101-103	in	*[14]	
2-7	104-107	der	*[14]	
2-8	108-114	Bonner	*[14]	
2-9	115-125	Innenstadt	*[14]	
2-10	126-129	der	_	
2-11	130-135	Stadt	_	
2-12	136-140	Bonn	_	
2-13	141-151	bezifferte	_	
2-14	152-159	bereits	_	
2-15	160-164	2009	_	
2-16	165-166	(	_	
2-17	166-167	!	_	
2-18	167-168	)	_	
2-19	169-172	den	_	
2-20	173-179	Bedarf	_	
2-21	180-182	um	*[15]	
2-22	183-186	den	*[15]	
2-23	187-199	Hauptbahnhof	*[15]	
2-24	200-203	mit	_	
2-25	204-209	2.000	_	
2-26	210-230	Fahrrad-Stellplätzen	_	
2-27	231-232	(	_	
2-28	232-233	S	_	
2-29	233-234	.	_	
2-30	235-237	15	_	
2-31	237-238	.	_	
2-32	238-239	)	_	

#Text=Damals ging man jedoch von einer Minimalzunahme der Bevölkerung, Studentenzahlen, Arbeitsplätze und Fahrradverkehr in Bonn aus, die seitdem sehr deutlich übertroffen wurde.
3-1	240-246	Damals	_	
3-2	247-251	ging	_	
3-3	252-255	man	_	
3-4	256-262	jedoch	_	
3-5	263-266	von	_	
3-6	267-272	einer	_	
3-7	273-287	Minimalzunahme	_	
3-8	288-291	der	_	
3-9	292-303	Bevölkerung	_	
3-10	303-304	,	_	
3-11	305-320	Studentenzahlen	_	
3-12	320-321	,	_	
3-13	322-335	Arbeitsplätze	_	
3-14	336-339	und	_	
3-15	340-354	Fahrradverkehr	_	
3-16	355-357	in	*[16]	
3-17	358-362	Bonn	*[16]	
3-18	363-366	aus	_	
3-19	366-367	,	_	
3-20	368-371	die	_	
3-21	372-379	seitdem	_	
3-22	380-384	sehr	_	
3-23	385-393	deutlich	_	
3-24	394-405	übertroffen	_	
3-25	406-411	wurde	_	
3-26	411-412	.	_	

#Text=Für 2017 war die Eröffnung einer zweiten Radstation (Gleis 1) auf der Hbf-Vorderseite sowie insg. weitere 300 Außenstellplätze vor dem HbF geplant.
4-1	413-416	Für	_	
4-2	417-421	2017	_	
4-3	422-425	war	_	
4-4	426-429	die	_	
4-5	430-439	Eröffnung	_	
4-6	440-445	einer	_	
4-7	446-453	zweiten	_	
4-8	454-464	Radstation	_	
4-9	465-466	(	_	
4-10	466-471	Gleis	_	
4-11	472-473	1	_	
4-12	473-474	)	_	
4-13	475-478	auf	*[17]	
4-14	479-482	der	*[17]	
4-15	483-498	Hbf-Vorderseite	*[17]	
4-16	499-504	sowie	_	
4-17	505-509	insg	_	
4-18	509-510	.	_	
4-19	511-518	weitere	_	
4-20	519-522	300	_	
4-21	523-539	Außenstellplätze	_	
4-22	540-543	vor	*[18]	
4-23	544-547	dem	*[18]	
4-24	548-551	HbF	*[18]	
4-25	552-559	geplant	_	
4-26	559-560	.	_	

#Text=Heute ist klar: Es wird auch die nächsten vier Jahre keine Radstation Gleis 1 geben.
5-1	561-566	Heute	_	
5-2	567-570	ist	_	
5-3	571-575	klar	_	
5-4	575-576	:	_	
5-5	577-579	Es	_	
5-6	580-584	wird	_	
5-7	585-589	auch	_	
5-8	590-593	die	_	
5-9	594-602	nächsten	_	
5-10	603-607	vier	_	
5-11	608-613	Jahre	_	
5-12	614-619	keine	_	
5-13	620-630	Radstation	_	
5-14	631-636	Gleis	_	
5-15	637-638	1	_	
5-16	639-644	geben	_	
5-17	644-645	.	_	

#Text=Der ungesättigte Bedarf an sicheren Rad-Abstellplätzen am Hbf beträgt ca. 1.500 - 2.500 Stück.
6-1	646-649	Der	_	
6-2	650-662	ungesättigte	_	
6-3	663-669	Bedarf	_	
6-4	670-672	an	_	
6-5	673-681	sicheren	_	
6-6	682-700	Rad-Abstellplätzen	_	
6-7	701-703	am	*[19]	
6-8	704-707	Hbf	*[19]	
6-9	708-715	beträgt	_	
6-10	716-718	ca	_	
6-11	718-719	.	_	
6-12	720-725	1.500	_	
6-13	726-727	-	_	
6-14	728-733	2.500	_	
6-15	734-739	Stück	_	
6-16	739-740	.	_	

#Text=Zur Deckung des Bedarfs wandelt die Stadt deshalb Autoparkplätze vor dem Hauptbahnhof in insgesamt 750 doppelstöckige Radstellplätze um.
7-1	741-744	Zur	_	
7-2	745-752	Deckung	_	
7-3	753-756	des	_	
7-4	757-764	Bedarfs	_	
7-5	765-772	wandelt	_	
7-6	773-776	die	_	
7-7	777-782	Stadt	_	
7-8	783-790	deshalb	_	
7-9	791-805	Autoparkplätze	*[20]	
7-10	806-809	vor	*[20]	
7-11	810-813	dem	*[20]	
7-12	814-826	Hauptbahnhof	*[20]	
7-13	827-829	in	_	
7-14	830-839	insgesamt	_	
7-15	840-843	750	_	
7-16	844-858	doppelstöckige	_	
7-17	859-873	Radstellplätze	_	
7-18	874-876	um	_	
7-19	876-877	.	_	

#Text=Auf der Fläche eines Autos passen damit ca. 15- 20 Fahrräder.
8-1	878-881	Auf	_	
8-2	882-885	der	_	
8-3	886-892	Fläche	_	
8-4	893-898	eines	_	
8-5	899-904	Autos	_	
8-6	905-911	passen	_	
8-7	912-917	damit	_	
8-8	918-920	ca	_	
8-9	920-921	.	_	
8-10	922-924	15	_	
8-11	924-925	-	_	
8-12	926-928	20	_	
8-13	929-938	Fahrräder	_	
8-14	938-939	.	_	

#Text=Zur Reduzierung der Nachfrage nach Autoparkplätzen vor dem HbF sollte dessen Parkgebühr deutlich angehoben werden.
9-1	940-943	Zur	_	
9-2	944-955	Reduzierung	_	
9-3	956-959	der	_	
9-4	960-969	Nachfrage	_	
9-5	970-974	nach	_	
9-6	975-990	Autoparkplätzen	*[21]	
9-7	991-994	vor	*[21]	
9-8	995-998	dem	*[21]	
9-9	999-1002	HbF	*[21]	
9-10	1003-1009	sollte	_	
9-11	1010-1016	dessen	_	
9-12	1017-1027	Parkgebühr	_	
9-13	1028-1036	deutlich	_	
9-14	1037-1046	angehoben	_	
9-15	1047-1053	werden	_	
9-16	1053-1054	.	_	

#Text=Autos gehören in Tief-/Hochgaragen, damit die wertvolle Bodenfläche für Radfahrer genutzt werden können.
10-1	1055-1060	Autos	_	
10-2	1061-1068	gehören	_	
10-3	1069-1071	in	_	
10-4	1072-1076	Tief	_	
10-5	1076-1077	-	_	
10-6	1077-1078	/	_	
10-7	1078-1089	Hochgaragen	_	
10-8	1089-1090	,	_	
10-9	1091-1096	damit	_	
10-10	1097-1100	die	_	
10-11	1101-1110	wertvolle	_	
10-12	1111-1122	Bodenfläche	_	
10-13	1123-1126	für	_	
10-14	1127-1136	Radfahrer	_	
10-15	1137-1144	genutzt	_	
10-16	1145-1151	werden	_	
10-17	1152-1158	können	_	
10-18	1158-1159	.	_	

#Text=Die Stadt Münster installierte als Übergang 1.200 dieser Doppelstock-Ständer, um den enormen Bedarf zentral zu decken, siehe https://goo.gl/mNi59J
11-1	1160-1163	Die	_	
11-2	1164-1169	Stadt	_	
11-3	1170-1177	Münster	_	
11-4	1178-1190	installierte	_	
11-5	1191-1194	als	_	
11-6	1195-1203	Übergang	_	
11-7	1204-1209	1.200	_	
11-8	1210-1216	dieser	_	
11-9	1217-1236	Doppelstock-Ständer	_	
11-10	1236-1237	,	_	
11-11	1238-1240	um	_	
11-12	1241-1244	den	_	
11-13	1245-1252	enormen	_	
11-14	1253-1259	Bedarf	_	
11-15	1260-1267	zentral	_	
11-16	1268-1270	zu	_	
11-17	1271-1277	decken	_	
11-18	1277-1278	,	_	
11-19	1279-1284	siehe	_	
11-20	1285-1290	https	_	
11-21	1290-1291	:	_	
11-22	1291-1292	/	_	
11-23	1292-1293	/	_	
11-24	1293-1299	goo.gl	_	
11-25	1299-1300	/	_	
11-26	1300-1306	mNi59J	_	

#Text=Zur Funktionsweise der Ständer: https://goo.gl/xbHCxR
12-1	1307-1310	Zur	_	
12-2	1311-1325	Funktionsweise	_	
12-3	1326-1329	der	_	
12-4	1330-1337	Ständer	_	
12-5	1337-1338	:	_	
12-6	1339-1344	https	_	
12-7	1344-1345	:	_	
12-8	1345-1346	/	_	
12-9	1346-1347	/	_	
12-10	1347-1353	goo.gl	_	
12-11	1353-1354	/	_	
12-12	1354-1360	xbHCxR	_	
