#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Zweite-Reihe-Parken
1-1	0-19	Zweite-Reihe-Parken	_	

#Text=Das in den letzten Jahren zunehmend übliche Zweite-Reihe-Parken in der Heerstr. erschwert die Nutzung der Heerstr. in Richtung Kölnstr. (entgegen der Einbahnstraße) für den Radverkehr sehr.
2-1	22-25	Das	_	
2-2	26-28	in	_	
2-3	29-32	den	_	
2-4	33-40	letzten	_	
2-5	41-47	Jahren	_	
2-6	48-57	zunehmend	_	
2-7	58-65	übliche	_	
2-8	66-85	Zweite-Reihe-Parken	_	
2-9	86-88	in	*[2]	
2-10	89-92	der	*[2]	
2-11	93-100	Heerstr	*[2]	
2-12	100-101	.	_	
2-13	102-111	erschwert	_	
2-14	112-115	die	_	
2-15	116-123	Nutzung	_	
2-16	124-127	der	_	
2-17	128-135	Heerstr	*[3]	
2-18	135-136	.	*[3]	
2-19	137-139	in	*[3]	
2-20	140-148	Richtung	*[3]	
2-21	149-156	Kölnstr	*[3]	
2-22	156-157	.	*[3]	
2-23	158-159	(	*[3]	
2-24	159-167	entgegen	*[3]	
2-25	168-171	der	*[3]	
2-26	172-185	Einbahnstraße	*[3]	
2-27	185-186	)	_	
2-28	187-190	für	_	
2-29	191-194	den	_	
2-30	195-205	Radverkehr	_	
2-31	206-210	sehr	_	
2-32	210-211	.	_	
