#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrrad Parkplätze Endenich
1-1	0-7	Fahrrad	_	
1-2	8-18	Parkplätze	_	
1-3	19-27	Endenich	*	

#Text=Es sollte für alle Kulturbesucher der Endenicher Kulturmeile mit dem Rex Kino und dem Haus der Springmaus und der Harmonie Fahhradanschließmöglichkeiten geben, da diese alle mit Autos anreisen und alles zu parken.
2-1	30-32	Es	_	
2-2	33-39	sollte	_	
2-3	40-43	für	_	
2-4	44-48	alle	_	
2-5	49-63	Kulturbesucher	_	
2-6	64-67	der	_	
2-7	68-78	Endenicher	*[4]	
2-8	79-90	Kulturmeile	*[4]	
2-9	91-94	mit	*[4]	
2-10	95-98	dem	*[4]	
2-11	99-102	Rex	*[4]	
2-12	103-107	Kino	*[4]	
2-13	108-111	und	*[4]	
2-14	112-115	dem	*[4]	
2-15	116-120	Haus	*[4]	
2-16	121-124	der	*[4]	
2-17	125-135	Springmaus	*[4]	
2-18	136-139	und	*[4]	
2-19	140-143	der	*[4]	
2-20	144-152	Harmonie	*[4]	
2-21	153-182	Fahhradanschließmöglichkeiten	_	
2-22	183-188	geben	_	
2-23	188-189	,	_	
2-24	190-192	da	_	
2-25	193-198	diese	_	
2-26	199-203	alle	_	
2-27	204-207	mit	_	
2-28	208-213	Autos	_	
2-29	214-222	anreisen	_	
2-30	223-226	und	_	
2-31	227-232	alles	_	
2-32	233-235	zu	_	
2-33	236-242	parken	_	
2-34	242-243	.	_	

#Text=An der Ecke Endenicher Straße Regerstraße sind zwei Wiesen die für Fahrradständer zum Anschließen genutzt werden könnten.
3-1	244-246	An	*[5]	
3-2	247-250	der	*[5]	
3-3	251-255	Ecke	*[5]	
3-4	256-266	Endenicher	*[5]	
3-5	267-273	Straße	*[5]	
3-6	274-285	Regerstraße	*[5]	
3-7	286-290	sind	_	
3-8	291-295	zwei	_	
3-9	296-302	Wiesen	_	
3-10	303-306	die	_	
3-11	307-310	für	_	
3-12	311-325	Fahrradständer	_	
3-13	326-329	zum	_	
3-14	330-341	Anschließen	_	
3-15	342-349	genutzt	_	
3-16	350-356	werden	_	
3-17	357-364	könnten	_	
3-18	364-365	.	_	
