#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radparken beim einkaufen
1-1	0-9	Radparken	_	
1-2	10-14	beim	_	
1-3	15-24	einkaufen	_	

#Text=Es gibt an der Kölnstraße viele Läden und viele Autoparkplätze.
2-1	27-29	Es	_	
2-2	30-34	gibt	_	
2-3	35-37	an	*[4]	
2-4	38-41	der	*[4]	
2-5	42-52	Kölnstraße	*[4]	
2-6	53-58	viele	_	
2-7	59-64	Läden	_	
2-8	65-68	und	_	
2-9	69-74	viele	_	
2-10	75-89	Autoparkplätze	_	
2-11	89-90	.	_	

#Text=Für Fahrradfahrer gibt es aber viel zu wenige Plätze.
3-1	91-94	Für	_	
3-2	95-108	Fahrradfahrer	_	
3-3	109-113	gibt	_	
3-4	114-116	es	_	
3-5	117-121	aber	_	
3-6	122-126	viel	_	
3-7	127-129	zu	_	
3-8	130-136	wenige	_	
3-9	137-143	Plätze	_	
3-10	143-144	.	_	
