#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Bürgersteig halb als Radweg ausgeben
1-1	0-11	Bürgersteig	_	
1-2	12-16	halb	_	
1-3	17-20	als	_	
1-4	21-27	Radweg	_	
1-5	28-36	ausgeben	_	

#Text=Von Ecke Flödelingsweg/Hainstraße bis zum Kindergarten den Gehweg halb zum Radweg machen, damit man so leicht in den Hainpark fahren kann.
2-1	39-42	Von	*[3]	
2-2	43-47	Ecke	*[3]	
2-3	48-61	Flödelingsweg	*[3]	
2-4	61-62	/	*[3]	
2-5	62-72	Hainstraße	*[3]	
2-6	73-76	bis	*[3]	
2-7	77-80	zum	*[3]	
2-8	81-93	Kindergarten	*[3]	
2-9	94-97	den	_	
2-10	98-104	Gehweg	_	
2-11	105-109	halb	_	
2-12	110-113	zum	_	
2-13	114-120	Radweg	_	
2-14	121-127	machen	_	
2-15	127-128	,	_	
2-16	129-134	damit	_	
2-17	135-138	man	_	
2-18	139-141	so	_	
2-19	142-148	leicht	_	
2-20	149-151	in	_	
2-21	152-155	den	_	
2-22	156-164	Hainpark	_	
2-23	165-171	fahren	_	
2-24	172-176	kann	_	
2-25	176-177	.	_	
