#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Bushaltestelle in die Mitte des BvS-Platzes
1-1	0-14	Bushaltestelle	_	
1-2	15-17	in	_	
1-3	18-21	die	*[11]	
1-4	22-27	Mitte	*[11]	
1-5	28-31	des	*[11]	
1-6	32-43	BvS-Platzes	*[11]	

#Text=In Ländern Lateinamerikas habe ich schon öfter baulich abgegrenzte Schnellbusspuren (mit den Haltestellen in der Mitte der Straße) gesehen.
2-1	46-48	In	_	
2-2	49-56	Ländern	_	
2-3	57-71	Lateinamerikas	_	
2-4	72-76	habe	_	
2-5	77-80	ich	_	
2-6	81-86	schon	_	
2-7	87-92	öfter	_	
2-8	93-100	baulich	_	
2-9	101-112	abgegrenzte	_	
2-10	113-129	Schnellbusspuren	_	
2-11	130-131	(	_	
2-12	131-134	mit	_	
2-13	135-138	den	_	
2-14	139-151	Haltestellen	_	
2-15	152-154	in	_	
2-16	155-158	der	_	
2-17	159-164	Mitte	_	
2-18	165-168	der	_	
2-19	169-175	Straße	_	
2-20	175-176	)	_	
2-21	177-184	gesehen	_	
2-22	184-185	.	_	

#Text=Die Verkehrsführung lässt sich mit der der 66 auf der Kennedybrücke vergleichen, nur dass in der Mitte eben kein Schienen- sondern Busverkehr fährt.
3-1	186-189	Die	_	
3-2	190-205	Verkehrsführung	_	
3-3	206-211	lässt	_	
3-4	212-216	sich	_	
3-5	217-220	mit	_	
3-6	221-224	der	_	
3-7	225-228	der	_	
3-8	229-231	66	_	
3-9	232-235	auf	*[12]	
3-10	236-239	der	*[12]	
3-11	240-253	Kennedybrücke	*[12]	
3-12	254-265	vergleichen	_	
3-13	265-266	,	_	
3-14	267-270	nur	_	
3-15	271-275	dass	_	
3-16	276-278	in	_	
3-17	279-282	der	_	
3-18	283-288	Mitte	_	
3-19	289-293	eben	_	
3-20	294-298	kein	_	
3-21	299-307	Schienen	_	
3-22	307-308	-	_	
3-23	309-316	sondern	_	
3-24	317-327	Busverkehr	_	
3-25	328-333	fährt	_	
3-26	333-334	.	_	

#Text=Mein Vorschlag: Buslinien, die nach dem BvS-Platz links abbiegen oder geradeaus fahren würden, teilen sich die Spur mit der 62 und 66.
4-1	335-339	Mein	_	
4-2	340-349	Vorschlag	_	
4-3	349-350	:	_	
4-4	351-360	Buslinien	_	
4-5	360-361	,	_	
4-6	362-365	die	_	
4-7	366-370	nach	*[13]	
4-8	371-374	dem	*[13]	
4-9	375-384	BvS-Platz	*[13]	
4-10	385-390	links	*[13]	
4-11	391-399	abbiegen	*[13]	
4-12	400-404	oder	*[13]	
4-13	405-414	geradeaus	*[13]	
4-14	415-421	fahren	_	
4-15	422-428	würden	_	
4-16	428-429	,	_	
4-17	430-436	teilen	_	
4-18	437-441	sich	_	
4-19	442-445	die	_	
4-20	446-450	Spur	_	
4-21	451-454	mit	_	
4-22	455-458	der	_	
4-23	459-461	62	_	
4-24	462-465	und	_	
4-25	466-468	66	_	
4-26	468-469	.	_	

#Text=Sie fahren schon auf der Oxfordstraße auf den Schienenbereich und nutzen die Haltestelle der 62 mit.
5-1	470-473	Sie	_	
5-2	474-480	fahren	_	
5-3	481-486	schon	_	
5-4	487-490	auf	*[14]	
5-5	491-494	der	*[14]	
5-6	495-507	Oxfordstraße	*[14]	
5-7	508-511	auf	_	
5-8	512-515	den	_	
5-9	516-531	Schienenbereich	_	
5-10	532-535	und	_	
5-11	536-542	nutzen	_	
5-12	543-546	die	_	
5-13	547-558	Haltestelle	_	
5-14	559-562	der	_	
5-15	563-565	62	_	
5-16	566-569	mit	_	
5-17	569-570	.	_	

#Text=Dann können sie direkt links abbiegen oder geradeaus auf die Brücke fahren.
6-1	571-575	Dann	_	
6-2	576-582	können	_	
6-3	583-586	sie	_	
6-4	587-593	direkt	_	
6-5	594-599	links	_	
6-6	600-608	abbiegen	_	
6-7	609-613	oder	_	
6-8	614-623	geradeaus	_	
6-9	624-627	auf	_	
6-10	628-631	die	_	
6-11	632-638	Brücke	_	
6-12	639-645	fahren	_	
6-13	645-646	.	_	

#Text=Busse die nach dem Berta nach rechts abbiegen, fahren wie bisher, nur, dass diese Spur als gemeinsame Rad- und Busspur ausgewiesen wird, auf der sich dann das Busvorkommen stark verringert, weil ja ein Teil der Busse in der Mitte der Straße fährt.
7-1	647-652	Busse	_	
7-2	653-656	die	_	
7-3	657-661	nach	*[15]	
7-4	662-665	dem	*[15]	
7-5	666-671	Berta	*[15]	
7-6	672-676	nach	*[15]	
7-7	677-683	rechts	*[15]	
7-8	684-692	abbiegen	*[15]	
7-9	692-693	,	_	
7-10	694-700	fahren	_	
7-11	701-704	wie	_	
7-12	705-711	bisher	_	
7-13	711-712	,	_	
7-14	713-716	nur	_	
7-15	716-717	,	_	
7-16	718-722	dass	_	
7-17	723-728	diese	_	
7-18	729-733	Spur	_	
7-19	734-737	als	_	
7-20	738-748	gemeinsame	_	
7-21	749-752	Rad	_	
7-22	752-753	-	_	
7-23	754-757	und	_	
7-24	758-765	Busspur	_	
7-25	766-777	ausgewiesen	_	
7-26	778-782	wird	_	
7-27	782-783	,	_	
7-28	784-787	auf	_	
7-29	788-791	der	_	
7-30	792-796	sich	_	
7-31	797-801	dann	_	
7-32	802-805	das	_	
7-33	806-818	Busvorkommen	_	
7-34	819-824	stark	_	
7-35	825-835	verringert	_	
7-36	835-836	,	_	
7-37	837-841	weil	_	
7-38	842-844	ja	_	
7-39	845-848	ein	_	
7-40	849-853	Teil	_	
7-41	854-857	der	_	
7-42	858-863	Busse	_	
7-43	864-866	in	_	
7-44	867-870	der	_	
7-45	871-876	Mitte	_	
7-46	877-880	der	_	
7-47	881-887	Straße	_	
7-48	888-893	fährt	_	
7-49	893-894	.	_	

#Text=Dadurch würde sich das gefährliche hin- und her auf den vielen Spuren des BvS-Platzes erübrigen und allen Verkehrsteilnehmern mehr Sicherheit geben.
8-1	895-902	Dadurch	_	
8-2	903-908	würde	_	
8-3	909-913	sich	_	
8-4	914-917	das	_	
8-5	918-929	gefährliche	_	
8-6	930-933	hin	_	
8-7	933-934	-	_	
8-8	935-938	und	_	
8-9	939-942	her	_	
8-10	943-946	auf	_	
8-11	947-950	den	_	
8-12	951-957	vielen	_	
8-13	958-964	Spuren	_	
8-14	965-968	des	_	
8-15	969-980	BvS-Platzes	*	
8-16	981-990	erübrigen	_	
8-17	991-994	und	_	
8-18	995-1000	allen	_	
8-19	1001-1020	Verkehrsteilnehmern	_	
8-20	1021-1025	mehr	_	
8-21	1026-1036	Sicherheit	_	
8-22	1037-1042	geben	_	
8-23	1042-1043	.	_	

#Text=Vor allem aber für die am wenigsten geschützten Radfahrer hieße dies, nur noch von links überholt zu werden, und das hoffentlich auch mit genügend Abstand.
9-1	1044-1047	Vor	_	
9-2	1048-1053	allem	_	
9-3	1054-1058	aber	_	
9-4	1059-1062	für	_	
9-5	1063-1066	die	_	
9-6	1067-1069	am	_	
9-7	1070-1079	wenigsten	_	
9-8	1080-1091	geschützten	_	
9-9	1092-1101	Radfahrer	_	
9-10	1102-1107	hieße	_	
9-11	1108-1112	dies	_	
9-12	1112-1113	,	_	
9-13	1114-1117	nur	_	
9-14	1118-1122	noch	_	
9-15	1123-1126	von	_	
9-16	1127-1132	links	_	
9-17	1133-1141	überholt	_	
9-18	1142-1144	zu	_	
9-19	1145-1151	werden	_	
9-20	1151-1152	,	_	
9-21	1153-1156	und	_	
9-22	1157-1160	das	_	
9-23	1161-1172	hoffentlich	_	
9-24	1173-1177	auch	_	
9-25	1178-1181	mit	_	
9-26	1182-1190	genügend	_	
9-27	1191-1198	Abstand	_	
9-28	1198-1199	.	_	

#Text=Das kostet natürlich etwas Geld, denn ich glaube die aktuelle Begrenzung zwischen Schienen und Autoverkehr ist nicht breit genug für Busse....
10-1	1200-1203	Das	_	
10-2	1204-1210	kostet	_	
10-3	1211-1220	natürlich	_	
10-4	1221-1226	etwas	_	
10-5	1227-1231	Geld	_	
10-6	1231-1232	,	_	
10-7	1233-1237	denn	_	
10-8	1238-1241	ich	_	
10-9	1242-1248	glaube	_	
10-10	1249-1252	die	_	
10-11	1253-1261	aktuelle	_	
10-12	1262-1272	Begrenzung	_	
10-13	1273-1281	zwischen	_	
10-14	1282-1290	Schienen	_	
10-15	1291-1294	und	_	
10-16	1295-1306	Autoverkehr	_	
10-17	1307-1310	ist	_	
10-18	1311-1316	nicht	_	
10-19	1317-1322	breit	_	
10-20	1323-1328	genug	_	
10-21	1329-1332	für	_	
10-22	1333-1338	Busse	_	
10-23	1338-1339	.	_	
10-24	1339-1340	.	_	
10-25	1340-1341	.	_	
10-26	1341-1342	.	_	
