#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fußgängerunterführung an der Poppelsdorfer Allee
1-1	0-21	Fußgängerunterführung	*[8]	
1-2	22-24	an	*[8]	
1-3	25-28	der	*[8]	
1-4	29-42	Poppelsdorfer	*[8]	
1-5	43-48	Allee	*[8]	

#Text=Es gibt in Bonn wirklich mangelhafte Möglichkeiten für Radfahrer, auf die andere Seite der Schienen zu kommen.
2-1	51-53	Es	_	
2-2	54-58	gibt	_	
2-3	59-61	in	_	
2-4	62-66	Bonn	*	
2-5	67-75	wirklich	_	
2-6	76-87	mangelhafte	_	
2-7	88-101	Möglichkeiten	_	
2-8	102-105	für	_	
2-9	106-115	Radfahrer	_	
2-10	115-116	,	_	
2-11	117-120	auf	_	
2-12	121-124	die	_	
2-13	125-131	andere	_	
2-14	132-137	Seite	_	
2-15	138-141	der	_	
2-16	142-150	Schienen	_	
2-17	151-153	zu	_	
2-18	154-160	kommen	_	
2-19	160-161	.	_	

#Text=Entweder man steht Ewigkeiten an der Schranke (Kessenich ist die schlimmste - 20 Minuten warten im Winter ist wirklich keine Freude!), muss durch den Tunnel an der Nassestraße, in welchem man sich nur durch Klingeln verständigen kann, da man durch die Biegung nichts sieht und dabei auch nie weiß, ob hinter der Ecke nicht doch Fußgänger laufen, fährt links an der Poppelsdorfer Allee durch den Bustunnel, wo man auf der anderen Seite höllisch aufpassen muss, um nicht vom Bus umgefahren zu werden oder in die Schienen zu geraten, oder muss durch die Fußgängerunterführung an der Poppelsdorfer Allee, wo man - zurecht - absteigen muss, um da keine Fußgänger umzusäbeln.
3-1	162-170	Entweder	_	
3-2	171-174	man	_	
3-3	175-180	steht	_	
3-4	181-191	Ewigkeiten	_	
3-5	192-194	an	_	
3-6	195-198	der	_	
3-7	199-207	Schranke	_	
3-8	208-209	(	_	
3-9	209-218	Kessenich	*	
3-10	219-222	ist	_	
3-11	223-226	die	_	
3-12	227-237	schlimmste	_	
3-13	238-239	-	_	
3-14	240-242	20	_	
3-15	243-250	Minuten	_	
3-16	251-257	warten	_	
3-17	258-260	im	_	
3-18	261-267	Winter	_	
3-19	268-271	ist	_	
3-20	272-280	wirklich	_	
3-21	281-286	keine	_	
3-22	287-293	Freude	_	
3-23	293-294	!	_	
3-24	294-295	)	_	
3-25	295-296	,	_	
3-26	297-301	muss	_	
3-27	302-307	durch	_	
3-28	308-311	den	_	
3-29	312-318	Tunnel	*[9]	
3-30	319-321	an	*[9]	
3-31	322-325	der	*[9]	
3-32	326-337	Nassestraße	*[9]	
3-33	337-338	,	_	
3-34	339-341	in	_	
3-35	342-349	welchem	_	
3-36	350-353	man	_	
3-37	354-358	sich	_	
3-38	359-362	nur	_	
3-39	363-368	durch	_	
3-40	369-377	Klingeln	_	
3-41	378-390	verständigen	_	
3-42	391-395	kann	_	
3-43	395-396	,	_	
3-44	397-399	da	_	
3-45	400-403	man	_	
3-46	404-409	durch	_	
3-47	410-413	die	_	
3-48	414-421	Biegung	_	
3-49	422-428	nichts	_	
3-50	429-434	sieht	_	
3-51	435-438	und	_	
3-52	439-444	dabei	_	
3-53	445-449	auch	_	
3-54	450-453	nie	_	
3-55	454-458	weiß	_	
3-56	458-459	,	_	
3-57	460-462	ob	_	
3-58	463-469	hinter	_	
3-59	470-473	der	_	
3-60	474-478	Ecke	_	
3-61	479-484	nicht	_	
3-62	485-489	doch	_	
3-63	490-499	Fußgänger	_	
3-64	500-506	laufen	_	
3-65	506-507	,	_	
3-66	508-513	fährt	_	
3-67	514-519	links	*[10]	
3-68	520-522	an	*[10]	
3-69	523-526	der	*[10]	
3-70	527-540	Poppelsdorfer	*[10]	
3-71	541-546	Allee	*[10]	
3-72	547-552	durch	*[10]	
3-73	553-556	den	*[10]	
3-74	557-566	Bustunnel	*[10]	
3-75	566-567	,	_	
3-76	568-570	wo	_	
3-77	571-574	man	_	
3-78	575-578	auf	_	
3-79	579-582	der	_	
3-80	583-590	anderen	_	
3-81	591-596	Seite	_	
3-82	597-605	höllisch	_	
3-83	606-615	aufpassen	_	
3-84	616-620	muss	_	
3-85	620-621	,	_	
3-86	622-624	um	_	
3-87	625-630	nicht	_	
3-88	631-634	vom	_	
3-89	635-638	Bus	_	
3-90	639-649	umgefahren	_	
3-91	650-652	zu	_	
3-92	653-659	werden	_	
3-93	660-664	oder	_	
3-94	665-667	in	_	
3-95	668-671	die	_	
3-96	672-680	Schienen	_	
3-97	681-683	zu	_	
3-98	684-691	geraten	_	
3-99	691-692	,	_	
3-100	693-697	oder	_	
3-101	698-702	muss	_	
3-102	703-708	durch	*[11]	
3-103	709-712	die	*[11]	
3-104	713-734	Fußgängerunterführung	*[11]	
3-105	735-737	an	*[11]	
3-106	738-741	der	*[11]	
3-107	742-755	Poppelsdorfer	*[11]	
3-108	756-761	Allee	*[11]	
3-109	761-762	,	_	
3-110	763-765	wo	_	
3-111	766-769	man	_	
3-112	770-771	-	_	
3-113	772-779	zurecht	_	
3-114	780-781	-	_	
3-115	782-791	absteigen	_	
3-116	792-796	muss	_	
3-117	796-797	,	_	
3-118	798-800	um	_	
3-119	801-803	da	_	
3-120	804-809	keine	_	
3-121	810-819	Fußgänger	_	
3-122	820-830	umzusäbeln	_	
3-123	830-831	.	_	

#Text=Es wäre schön, wenn es eine Möglichkeit wie die Fußgängerunterführung auch für Radfahrer gäbe, und wenn es nur ein abgetrennter Bereich in dieser Unterführung ist.
4-1	832-834	Es	_	
4-2	835-839	wäre	_	
4-3	840-845	schön	_	
4-4	845-846	,	_	
4-5	847-851	wenn	_	
4-6	852-854	es	_	
4-7	855-859	eine	_	
4-8	860-871	Möglichkeit	_	
4-9	872-875	wie	_	
4-10	876-879	die	_	
4-11	880-901	Fußgängerunterführung	_	
4-12	902-906	auch	_	
4-13	907-910	für	_	
4-14	911-920	Radfahrer	_	
4-15	921-925	gäbe	_	
4-16	925-926	,	_	
4-17	927-930	und	_	
4-18	931-935	wenn	_	
4-19	936-938	es	_	
4-20	939-942	nur	_	
4-21	943-946	ein	_	
4-22	947-959	abgetrennter	_	
4-23	960-967	Bereich	_	
4-24	968-970	in	_	
4-25	971-977	dieser	_	
4-26	978-990	Unterführung	_	
4-27	991-994	ist	_	
4-28	994-995	.	_	

#Text=Wenn ich voll bepackt aus der Stadt nach Endenich fahren möchte, ist es wirklich nicht praktisch, erstmal das schwere Fahrrad die Anhöhe runter- und auf der anderen Seite wieder hochzuschieben.
5-1	996-1000	Wenn	_	
5-2	1001-1004	ich	_	
5-3	1005-1009	voll	_	
5-4	1010-1017	bepackt	_	
5-5	1018-1021	aus	*[12]	
5-6	1022-1025	der	*[12]	
5-7	1026-1031	Stadt	*[12]	
5-8	1032-1036	nach	*[12]	
5-9	1037-1045	Endenich	*[12]	
5-10	1046-1052	fahren	_	
5-11	1053-1059	möchte	_	
5-12	1059-1060	,	_	
5-13	1061-1064	ist	_	
5-14	1065-1067	es	_	
5-15	1068-1076	wirklich	_	
5-16	1077-1082	nicht	_	
5-17	1083-1092	praktisch	_	
5-18	1092-1093	,	_	
5-19	1094-1101	erstmal	_	
5-20	1102-1105	das	_	
5-21	1106-1113	schwere	_	
5-22	1114-1121	Fahrrad	_	
5-23	1122-1125	die	_	
5-24	1126-1132	Anhöhe	_	
5-25	1133-1139	runter	_	
5-26	1139-1140	-	_	
5-27	1141-1144	und	_	
5-28	1145-1148	auf	_	
5-29	1149-1152	der	_	
5-30	1153-1160	anderen	_	
5-31	1161-1166	Seite	_	
5-32	1167-1173	wieder	_	
5-33	1174-1188	hochzuschieben	_	
5-34	1188-1189	.	_	

#Text=Dafür, dass Bonn sich mit dem Titel Fahrradstadt schmücken möchte, gibt es leider wirklich noch viel zu tun!
6-1	1190-1195	Dafür	_	
6-2	1195-1196	,	_	
6-3	1197-1201	dass	_	
6-4	1202-1206	Bonn	*	
6-5	1207-1211	sich	_	
6-6	1212-1215	mit	_	
6-7	1216-1219	dem	_	
6-8	1220-1225	Titel	_	
6-9	1226-1238	Fahrradstadt	_	
6-10	1239-1248	schmücken	_	
6-11	1249-1255	möchte	_	
6-12	1255-1256	,	_	
6-13	1257-1261	gibt	_	
6-14	1262-1264	es	_	
6-15	1265-1271	leider	_	
6-16	1272-1280	wirklich	_	
6-17	1281-1285	noch	_	
6-18	1286-1290	viel	_	
6-19	1291-1293	zu	_	
6-20	1294-1297	tun	_	
6-21	1297-1298	!	_	

#Text=(Thomas-Mann-Straße ist auch eine Qual)
7-1	1299-1300	(	_	
7-2	1300-1318	Thomas-Mann-Straße	*	
7-3	1319-1322	ist	_	
7-4	1323-1327	auch	_	
7-5	1328-1332	eine	_	
7-6	1333-1337	Qual	_	
7-7	1337-1338	)	_	
