#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Querungshilfe von Rheinaue hinter Caesar zur Donatusstraße
1-1	0-13	Querungshilfe	_	
1-2	14-17	von	*[5]	
1-3	18-26	Rheinaue	*[5]	
1-4	27-33	hinter	*[5]	
1-5	34-40	Caesar	*[5]	
1-6	41-44	zur	*[5]	
1-7	45-58	Donatusstraße	*[5]	

#Text=Das ist eigentlich eine angenehme Nebenstrecke aus Richtung Rheinaue in Richtung Plittersdorf.
2-1	61-64	Das	_	
2-2	65-68	ist	_	
2-3	69-79	eigentlich	_	
2-4	80-84	eine	_	
2-5	85-94	angenehme	_	
2-6	95-107	Nebenstrecke	_	
2-7	108-111	aus	*[6]	
2-8	112-120	Richtung	*[6]	
2-9	121-129	Rheinaue	*[6]	
2-10	130-132	in	*[6]	
2-11	133-141	Richtung	*[6]	
2-12	142-154	Plittersdorf	*[6]	
2-13	154-155	.	_	

#Text=Leider sind die Bordsteinabsenkungen an den falschen Stellen, sodass man hier etwas rumeiert.
3-1	156-162	Leider	_	
3-2	163-167	sind	_	
3-3	168-171	die	_	
3-4	172-192	Bordsteinabsenkungen	_	
3-5	193-195	an	_	
3-6	196-199	den	_	
3-7	200-208	falschen	_	
3-8	209-216	Stellen	_	
3-9	216-217	,	_	
3-10	218-224	sodass	_	
3-11	225-228	man	_	
3-12	229-233	hier	_	
3-13	234-239	etwas	_	
3-14	240-248	rumeiert	_	
3-15	248-249	.	_	

#Text=Ich könnte mir zum Beispiel vorstellen, hier 20 m gegen die Fahrtrichtung auf der Fahrbahn zu erlauben.
4-1	250-253	Ich	_	
4-2	254-260	könnte	_	
4-3	261-264	mir	_	
4-4	265-268	zum	_	
4-5	269-277	Beispiel	_	
4-6	278-288	vorstellen	_	
4-7	288-289	,	_	
4-8	290-294	hier	_	
4-9	295-297	20	_	
4-10	298-299	m	_	
4-11	300-305	gegen	_	
4-12	306-309	die	_	
4-13	310-323	Fahrtrichtung	_	
4-14	324-327	auf	_	
4-15	328-331	der	_	
4-16	332-340	Fahrbahn	_	
4-17	341-343	zu	_	
4-18	344-352	erlauben	_	
4-19	352-353	.	_	
