#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radfahrerspur durchsetzt mit Hubbeln und Schlaglöchern.
1-1	0-13	Radfahrerspur	_	
1-2	14-24	durchsetzt	_	
1-3	25-28	mit	_	
1-4	29-36	Hubbeln	_	
1-5	37-40	und	_	
1-6	41-54	Schlaglöchern	_	
1-7	54-55	.	_	

#Text=Kommend von der Kreuzung Rathaus Hardtberg bis zur ZAV ist der Radweg voller Hubbel und Schlaglöchern.
2-1	58-65	Kommend	*[3]	
2-2	66-69	von	*[3]	
2-3	70-73	der	*[3]	
2-4	74-82	Kreuzung	*[3]	
2-5	83-90	Rathaus	*[3]	
2-6	91-100	Hardtberg	*[3]	
2-7	101-104	bis	*[3]	
2-8	105-108	zur	*[3]	
2-9	109-112	ZAV	*[3]	
2-10	113-116	ist	_	
2-11	117-120	der	_	
2-12	121-127	Radweg	_	
2-13	128-134	voller	_	
2-14	135-141	Hubbel	_	
2-15	142-145	und	_	
2-16	146-159	Schlaglöchern	_	
2-17	159-160	.	_	
