#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Verbesserung der Wegoberfläche zw. Röttgen/Ippendorf/Friesdorf
1-1	0-12	Verbesserung	_	
1-2	13-16	der	_	
1-3	17-30	Wegoberfläche	_	
1-4	31-33	zw	*[6]	
1-5	33-34	.	*[6]	
1-6	35-42	Röttgen	*[6]	
1-7	42-43	/	*[6]	
1-8	43-52	Ippendorf	*[6]	
1-9	52-53	/	*[6]	
1-10	53-62	Friesdorf	*[6]	

#Text=Die Strecke zwischen Ippendorf und Annaberger Str. verwandelt sich bei Regen und Schnee in eine rutschige Matsche.
2-1	65-68	Die	_	
2-2	69-76	Strecke	_	
2-3	77-85	zwischen	*[7]	
2-4	86-95	Ippendorf	*[7]	
2-5	96-99	und	*[7]	
2-6	100-110	Annaberger	*[7]	
2-7	111-114	Str	*[7]	
2-8	114-115	.	*[7]	
2-9	116-126	verwandelt	_	
2-10	127-131	sich	_	
2-11	132-135	bei	_	
2-12	136-141	Regen	_	
2-13	142-145	und	_	
2-14	146-152	Schnee	_	
2-15	153-155	in	_	
2-16	156-160	eine	_	
2-17	161-170	rutschige	_	
2-18	171-178	Matsche	_	
2-19	178-179	.	_	

#Text=Mit einem guten Bodenbelag (Teer, aber auch mit Platten oder Steinen befestigte Fahrspuren, um es nicht zu attraktiv für Autos zu machen) wäre die Verbindung im Winter auch noch gut nutzbar.
3-1	180-183	Mit	_	
3-2	184-189	einem	_	
3-3	190-195	guten	_	
3-4	196-206	Bodenbelag	_	
3-5	207-208	(	_	
3-6	208-212	Teer	_	
3-7	212-213	,	_	
3-8	214-218	aber	_	
3-9	219-223	auch	_	
3-10	224-227	mit	_	
3-11	228-235	Platten	_	
3-12	236-240	oder	_	
3-13	241-248	Steinen	_	
3-14	249-259	befestigte	_	
3-15	260-270	Fahrspuren	_	
3-16	270-271	,	_	
3-17	272-274	um	_	
3-18	275-277	es	_	
3-19	278-283	nicht	_	
3-20	284-286	zu	_	
3-21	287-296	attraktiv	_	
3-22	297-300	für	_	
3-23	301-306	Autos	_	
3-24	307-309	zu	_	
3-25	310-316	machen	_	
3-26	316-317	)	_	
3-27	318-322	wäre	_	
3-28	323-326	die	_	
3-29	327-337	Verbindung	_	
3-30	338-340	im	_	
3-31	341-347	Winter	_	
3-32	348-352	auch	_	
3-33	353-357	noch	_	
3-34	358-361	gut	_	
3-35	362-369	nutzbar	_	
3-36	369-370	.	_	

#Text=Es gibt bereits einen ähnlichen Vorschlag für eine etwas anders gelegene Verbindung.
4-1	371-373	Es	_	
4-2	374-378	gibt	_	
4-3	379-386	bereits	_	
4-4	387-392	einen	_	
4-5	393-402	ähnlichen	_	
4-6	403-412	Vorschlag	_	
4-7	413-416	für	_	
4-8	417-421	eine	_	
4-9	422-427	etwas	_	
4-10	428-434	anders	_	
4-11	435-443	gelegene	_	
4-12	444-454	Verbindung	_	
4-13	454-455	.	_	

#Text=Ich würde diese Strecke bevorzugen, weil die Straße zum Annaberger Hof sowieso schon da ist.
5-1	456-459	Ich	_	
5-2	460-465	würde	_	
5-3	466-471	diese	_	
5-4	472-479	Strecke	_	
5-5	480-490	bevorzugen	_	
5-6	490-491	,	_	
5-7	492-496	weil	_	
5-8	497-500	die	*[8]	
5-9	501-507	Straße	*[8]	
5-10	508-511	zum	*[8]	
5-11	512-522	Annaberger	*[8]	
5-12	523-526	Hof	*[8]	
5-13	527-534	sowieso	_	
5-14	535-540	schon	_	
5-15	541-543	da	_	
5-16	544-547	ist	_	
5-17	547-548	.	_	
