#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Im Kreuzungsbereich parkende KFZ
1-1	0-2	Im	_	
1-2	3-19	Kreuzungsbereich	_	
1-3	20-28	parkende	_	
1-4	29-32	KFZ	_	

#Text=Stellvertretend für sehr sehr viele Kreuzungen in Bonn.
2-1	35-50	Stellvertretend	_	
2-2	51-54	für	_	
2-3	55-59	sehr	_	
2-4	60-64	sehr	_	
2-5	65-70	viele	_	
2-6	71-81	Kreuzungen	_	
2-7	82-84	in	*[5]	
2-8	85-89	Bonn	*[5]	
2-9	89-90	.	_	

#Text=Die im Kreuzungsbereich parkenden KFZ nehmen die Sicht auf die kreuzende Straße und zwingen beim Abbiegen jeden Verkehrsteilnehmer auf die Spur des Gegenverkehrs.
3-1	91-94	Die	_	
3-2	95-97	im	_	
3-3	98-114	Kreuzungsbereich	_	
3-4	115-124	parkenden	_	
3-5	125-128	KFZ	_	
3-6	129-135	nehmen	_	
3-7	136-139	die	_	
3-8	140-145	Sicht	_	
3-9	146-149	auf	_	
3-10	150-153	die	_	
3-11	154-163	kreuzende	_	
3-12	164-170	Straße	_	
3-13	171-174	und	_	
3-14	175-182	zwingen	_	
3-15	183-187	beim	_	
3-16	188-196	Abbiegen	_	
3-17	197-202	jeden	_	
3-18	203-221	Verkehrsteilnehmer	_	
3-19	222-225	auf	_	
3-20	226-229	die	_	
3-21	230-234	Spur	_	
3-22	235-238	des	_	
3-23	239-252	Gegenverkehrs	_	
3-24	252-253	.	_	

#Text=Lösungsvorschlag: Größräumige Bodenmarlierung die ein Parkverbot anzeigen.
4-1	254-270	Lösungsvorschlag	_	
4-2	270-271	:	_	
4-3	272-283	Größräumige	_	
4-4	284-299	Bodenmarlierung	_	
4-5	300-303	die	_	
4-6	304-307	ein	_	
4-7	308-318	Parkverbot	_	
4-8	319-327	anzeigen	_	
4-9	327-328	.	_	
