#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ja, das Stück Straße Hermann-Wandersleb-Ring zwischen Auf dem Hügel und Regerstraße soll von Radfahrern genutzt werden
1-1	0-2	Ja	_	
1-2	2-3	,	_	
1-3	4-7	das	_	
1-4	8-13	Stück	_	
1-5	14-20	Straße	_	
1-6	21-44	Hermann-Wandersleb-Ring	*[7]	
1-7	45-53	zwischen	*[7]	
1-8	54-57	Auf	*[7]	
1-9	58-61	dem	*[7]	
1-10	62-67	Hügel	*[7]	
1-11	68-71	und	*[7]	
1-12	72-83	Regerstraße	*[7]	
1-13	84-88	soll	_	
1-14	89-92	von	_	
1-15	93-103	Radfahrern	_	
1-16	104-111	genutzt	_	
1-17	112-118	werden	_	

#Text=Hier stehen im kleinen Kreis von ca. 10m 2 VZ 240 und ein VZ 237 und alles für eine Richtung!
2-1	121-125	Hier	_	
2-2	126-132	stehen	_	
2-3	133-135	im	_	
2-4	136-143	kleinen	_	
2-5	144-149	Kreis	_	
2-6	150-153	von	_	
2-7	154-156	ca	_	
2-8	156-157	.	_	
2-9	158-161	10m	_	
2-10	162-163	2	_	
2-11	164-166	VZ	_	
2-12	167-170	240	_	
2-13	171-174	und	_	
2-14	175-178	ein	_	
2-15	179-181	VZ	_	
2-16	182-185	237	_	
2-17	186-189	und	_	
2-18	190-195	alles	_	
2-19	196-199	für	_	
2-20	200-204	eine	_	
2-21	205-213	Richtung	_	
2-22	213-214	!	_	

#Text=Da muss man erstmal nachdenken wieso.
3-1	215-217	Da	_	
3-2	218-222	muss	_	
3-3	223-226	man	_	
3-4	227-234	erstmal	_	
3-5	235-245	nachdenken	_	
3-6	246-251	wieso	_	
3-7	251-252	.	_	

#Text=Das kleine Stück Radfahrerfurt mit Radwegzeichen besagt, das man das Stück Straße Hermann-Wandersleb-Ring zwischen Auf dem Hügel und Regerstraße als Radfahrer nutzen soll.
4-1	253-256	Das	_	
4-2	257-263	kleine	_	
4-3	264-269	Stück	_	
4-4	270-283	Radfahrerfurt	_	
4-5	284-287	mit	_	
4-6	288-301	Radwegzeichen	_	
4-7	302-308	besagt	_	
4-8	308-309	,	_	
4-9	310-313	das	_	
4-10	314-317	man	_	
4-11	318-321	das	_	
4-12	322-327	Stück	_	
4-13	328-334	Straße	*[8]	
4-14	335-358	Hermann-Wandersleb-Ring	*[8]	
4-15	359-367	zwischen	*[8]	
4-16	368-371	Auf	*[8]	
4-17	372-375	dem	*[8]	
4-18	376-381	Hügel	*[8]	
4-19	382-385	und	*[8]	
4-20	386-397	Regerstraße	*[8]	
4-21	398-401	als	_	
4-22	402-411	Radfahrer	_	
4-23	412-418	nutzen	_	
4-24	419-423	soll	_	
4-25	423-424	.	_	

#Text=Nur fehlt die Info an der Kreuzung Auf dem Hügel/ Hermann-Wandersleb-Ring.
5-1	425-428	Nur	_	
5-2	429-434	fehlt	_	
5-3	435-438	die	_	
5-4	439-443	Info	_	
5-5	444-446	an	*[9]	
5-6	447-450	der	*[9]	
5-7	451-459	Kreuzung	*[9]	
5-8	460-463	Auf	*[9]	
5-9	464-467	dem	*[9]	
5-10	468-473	Hügel	*[9]	
5-11	473-474	/	*[9]	
5-12	475-498	Hermann-Wandersleb-Ring	*[9]	
5-13	498-499	.	_	

#Text=Hier sollte dringend markiert oder beschildert werden, um auch viele Radfahrer von Geisterfahrten auf dem gegenüberliegenden Radweg abzuhalten.
6-1	500-504	Hier	_	
6-2	505-511	sollte	_	
6-3	512-520	dringend	_	
6-4	521-529	markiert	_	
6-5	530-534	oder	_	
6-6	535-546	beschildert	_	
6-7	547-553	werden	_	
6-8	553-554	,	_	
6-9	555-557	um	_	
6-10	558-562	auch	_	
6-11	563-568	viele	_	
6-12	569-578	Radfahrer	_	
6-13	579-582	von	_	
6-14	583-597	Geisterfahrten	_	
6-15	598-601	auf	_	
6-16	602-605	dem	_	
6-17	606-624	gegenüberliegenden	_	
6-18	625-631	Radweg	_	
6-19	632-642	abzuhalten	_	
6-20	642-643	.	_	
