#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=90 % des Verkehrsraumes für Autos reserviert
1-1	0-2	90	_	
1-2	3-4	%	_	
1-3	5-8	des	_	
1-4	9-23	Verkehrsraumes	_	
1-5	24-27	für	_	
1-6	28-33	Autos	_	
1-7	34-44	reserviert	_	

#Text=Die Dorotheenstr. zwischen zwischen Adolfstr. und Kaiser-Karl-Ring ist für Radfahrer nicht vernünftig zu befahren.
2-1	47-50	Die	_	
2-2	51-63	Dorotheenstr	_	
2-3	63-64	.	_	
2-4	65-73	zwischen	_	
2-5	74-82	zwischen	_	
2-6	83-91	Adolfstr	_	
2-7	91-92	.	_	
2-8	93-96	und	_	
2-9	97-113	Kaiser-Karl-Ring	_	
2-10	114-117	ist	_	
2-11	118-121	für	_	
2-12	122-131	Radfahrer	_	
2-13	132-137	nicht	_	
2-14	138-148	vernünftig	_	
2-15	149-151	zu	_	
2-16	152-160	befahren	_	
2-17	160-161	.	_	

#Text=Fast der gesamte Verkehrsraum ist für Autos reserviert.
3-1	162-166	Fast	_	
3-2	167-170	der	_	
3-3	171-178	gesamte	_	
3-4	179-191	Verkehrsraum	_	
3-5	192-195	ist	_	
3-6	196-199	für	_	
3-7	200-205	Autos	_	
3-8	206-216	reserviert	_	
3-9	216-217	.	_	

#Text=Auf der linken Seite ist der Bürgersteig zu zwei Dritteln in Parkfläche umgewandelt, und auf der rechten Seite können die Autos schräg einparken und belegen so auch nochmal fast zwei Fahrstreifen.
4-1	218-221	Auf	_	
4-2	222-225	der	_	
4-3	226-232	linken	_	
4-4	233-238	Seite	_	
4-5	239-242	ist	_	
4-6	243-246	der	_	
4-7	247-258	Bürgersteig	_	
4-8	259-261	zu	_	
4-9	262-266	zwei	_	
4-10	267-275	Dritteln	_	
4-11	276-278	in	_	
4-12	279-289	Parkfläche	_	
4-13	290-301	umgewandelt	_	
4-14	301-302	,	_	
4-15	303-306	und	_	
