#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gefahrenstelle durch Trennung Rad- und Fußgängerverkehr entschärfen
1-1	0-14	Gefahrenstelle	_	
1-2	15-20	durch	_	
1-3	21-29	Trennung	_	
1-4	30-33	Rad	_	
1-5	33-34	-	_	
1-6	35-38	und	_	
1-7	39-55	Fußgängerverkehr	_	
1-8	56-67	entschärfen	_	

#Text=Aus Bonn kommend Richtung Königswinter gibt es unmittelbar hinter der Adenauer-Brücke auf dem Rheinauen-Radweg eine starke Vertiefung, auf der früher die Zugabfahrt der Trajekt-Fähre zum Rheinufer herunter führte, siehe (geschwungene Stelle): www.google.de/maps/@50.7180592,7.1468811,165a,35y,39.49t/data=!3m1!1e3
2-1	70-73	Aus	*[11]	
2-2	74-78	Bonn	*[11]	
2-3	79-86	kommend	*[11]	
2-4	87-95	Richtung	*[11]	
2-5	96-108	Königswinter	*[11]	
2-6	109-113	gibt	_	
2-7	114-116	es	_	
2-8	117-128	unmittelbar	*[12]	
2-9	129-135	hinter	*[12]	
2-10	136-139	der	*[12]	
2-11	140-155	Adenauer-Brücke	*[12]	
2-12	156-159	auf	*[12]	
2-13	160-163	dem	*[12]	
2-14	164-180	Rheinauen-Radweg	*[12]	
2-15	181-185	eine	_	
2-16	186-192	starke	_	
2-17	193-203	Vertiefung	_	
2-18	203-204	,	_	
2-19	205-208	auf	_	
2-20	209-212	der	_	
2-21	213-219	früher	_	
2-22	220-223	die	_	
2-23	224-234	Zugabfahrt	_	
2-24	235-238	der	_	
2-25	239-252	Trajekt-Fähre	_	
2-26	253-256	zum	_	
2-27	257-266	Rheinufer	_	
2-28	267-275	herunter	_	
2-29	276-282	führte	_	
2-30	282-283	,	_	
2-31	284-289	siehe	_	
2-32	290-291	(	_	
2-33	291-303	geschwungene	_	
2-34	304-310	Stelle	_	
2-35	310-311	)	_	
2-36	311-312	:	_	
2-37	313-326	www.google.de	_	
2-38	326-327	/	_	
2-39	327-331	maps	_	
2-40	331-332	/	_	
2-41	332-333	@	_	
2-42	333-358	50.7180592,7.1468811,165a	_	
2-43	358-359	,	_	
2-44	359-362	35y	_	
2-45	362-363	,	_	
2-46	363-369	39.49t	_	
2-47	369-370	/	_	
2-48	370-374	data	_	
2-49	374-375	=	_	
2-50	375-376	!	_	
2-51	376-379	3m1	_	
2-52	379-380	!	_	
2-53	380-383	1e3	_	

#Text=Gefällebedingt haben Radfahrer aus beiden Richtungen hier eine sehr deutlich höhere Geschwindigkeit als normal.
3-1	384-398	Gefällebedingt	_	
3-2	399-404	haben	_	
3-3	405-414	Radfahrer	_	
3-4	415-418	aus	_	
3-5	419-425	beiden	_	
3-6	426-436	Richtungen	_	
3-7	437-441	hier	_	
3-8	442-446	eine	_	
3-9	447-451	sehr	_	
3-10	452-460	deutlich	_	
3-11	461-467	höhere	_	
3-12	468-483	Geschwindigkeit	_	
3-13	484-487	als	_	
3-14	488-494	normal	_	
3-15	494-495	.	_	

#Text=Hier kommt es im Bereich der tiefsten Stelle immer wieder zu Gefahrensituationen.
4-1	496-500	Hier	_	
4-2	501-506	kommt	_	
4-3	507-509	es	_	
4-4	510-512	im	_	
4-5	513-520	Bereich	_	
4-6	521-524	der	_	
4-7	525-533	tiefsten	_	
4-8	534-540	Stelle	_	
4-9	541-546	immer	_	
4-10	547-553	wieder	_	
4-11	554-556	zu	_	
4-12	557-576	Gefahrensituationen	_	
4-13	576-577	.	_	

#Text=Fußgänger nehmen die komplette Wegbreite abends/am Wochenende in Anspruch oder gehen so verteilt, dass Radfahrer extrem abbremsen müssen.
5-1	578-587	Fußgänger	_	
5-2	588-594	nehmen	_	
5-3	595-598	die	_	
5-4	599-608	komplette	_	
5-5	609-618	Wegbreite	_	
5-6	619-625	abends	_	
5-7	625-626	/	_	
5-8	626-628	am	_	
5-9	629-639	Wochenende	_	
5-10	640-642	in	_	
5-11	643-651	Anspruch	_	
5-12	652-656	oder	_	
5-13	657-662	gehen	_	
5-14	663-665	so	_	
5-15	666-674	verteilt	_	
5-16	674-675	,	_	
5-17	676-680	dass	_	
5-18	681-690	Radfahrer	_	
5-19	691-697	extrem	_	
5-20	698-707	abbremsen	_	
5-21	708-714	müssen	_	
5-22	714-715	.	_	

#Text=Durch den sehr starken Ausbau des Bonner Bogens und Umfeld und der am Bonner Bogen befindlichen Gastronomie (vier Lokale auf 100 m) vervielfachte sich die Fußgängeranzahl in diesem Bereich im letzten Jahrzehnt.
6-1	716-721	Durch	_	
6-2	722-725	den	_	
6-3	726-730	sehr	_	
6-4	731-738	starken	_	
6-5	739-745	Ausbau	_	
6-6	746-749	des	_	
6-7	750-756	Bonner	*[13]	
6-8	757-763	Bogens	*[13]	
6-9	764-767	und	_	
6-10	768-774	Umfeld	_	
6-11	775-778	und	_	
6-12	779-782	der	_	
6-13	783-785	am	*[14]	
6-14	786-792	Bonner	*[14]	
6-15	793-798	Bogen	*[14]	
6-16	799-811	befindlichen	_	
6-17	812-823	Gastronomie	_	
6-18	824-825	(	_	
6-19	825-829	vier	_	
6-20	830-836	Lokale	_	
6-21	837-840	auf	_	
6-22	841-844	100	_	
6-23	845-846	m	_	
6-24	846-847	)	_	
6-25	848-861	vervielfachte	_	
6-26	862-866	sich	_	
6-27	867-870	die	_	
6-28	871-886	Fußgängeranzahl	_	
6-29	887-889	in	_	
6-30	890-896	diesem	_	
6-31	897-904	Bereich	_	
6-32	905-907	im	_	
6-33	908-915	letzten	_	
6-34	916-925	Jahrzehnt	_	
6-35	925-926	.	_	

#Text=Die einzige sinnvolle Lösung wäre eine Trennung der beiden Verkehre im Bereich der Kurve, d.h. für Fußgänger einen direkteren zum Rhein zugewandten Weg, mit dem die Kurve abgekürzt wird.
7-1	927-930	Die	_	
7-2	931-938	einzige	_	
7-3	939-948	sinnvolle	_	
7-4	949-955	Lösung	_	
7-5	956-960	wäre	_	
7-6	961-965	eine	_	
7-7	966-974	Trennung	_	
7-8	975-978	der	_	
7-9	979-985	beiden	_	
7-10	986-994	Verkehre	_	
7-11	995-997	im	_	
7-12	998-1005	Bereich	_	
7-13	1006-1009	der	_	
7-14	1010-1015	Kurve	_	
7-15	1015-1016	,	_	
7-16	1017-1020	d.h	_	
7-17	1020-1021	.	_	
7-18	1022-1025	für	_	
7-19	1026-1035	Fußgänger	_	
7-20	1036-1041	einen	_	
7-21	1042-1052	direkteren	_	
7-22	1053-1056	zum	_	
7-23	1057-1062	Rhein	_	
7-24	1063-1074	zugewandten	_	
7-25	1075-1078	Weg	_	
7-26	1078-1079	,	_	
7-27	1080-1083	mit	_	
7-28	1084-1087	dem	_	
7-29	1088-1091	die	_	
7-30	1092-1097	Kurve	_	
7-31	1098-1107	abgekürzt	_	
7-32	1108-1112	wird	_	
7-33	1112-1113	.	_	

#Text=Zudem sollte am oberen Ende der Abfahrt (in Richtung Königswinter) der Fußweg verbreitert und ein Warnschild (Achtung Radfahrer) aufgestellt werden.
8-1	1114-1119	Zudem	_	
8-2	1120-1126	sollte	_	
8-3	1127-1129	am	*[15]	
8-4	1130-1136	oberen	*[15]	
8-5	1137-1141	Ende	*[15]	
8-6	1142-1145	der	*[15]	
8-7	1146-1153	Abfahrt	*[15]	
8-8	1154-1155	(	*[15]	
8-9	1155-1157	in	*[15]	
8-10	1158-1166	Richtung	*[15]	
8-11	1167-1179	Königswinter	*[15]	
8-12	1179-1180	)	*[15]	
8-13	1181-1184	der	_	
8-14	1185-1191	Fußweg	_	
8-15	1192-1203	verbreitert	_	
8-16	1204-1207	und	_	
8-17	1208-1211	ein	_	
8-18	1212-1222	Warnschild	_	
8-19	1223-1224	(	_	
8-20	1224-1231	Achtung	_	
8-21	1232-1241	Radfahrer	_	
8-22	1241-1242	)	_	
8-23	1243-1254	aufgestellt	_	
8-24	1255-1261	werden	_	
8-25	1261-1262	.	_	

#Text=Fußgänger werden bis zu diesem Punkt auf einem separaten Weg (rot in der Karte oben gekennzeichnet) geführt, dann jedoch in den Radweg übergeleitet.
9-1	1263-1272	Fußgänger	_	
9-2	1273-1279	werden	_	
9-3	1280-1283	bis	_	
9-4	1284-1286	zu	_	
9-5	1287-1293	diesem	_	
9-6	1294-1299	Punkt	_	
9-7	1300-1303	auf	_	
9-8	1304-1309	einem	_	
9-9	1310-1319	separaten	_	
9-10	1320-1323	Weg	_	
9-11	1324-1325	(	_	
9-12	1325-1328	rot	_	
9-13	1329-1331	in	_	
9-14	1332-1335	der	_	
9-15	1336-1341	Karte	_	
9-16	1342-1346	oben	_	
9-17	1347-1361	gekennzeichnet	_	
9-18	1361-1362	)	_	
9-19	1363-1370	geführt	_	
9-20	1370-1371	,	_	
9-21	1372-1376	dann	_	
9-22	1377-1383	jedoch	_	
9-23	1384-1386	in	_	
9-24	1387-1390	den	_	
9-25	1391-1397	Radweg	_	
9-26	1398-1410	übergeleitet	_	
9-27	1410-1411	.	_	

#Text=Hier kommt es oft zu Fastunfällen, weil Fußgänger nicht auf den dort intensiven Radverkehr achten.
10-1	1412-1416	Hier	_	
10-2	1417-1422	kommt	_	
10-3	1423-1425	es	_	
10-4	1426-1429	oft	_	
10-5	1430-1432	zu	_	
10-6	1433-1445	Fastunfällen	_	
10-7	1445-1446	,	_	
10-8	1447-1451	weil	_	
10-9	1452-1461	Fußgänger	_	
10-10	1462-1467	nicht	_	
10-11	1468-1471	auf	_	
10-12	1472-1475	den	_	
10-13	1476-1480	dort	_	
10-14	1481-1491	intensiven	_	
10-15	1492-1502	Radverkehr	_	
10-16	1503-1509	achten	_	
10-17	1509-1510	.	_	
