#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Einfahrt für Radfahrer in die Geschäftsstraße verbessern
1-1	0-8	Einfahrt	_	
1-2	9-12	für	_	
1-3	13-22	Radfahrer	_	
1-4	23-25	in	_	
1-5	26-29	die	_	
1-6	30-45	Geschäftsstraße	_	
1-7	46-56	verbessern	_	

#Text=Die Endenicher Straße ist zwischen Frongasse und Erich-Hoffmann-Straße für entgegenkommende Radfahrer freigegeben.
2-1	59-62	Die	*[11]	
2-2	63-73	Endenicher	*[11]	
2-3	74-80	Straße	*[11]	
2-4	81-84	ist	*[11]	
2-5	85-93	zwischen	*[11]	
2-6	94-103	Frongasse	*[11]	
2-7	104-107	und	*[11]	
2-8	108-129	Erich-Hoffmann-Straße	*[11]	
2-9	130-133	für	_	
2-10	134-150	entgegenkommende	_	
2-11	151-160	Radfahrer	_	
2-12	161-172	freigegeben	_	
2-13	172-173	.	_	

#Text=Dieses wird durch mehrere Schilder bestätigt, nur die Einfahrt in die Straße ist hier schwierig, obwohl die Voraussetzungen da sind.
3-1	174-180	Dieses	_	
3-2	181-185	wird	_	
3-3	186-191	durch	_	
3-4	192-199	mehrere	_	
3-5	200-208	Schilder	_	
3-6	209-218	bestätigt	_	
3-7	218-219	,	_	
3-8	220-223	nur	_	
3-9	224-227	die	_	
3-10	228-236	Einfahrt	_	
3-11	237-239	in	_	
3-12	240-243	die	_	
3-13	244-250	Straße	_	
3-14	251-254	ist	_	
3-15	255-259	hier	_	
3-16	260-269	schwierig	_	
3-17	269-270	,	_	
3-18	271-277	obwohl	_	
3-19	278-281	die	_	
3-20	282-297	Voraussetzungen	_	
3-21	298-300	da	_	
3-22	301-305	sind	_	
3-23	305-306	.	_	

#Text=Auf der Frongasse gibt es sogar eine Radfahrerampel.
4-1	307-310	Auf	_	
4-2	311-314	der	_	
4-3	315-324	Frongasse	_	
4-4	325-329	gibt	_	
4-5	330-332	es	_	
4-6	333-338	sogar	_	
4-7	339-343	eine	_	
4-8	344-358	Radfahrerampel	_	
4-9	358-359	.	_	

#Text=Die Straßentüte der Endenicher Straße weitet sich hier auf einem kurzen Stück um zwecks VZ720 (Grüner Pfeil) einen abfließenden Verkehr zu gewährleisten.
5-1	360-363	Die	_	
5-2	364-375	Straßentüte	_	
5-3	376-379	der	_	
5-4	380-390	Endenicher	*[12]	
5-5	391-397	Straße	*[12]	
5-6	398-404	weitet	_	
5-7	405-409	sich	_	
5-8	410-414	hier	_	
5-9	415-418	auf	_	
5-10	419-424	einem	_	
5-11	425-431	kurzen	_	
5-12	432-437	Stück	_	
5-13	438-440	um	_	
5-14	441-447	zwecks	_	
5-15	448-453	VZ720	_	
5-16	454-455	(	_	
5-17	455-461	Grüner	_	
5-18	462-467	Pfeil	_	
5-19	467-468	)	_	
5-20	469-474	einen	_	
5-21	475-487	abfließenden	_	
5-22	488-495	Verkehr	_	
5-23	496-498	zu	_	
5-24	499-512	gewährleisten	_	
5-25	512-513	.	_	

#Text=Der Effekt ist gering und sogar gefährlich.
6-1	514-517	Der	_	
6-2	518-524	Effekt	_	
6-3	525-528	ist	_	
6-4	529-535	gering	_	
6-5	536-539	und	_	
6-6	540-545	sogar	_	
6-7	546-556	gefährlich	_	
6-8	556-557	.	_	

#Text=Viele fahren einfach über die Haltelinie bei Rot und es kommt zu gefährlichen Begegnungen mit Radfahrern die vom Hügel aus Richtung Frongasse, bedingt durch das Gefälle, mit höherer Geschwindigkeit unterwegs sind.
7-1	558-563	Viele	_	
7-2	564-570	fahren	_	
7-3	571-578	einfach	_	
7-4	579-583	über	_	
7-5	584-587	die	_	
7-6	588-598	Haltelinie	_	
7-7	599-602	bei	_	
7-8	603-606	Rot	_	
7-9	607-610	und	_	
7-10	611-613	es	_	
7-11	614-619	kommt	_	
7-12	620-622	zu	_	
7-13	623-635	gefährlichen	_	
7-14	636-647	Begegnungen	_	
7-15	648-651	mit	_	
7-16	652-662	Radfahrern	_	
7-17	663-666	die	_	
7-18	667-670	vom	_	
7-19	671-676	Hügel	_	
7-20	677-680	aus	*[13]	
7-21	681-689	Richtung	*[13]	
7-22	690-699	Frongasse	*[13]	
7-23	699-700	,	_	
7-24	701-708	bedingt	_	
7-25	709-714	durch	_	
7-26	715-718	das	_	
7-27	719-726	Gefälle	_	
7-28	726-727	,	_	
7-29	728-731	mit	_	
7-30	732-739	höherer	_	
7-31	740-755	Geschwindigkeit	_	
7-32	756-765	unterwegs	_	
7-33	766-770	sind	_	
7-34	770-771	.	_	

#Text=Außerdem fahren, wegen der mangelnden Verkehrsführung, viele Radfahrer aus der Innenstadt kommend, einfach über den Gehweg vor der Endenicher Straße 295-305, was zu gefährlichen Begegnungen mit Fußgängern führt.
8-1	772-780	Außerdem	_	
8-2	781-787	fahren	_	
8-3	787-788	,	_	
8-4	789-794	wegen	_	
8-5	795-798	der	_	
8-6	799-809	mangelnden	_	
8-7	810-825	Verkehrsführung	_	
8-8	825-826	,	_	
8-9	827-832	viele	_	
8-10	833-842	Radfahrer	_	
8-11	843-846	aus	_	
8-12	847-850	der	_	
8-13	851-861	Innenstadt	_	
8-14	862-869	kommend	_	
8-15	869-870	,	_	
8-16	871-878	einfach	_	
8-17	879-883	über	_	
8-18	884-887	den	_	
8-19	888-894	Gehweg	_	
8-20	895-898	vor	*[14]	
8-21	899-902	der	*[14]	
8-22	903-913	Endenicher	*[14]	
8-23	914-920	Straße	*[14]	
8-24	921-924	295	*[14]	
8-25	924-925	-	*[14]	
8-26	925-928	305	*[14]	
8-27	928-929	,	_	
8-28	930-933	was	_	
8-29	934-936	zu	_	
8-30	937-949	gefährlichen	_	
8-31	950-961	Begegnungen	_	
8-32	962-965	mit	_	
8-33	966-976	Fußgängern	_	
8-34	977-982	führt	_	
8-35	982-983	.	_	

#Text=Bitte markieren Sie eine Radfahrerfurt mit Wegweisern in die Endenicher Straße hinein und nutzen für die Vorfahrtsregelung die vorhandene Ampel (sollte sogar jetzt schon passen)
9-1	984-989	Bitte	_	
9-2	990-999	markieren	_	
9-3	1000-1003	Sie	_	
9-4	1004-1008	eine	_	
9-5	1009-1022	Radfahrerfurt	_	
9-6	1023-1026	mit	_	
9-7	1027-1037	Wegweisern	_	
9-8	1038-1040	in	*[15]	
9-9	1041-1044	die	*[15]	
9-10	1045-1055	Endenicher	*[15]	
9-11	1056-1062	Straße	*[15]	
9-12	1063-1069	hinein	*[15]	
9-13	1070-1073	und	_	
9-14	1074-1080	nutzen	_	
9-15	1081-1084	für	_	
9-16	1085-1088	die	_	
9-17	1089-1106	Vorfahrtsregelung	_	
9-18	1107-1110	die	_	
9-19	1111-1121	vorhandene	_	
9-20	1122-1127	Ampel	_	
9-21	1128-1129	(	_	
9-22	1129-1135	sollte	_	
9-23	1136-1141	sogar	_	
9-24	1142-1147	jetzt	_	
9-25	1148-1153	schon	_	
9-26	1154-1160	passen	_	
9-27	1160-1161	)	_	

#Text=Die Parksituation ist in Endenich schwierig, so dass man Radfahrer hier generell bevorzugen sollte um die Geschäfte am Leben zu erhalten.
10-1	1162-1165	Die	_	
10-2	1166-1179	Parksituation	_	
10-3	1180-1183	ist	_	
10-4	1184-1186	in	*[16]	
10-5	1187-1195	Endenich	*[16]	
10-6	1196-1205	schwierig	_	
10-7	1205-1206	,	_	
10-8	1207-1209	so	_	
10-9	1210-1214	dass	_	
10-10	1215-1218	man	_	
10-11	1219-1228	Radfahrer	_	
10-12	1229-1233	hier	_	
10-13	1234-1242	generell	_	
10-14	1243-1253	bevorzugen	_	
10-15	1254-1260	sollte	_	
10-16	1261-1263	um	_	
10-17	1264-1267	die	_	
10-18	1268-1277	Geschäfte	_	
10-19	1278-1280	am	_	
10-20	1281-1286	Leben	_	
10-21	1287-1289	zu	_	
10-22	1290-1298	erhalten	_	
10-23	1298-1299	.	_	
