#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Beleuchtung und Markierung von Radwegen mit Gegenverkehr
1-1	0-11	Beleuchtung	_	
1-2	12-15	und	_	
1-3	16-26	Markierung	_	
1-4	27-30	von	_	
1-5	31-39	Radwegen	_	
1-6	40-43	mit	_	
1-7	44-56	Gegenverkehr	_	

#Text=Der folgende Punkt ist nach meiner Kenntnis bisher wenn überhaupt noch nicht hinreichend diskutiert worden, obwohl er für die Sicherheit ganz entscheidend ist: Durch den zunehmenden Einbau von Lampen mit großer Leuchtstärke ist es in der Dunkelheit auf sehr vielen, insbesondere schmaleren Radwegen mit Gegenverkehr nicht möglich, sicher zu fahren.
2-1	59-62	Der	_	
2-2	63-71	folgende	_	
2-3	72-77	Punkt	_	
2-4	78-81	ist	_	
2-5	82-86	nach	_	
2-6	87-93	meiner	_	
2-7	94-102	Kenntnis	_	
2-8	103-109	bisher	_	
2-9	110-114	wenn	_	
2-10	115-124	überhaupt	_	
2-11	125-129	noch	_	
2-12	130-135	nicht	_	
2-13	136-147	hinreichend	_	
2-14	148-158	diskutiert	_	
2-15	159-165	worden	_	
2-16	165-166	,	_	
2-17	167-173	obwohl	_	
2-18	174-176	er	_	
2-19	177-180	für	_	
2-20	181-184	die	_	
2-21	185-195	Sicherheit	_	
2-22	196-200	ganz	_	
2-23	201-213	entscheidend	_	
2-24	214-217	ist	_	
2-25	217-218	:	_	
2-26	219-224	Durch	_	
2-27	225-228	den	_	
2-28	229-240	zunehmenden	_	
2-29	241-247	Einbau	_	
2-30	248-251	von	_	
2-31	252-258	Lampen	_	
2-32	259-262	mit	_	
2-33	263-269	großer	_	
2-34	270-282	Leuchtstärke	_	
2-35	283-286	ist	_	
2-36	287-289	es	_	
2-37	290-292	in	_	
2-38	293-296	der	_	
2-39	297-307	Dunkelheit	_	
2-40	308-311	auf	_	
2-41	312-316	sehr	_	
2-42	317-323	vielen	_	
2-43	323-324	,	_	
2-44	325-337	insbesondere	_	
2-45	338-348	schmaleren	_	
2-46	349-357	Radwegen	_	
2-47	358-361	mit	_	
2-48	362-374	Gegenverkehr	_	
2-49	375-380	nicht	_	
2-50	381-388	möglich	_	
2-51	388-389	,	_	
2-52	390-396	sicher	_	
2-53	397-399	zu	_	
2-54	400-406	fahren	_	
2-55	406-407	.	_	

#Text=Ich weiß, mit zunehmendem Alter wird man blendempfindlicher, da bin ich keine Ausnahme.
3-1	408-411	Ich	_	
3-2	412-416	weiß	_	
3-3	416-417	,	_	
3-4	418-421	mit	_	
3-5	422-433	zunehmendem	_	
3-6	434-439	Alter	_	
3-7	440-444	wird	_	
3-8	445-448	man	_	
3-9	449-467	blendempfindlicher	_	
3-10	467-468	,	_	
3-11	469-471	da	_	
3-12	472-475	bin	_	
3-13	476-479	ich	_	
3-14	480-485	keine	_	
3-15	486-494	Ausnahme	_	
3-16	494-495	.	_	

#Text=Aber ich kenne viele Abschnitte, auch auf wichtigen Durchgangsstrecken, wo ich 30 50 m Blindflug im Schritttempo fahren musste, weil wieder einer mit zu hoch eingestellter Superleuchte mir entgegen kam.
4-1	496-500	Aber	_	
4-2	501-504	ich	_	
