#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gesperrte Durchfahrt für motorisierte Fahrzeuge wird permanent missachtet
1-1	0-9	Gesperrte	_	
1-2	10-20	Durchfahrt	_	
1-3	21-24	für	_	
1-4	25-37	motorisierte	_	
1-5	38-47	Fahrzeuge	_	
1-6	48-52	wird	_	
1-7	53-62	permanent	_	
1-8	63-73	missachtet	_	

#Text=Die Paul-Clemen-Straße ist von der Genscherallee aus eigentlich (!?) für Kraftfahrzeuge mit dem Verkehrszeichen 260 gesperrt, d.h. eine ruhige Wohnstraße und sehr angenehm für Radfahrer, um aus Richtung Kaiserstraße/Bahnübergang Rheinweg in Richtung Heussallee zu fahren.
2-1	76-79	Die	*[12]	
2-2	80-98	Paul-Clemen-Straße	*[12]	
2-3	99-102	ist	_	
2-4	103-106	von	_	
2-5	107-110	der	_	
2-6	111-124	Genscherallee	_	
2-7	125-128	aus	_	
2-8	129-139	eigentlich	_	
2-9	140-141	(	_	
2-10	141-142	!	_	
2-11	142-143	?	_	
2-12	143-144	)	_	
2-13	145-148	für	_	
2-14	149-163	Kraftfahrzeuge	_	
2-15	164-167	mit	_	
2-16	168-171	dem	_	
2-17	172-187	Verkehrszeichen	_	
2-18	188-191	260	_	
2-19	192-200	gesperrt	_	
2-20	200-201	,	_	
2-21	202-205	d.h	_	
2-22	205-206	.	_	
2-23	207-211	eine	_	
2-24	212-218	ruhige	_	
2-25	219-229	Wohnstraße	_	
2-26	230-233	und	_	
2-27	234-238	sehr	_	
2-28	239-247	angenehm	_	
2-29	248-251	für	_	
2-30	252-261	Radfahrer	_	
2-31	261-262	,	_	
2-32	263-265	um	_	
2-33	266-269	aus	*[13]	
2-34	270-278	Richtung	*[13]	
2-35	279-291	Kaiserstraße	*[13]	
2-36	291-292	/	*[13]	
2-37	292-304	Bahnübergang	*[13]	
2-38	305-313	Rheinweg	*[13]	
2-39	314-316	in	*[13]	
2-40	317-325	Richtung	*[13]	
2-41	326-336	Heussallee	*[13]	
2-42	337-339	zu	_	
2-43	340-346	fahren	_	
2-44	346-347	.	_	

#Text=Die Sperrung wird derzeit aber permanent von Autofahrern missachtet.
3-1	348-351	Die	_	
3-2	352-360	Sperrung	_	
3-3	361-365	wird	_	
3-4	366-373	derzeit	_	
3-5	374-378	aber	_	
3-6	379-388	permanent	_	
3-7	389-392	von	_	
3-8	393-404	Autofahrern	_	
3-9	405-415	missachtet	_	
3-10	415-416	.	_	

#Text=Vom sich gerade öffnenden Bahnübergang am Rheinweg über diesen und die Paul-Clemen-Straße kamen mir heute Morgen mehr als ein Dutzend (!) Autos entgegen, die offenkundig das Verkehrszeichen ignoriert haben.
4-1	417-420	Vom	_	
4-2	421-425	sich	_	
4-3	426-432	gerade	_	
4-4	433-442	öffnenden	_	
4-5	443-455	Bahnübergang	*[14]	
4-6	456-458	am	*[14]	
4-7	459-467	Rheinweg	*[14]	
4-8	468-472	über	*[14]	
4-9	473-479	diesen	*[14]	
4-10	480-483	und	*[14]	
4-11	484-487	die	*[14]	
4-12	488-506	Paul-Clemen-Straße	*[14]	
4-13	507-512	kamen	_	
4-14	513-516	mir	_	
4-15	517-522	heute	_	
4-16	523-529	Morgen	_	
4-17	530-534	mehr	_	
4-18	535-538	als	_	
4-19	539-542	ein	_	
4-20	543-550	Dutzend	_	
4-21	551-552	(	_	
4-22	552-553	!	_	
4-23	553-554	)	_	
4-24	555-560	Autos	_	
4-25	561-569	entgegen	_	
4-26	569-570	,	_	
4-27	571-574	die	_	
4-28	575-586	offenkundig	_	
4-29	587-590	das	_	
4-30	591-606	Verkehrszeichen	_	
4-31	607-616	ignoriert	_	
4-32	617-622	haben	_	
4-33	622-623	.	_	

#Text=Grund ist die derzeitige Sperrung der Joseph-Beuys-Allee in Richtung Bahnübergang Rheinweg.
5-1	624-629	Grund	_	
5-2	630-633	ist	_	
5-3	634-637	die	_	
5-4	638-648	derzeitige	_	
5-5	649-657	Sperrung	_	
5-6	658-661	der	_	
5-7	662-680	Joseph-Beuys-Allee	*[15]	
5-8	681-683	in	*[15]	
5-9	684-692	Richtung	*[15]	
5-10	693-705	Bahnübergang	*[15]	
5-11	706-714	Rheinweg	*[15]	
5-12	714-715	.	_	

#Text=Stattdessen nutzen jetzt die Autofahrer den Schleichweg Emil-Nolde-Straße Genscherallee Paul-Clemen-Straße.
6-1	716-727	Stattdessen	_	
6-2	728-734	nutzen	_	
6-3	735-740	jetzt	_	
6-4	741-744	die	_	
6-5	745-755	Autofahrer	_	
6-6	756-759	den	_	
6-7	760-771	Schleichweg	_	
6-8	772-789	Emil-Nolde-Straße	*[16]	
6-9	790-803	Genscherallee	*[16]	
6-10	804-822	Paul-Clemen-Straße	*[16]	
6-11	822-823	.	_	

#Text=Was unternimmt die Polizei Bonn gegen diesen Missstand, der seit Wochen anhält, aber immer größere Ausmaße annimmt?
7-1	824-827	Was	_	
7-2	828-838	unternimmt	_	
7-3	839-842	die	_	
7-4	843-850	Polizei	_	
7-5	851-855	Bonn	_	
7-6	856-861	gegen	_	
7-7	862-868	diesen	_	
7-8	869-878	Missstand	_	
7-9	878-879	,	_	
7-10	880-883	der	_	
7-11	884-888	seit	_	
7-12	889-895	Wochen	_	
7-13	896-902	anhält	_	
7-14	902-903	,	_	
7-15	904-908	aber	_	
7-16	909-914	immer	_	
7-17	915-922	größere	_	
7-18	923-930	Ausmaße	_	
7-19	931-938	annimmt	_	
7-20	938-939	?	_	

#Text=Bislang habe ich dort noch keine Polizei bemerkt.
8-1	940-947	Bislang	_	
8-2	948-952	habe	_	
8-3	953-956	ich	_	
8-4	957-961	dort	_	
8-5	962-966	noch	_	
8-6	967-972	keine	_	
8-7	973-980	Polizei	_	
8-8	981-988	bemerkt	_	
8-9	988-989	.	_	

#Text=Hetzartikel im Bonner Generalanzeiger wegen der angeblich schlechten Verkehrsmoral von Radfahrern hat es im Sommer mehrfach gegeben - hier ist ein krasses Beispiel von fehlender Regelakzeptanz von Autofahrern.
9-1	990-1001	Hetzartikel	_	
9-2	1002-1004	im	_	
9-3	1005-1011	Bonner	_	
9-4	1012-1027	Generalanzeiger	_	
9-5	1028-1033	wegen	_	
9-6	1034-1037	der	_	
9-7	1038-1047	angeblich	_	
9-8	1048-1058	schlechten	_	
9-9	1059-1072	Verkehrsmoral	_	
9-10	1073-1076	von	_	
9-11	1077-1087	Radfahrern	_	
9-12	1088-1091	hat	_	
9-13	1092-1094	es	_	
9-14	1095-1097	im	_	
9-15	1098-1104	Sommer	_	
9-16	1105-1113	mehrfach	_	
9-17	1114-1121	gegeben	_	
9-18	1122-1123	-	_	
9-19	1124-1128	hier	_	
9-20	1129-1132	ist	_	
9-21	1133-1136	ein	_	
9-22	1137-1144	krasses	_	
9-23	1145-1153	Beispiel	_	
9-24	1154-1157	von	_	
9-25	1158-1167	fehlender	_	
9-26	1168-1182	Regelakzeptanz	_	
9-27	1183-1186	von	_	
9-28	1187-1198	Autofahrern	_	
9-29	1198-1199	.	_	

#Text=Spannend wird die Situation auch, wenn die Stadt Bonn tatsächlich demnächst die Joseph-Beuys-Allee zwischen Genscherallee und Bahnübergang Rheinweg sperren sollte, um den neuen Busfahrweg von 610/611 zu ermöglichen.
10-1	1200-1208	Spannend	_	
10-2	1209-1213	wird	_	
10-3	1214-1217	die	_	
10-4	1218-1227	Situation	_	
10-5	1228-1232	auch	_	
10-6	1232-1233	,	_	
10-7	1234-1238	wenn	_	
10-8	1239-1242	die	_	
10-9	1243-1248	Stadt	_	
10-10	1249-1253	Bonn	_	
10-11	1254-1265	tatsächlich	_	
10-12	1266-1275	demnächst	_	
10-13	1276-1279	die	*[17]	
10-14	1280-1298	Joseph-Beuys-Allee	*[17]	
10-15	1299-1307	zwischen	*[17]	
10-16	1308-1321	Genscherallee	*[17]	
10-17	1322-1325	und	*[17]	
10-18	1326-1338	Bahnübergang	*[17]	
10-19	1339-1347	Rheinweg	*[17]	
10-20	1348-1355	sperren	_	
10-21	1356-1362	sollte	_	
10-22	1362-1363	,	_	
10-23	1364-1366	um	_	
10-24	1367-1370	den	_	
10-25	1371-1376	neuen	_	
10-26	1377-1387	Busfahrweg	_	
10-27	1388-1391	von	_	
10-28	1392-1395	610	_	
10-29	1395-1396	/	_	
10-30	1396-1399	611	_	
10-31	1400-1402	zu	_	
10-32	1403-1414	ermöglichen	_	
10-33	1414-1415	.	_	

#Text=Verbesserungsvorschlag: Überwachung der Verkehrsregeln.
11-1	1416-1438	Verbesserungsvorschlag	_	
11-2	1438-1439	:	_	
11-3	1440-1451	Überwachung	_	
11-4	1452-1455	der	_	
11-5	1456-1470	Verkehrsregeln	_	
11-6	1470-1471	.	_	
