#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradweg viel zu eng für die Anzahl der Nutzer
1-1	0-10	Fahrradweg	_	
1-2	11-15	viel	_	
1-3	16-18	zu	_	
1-4	19-22	eng	_	
1-5	23-26	für	_	
1-6	27-30	die	_	
1-7	31-37	Anzahl	_	
1-8	38-41	der	_	
1-9	42-48	Nutzer	_	

#Text=Der Radweg neben der Kaiserstraße ist eine Art Hauptverkehrsweg für Fahrradfahrer.
2-1	51-54	Der	*[14]	
2-2	55-61	Radweg	*[14]	
2-3	62-67	neben	*[14]	
2-4	68-71	der	*[14]	
2-5	72-84	Kaiserstraße	*[14]	
2-6	85-88	ist	_	
2-7	89-93	eine	_	
2-8	94-97	Art	_	
2-9	98-114	Hauptverkehrsweg	_	
2-10	115-118	für	_	
2-11	119-132	Fahrradfahrer	_	
2-12	132-133	.	_	

#Text=Der Weg ist aber viel zu eng, an vielen Stellen kommen kaum zwei entgegenkommende Räder aneinander vorbei.
3-1	134-137	Der	_	
3-2	138-141	Weg	_	
3-3	142-145	ist	_	
3-4	146-150	aber	_	
3-5	151-155	viel	_	
3-6	156-158	zu	_	
3-7	159-162	eng	_	
3-8	162-163	,	_	
3-9	164-166	an	_	
3-10	167-173	vielen	_	
3-11	174-181	Stellen	_	
3-12	182-188	kommen	_	
3-13	189-193	kaum	_	
3-14	194-198	zwei	_	
3-15	199-215	entgegenkommende	_	
3-16	216-221	Räder	_	
3-17	222-232	aneinander	_	
3-18	233-239	vorbei	_	
3-19	239-240	.	_	

#Text=Wenn dann ein Rad mit Anhänger für Kinder dabei ist (und an der Strecke sind Kitas!) ist es erst recht eng.
4-1	241-245	Wenn	_	
4-2	246-250	dann	_	
4-3	251-254	ein	_	
4-4	255-258	Rad	_	
4-5	259-262	mit	_	
4-6	263-271	Anhänger	_	
4-7	272-275	für	_	
4-8	276-282	Kinder	_	
4-9	283-288	dabei	_	
4-10	289-292	ist	_	
4-11	293-294	(	_	
4-12	294-297	und	_	
4-13	298-300	an	_	
4-14	301-304	der	_	
4-15	305-312	Strecke	_	
4-16	313-317	sind	_	
4-17	318-323	Kitas	_	
4-18	323-324	!	_	
4-19	324-325	)	_	
4-20	326-329	ist	_	
4-21	330-332	es	_	
4-22	333-337	erst	_	
4-23	338-343	recht	_	
4-24	344-347	eng	_	
4-25	347-348	.	_	

#Text=Da die Fahrbahn für den Verkehr in beide Richtung ebenfalls sehr eng, drängen sich Busfahrer teilweise so eng am Radweg vorbei, dass man nur mit Mühe dem Außenspiegel ausweichen kann.
5-1	349-351	Da	_	
5-2	352-355	die	_	
5-3	356-364	Fahrbahn	_	
5-4	365-368	für	_	
5-5	369-372	den	_	
5-6	373-380	Verkehr	_	
5-7	381-383	in	_	
5-8	384-389	beide	_	
5-9	390-398	Richtung	_	
5-10	399-408	ebenfalls	_	
5-11	409-413	sehr	_	
5-12	414-417	eng	_	
5-13	417-418	,	_	
