#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Schlechte Wegqualität & Drängelgitter
1-1	0-9	Schlechte	_	
1-2	10-21	Wegqualität	_	
1-3	22-23	&	_	
1-4	24-37	Drängelgitter	_	

#Text=Die Wegqualität ist hier sehr schlecht, auch ist in Richtung Robert-Schuman-Platz ein (enges) Drängelgitter.
2-1	40-43	Die	_	
2-2	44-55	Wegqualität	_	
2-3	56-59	ist	_	
2-4	60-64	hier	_	
2-5	65-69	sehr	_	
2-6	70-78	schlecht	_	
2-7	78-79	,	_	
2-8	80-84	auch	_	
2-9	85-88	ist	_	
2-10	89-91	in	*[3]	
2-11	92-100	Richtung	*[3]	
2-12	101-121	Robert-Schuman-Platz	*[3]	
2-13	122-125	ein	_	
2-14	126-127	(	_	
2-15	127-132	enges	_	
2-16	132-133	)	_	
2-17	134-147	Drängelgitter	_	
2-18	147-148	.	_	
