#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradständer am [Name entfernt]
1-1	0-14	Fahrradständer	_	
1-2	15-17	am	_	
1-3	18-19	[	_	
1-4	19-23	Name	_	
1-5	24-32	entfernt	_	
1-6	32-33	]	_	

#Text=Leider weiß ich nicht, ob Sie auf die aufgestellten Fahrradständer am [Name entfernt] in der Bonner Straße Einfluss haben.
2-1	36-42	Leider	_	
2-2	43-47	weiß	_	
2-3	48-51	ich	_	
2-4	52-57	nicht	_	
2-5	57-58	,	_	
2-6	59-61	ob	_	
2-7	62-65	Sie	_	
2-8	66-69	auf	_	
2-9	70-73	die	_	
2-10	74-87	aufgestellten	_	
2-11	88-102	Fahrradständer	_	
2-12	103-105	am	_	
2-13	106-107	[	_	
2-14	107-111	Name	_	
2-15	112-120	entfernt	_	
2-16	120-121	]	_	
2-17	122-124	in	*[6]	
2-18	125-128	der	*[6]	
2-19	129-135	Bonner	*[6]	
2-20	136-142	Straße	*[6]	
2-21	143-151	Einfluss	_	
2-22	152-157	haben	_	
2-23	157-158	.	_	

#Text=Es wäre sinnvoll, die Fahrradständer so zu platzieren, dass man mit dem Einkaufswagen an das Fahrrad herankommt.
3-1	159-161	Es	_	
3-2	162-166	wäre	_	
3-3	167-175	sinnvoll	_	
3-4	175-176	,	_	
3-5	177-180	die	_	
3-6	181-195	Fahrradständer	_	
3-7	196-198	so	_	
3-8	199-201	zu	_	
3-9	202-212	platzieren	_	
3-10	212-213	,	_	
3-11	214-218	dass	_	
3-12	219-222	man	_	
3-13	223-226	mit	_	
3-14	227-230	dem	_	
3-15	231-244	Einkaufswagen	_	
3-16	245-247	an	_	
3-17	248-251	das	_	
3-18	252-259	Fahrrad	_	
3-19	260-270	herankommt	_	
3-20	270-271	.	_	

#Text=Hier ist leider eine Schranke, die den Wagen blockiert, wenn man ihn durchfährt.
4-1	272-276	Hier	_	
4-2	277-280	ist	_	
4-3	281-287	leider	_	
4-4	288-292	eine	_	
4-5	293-301	Schranke	_	
4-6	301-302	,	_	
4-7	303-306	die	_	
4-8	307-310	den	_	
4-9	311-316	Wagen	_	
4-10	317-326	blockiert	_	
4-11	326-327	,	_	
4-12	328-332	wenn	_	
4-13	333-336	man	_	
4-14	337-340	ihn	_	
4-15	341-351	durchfährt	_	
4-16	351-352	.	_	

#Text=So kommt man mit den Einkäufen nicht an das Fahrrad heran und volle Fahrradtaschen auf ein Fahrrad draufzuklemmen, macht keinen Spaß.
5-1	353-355	So	_	
5-2	356-361	kommt	_	
5-3	362-365	man	_	
5-4	366-369	mit	_	
5-5	370-373	den	_	
5-6	374-383	Einkäufen	_	
5-7	384-389	nicht	_	
5-8	390-392	an	_	
5-9	393-396	das	_	
5-10	397-404	Fahrrad	_	
5-11	405-410	heran	_	
5-12	411-414	und	_	
5-13	415-420	volle	_	
5-14	421-435	Fahrradtaschen	_	
5-15	436-439	auf	_	
5-16	440-443	ein	_	
5-17	444-451	Fahrrad	_	
5-18	452-466	draufzuklemmen	_	
5-19	466-467	,	_	
5-20	468-473	macht	_	
5-21	474-480	keinen	_	
5-22	481-485	Spaß	_	
5-23	485-486	.	_	
