#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Kreuzung Godesberger Allee/Heinemannstraße
1-1	0-8	Kreuzung	*[4]	
1-2	9-20	Godesberger	*[4]	
1-3	21-26	Allee	*[4]	
1-4	26-27	/	*[4]	
1-5	27-42	Heinemannstraße	*[4]	

#Text=Die Kreuzung Godesberger Allee/Heinemannstraße istsehr gefährlich für Radfahrer, vor allem für solche, die von der Bahn kommend auf den Radweg entlang der Godesberger Allee Richtung Innenstadt fahren möchten.
2-1	45-48	Die	*[5]	
2-2	49-57	Kreuzung	*[5]	
2-3	58-69	Godesberger	*[5]	
2-4	70-75	Allee	*[5]	
2-5	75-76	/	*[5]	
2-6	76-91	Heinemannstraße	*[5]	
2-7	92-99	istsehr	_	
2-8	100-110	gefährlich	_	
2-9	111-114	für	_	
2-10	115-124	Radfahrer	_	
2-11	124-125	,	_	
2-12	126-129	vor	_	
2-13	130-135	allem	_	
2-14	136-139	für	_	
2-15	140-146	solche	_	
2-16	146-147	,	_	
2-17	148-151	die	_	
2-18	152-155	von	*[6]	
2-19	156-159	der	*[6]	
2-20	160-164	Bahn	*[6]	
2-21	165-172	kommend	*[6]	
2-22	173-176	auf	*[6]	
2-23	177-180	den	*[6]	
2-24	181-187	Radweg	*[6]	
2-25	188-195	entlang	*[6]	
2-26	196-199	der	*[6]	
2-27	200-211	Godesberger	*[6]	
2-28	212-217	Allee	*[6]	
2-29	218-226	Richtung	*[6]	
2-30	227-237	Innenstadt	*[6]	
2-31	238-244	fahren	_	
2-32	245-252	möchten	_	
2-33	252-253	.	_	

#Text=Es bleibt einem nur der Weg als Fußgänger über die Ampeln.
3-1	254-256	Es	_	
3-2	257-263	bleibt	_	
3-3	264-269	einem	_	
3-4	270-273	nur	_	
3-5	274-277	der	_	
3-6	278-281	Weg	_	
3-7	282-285	als	_	
3-8	286-295	Fußgänger	_	
3-9	296-300	über	_	
3-10	301-304	die	_	
3-11	305-311	Ampeln	_	
3-12	311-312	.	_	
