#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Sichthindernis durch Hecke
1-1	0-14	Sichthindernis	_	
1-2	15-20	durch	_	
1-3	21-26	Hecke	_	

#Text=An dieser Stelle ist der Rad und Fußweg für beide Richtungen vorgesehen.
2-1	29-31	An	_	
2-2	32-38	dieser	_	
2-3	39-45	Stelle	_	
2-4	46-49	ist	_	
2-5	50-53	der	_	
2-6	54-57	Rad	_	
2-7	58-61	und	_	
2-8	62-68	Fußweg	_	
2-9	69-72	für	_	
2-10	73-78	beide	_	
2-11	79-89	Richtungen	_	
2-12	90-100	vorgesehen	_	
2-13	100-101	.	_	

#Text=Schon wiederholt erlebt: PKW von Schweinheim kommend vergessen oft beim Rechtsabbiegen dies zu berücksichtigen.
3-1	102-107	Schon	_	
3-2	108-118	wiederholt	_	
3-3	119-125	erlebt	_	
3-4	125-126	:	_	
3-5	127-130	PKW	_	
3-6	131-134	von	*[6]	
3-7	135-146	Schweinheim	*[6]	
3-8	147-154	kommend	*[6]	
3-9	155-164	vergessen	_	
3-10	165-168	oft	_	
3-11	169-173	beim	_	
3-12	174-188	Rechtsabbiegen	_	
3-13	189-193	dies	_	
3-14	194-196	zu	_	
3-15	197-212	berücksichtigen	_	
3-16	212-213	.	_	

#Text=Für alle erschwerden ist das die Sicht durch eine Hecke behindert ist.
4-1	214-217	Für	_	
4-2	218-222	alle	_	
4-3	223-234	erschwerden	_	
4-4	235-238	ist	_	
4-5	239-242	das	_	
4-6	243-246	die	_	
4-7	247-252	Sicht	_	
4-8	253-258	durch	_	
4-9	259-263	eine	_	
4-10	264-269	Hecke	_	
4-11	270-279	behindert	_	
4-12	280-283	ist	_	
4-13	283-284	.	_	

#Text=Lösung: Hecke weg.
5-1	285-291	Lösung	_	
5-2	291-292	:	_	
5-3	293-298	Hecke	_	
5-4	299-302	weg	_	
5-5	302-303	.	_	
