#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Sicheren und attraktiven Radweg an der Siegburger entlang
1-1	0-8	Sicheren	_	
1-2	9-12	und	_	
1-3	13-24	attraktiven	_	
1-4	25-31	Radweg	_	
1-5	32-34	an	*[8]	
1-6	35-38	der	*[8]	
1-7	39-49	Siegburger	*[8]	
1-8	50-57	entlang	*[8]	

#Text=Die gesamte Siegburgerstraße braucht einen sicheren und attraktiven Radweg.
2-1	60-63	Die	_	
2-2	64-71	gesamte	_	
2-3	72-88	Siegburgerstraße	*	
2-4	89-96	braucht	_	
2-5	97-102	einen	_	
2-6	103-111	sicheren	_	
2-7	112-115	und	_	
2-8	116-127	attraktiven	_	
2-9	128-134	Radweg	_	
2-10	134-135	.	_	

#Text=Während der Schulzeit ist hier extrem viel los.
3-1	136-143	Während	_	
3-2	144-147	der	_	
3-3	148-157	Schulzeit	_	
3-4	158-161	ist	_	
3-5	162-166	hier	_	
3-6	167-173	extrem	_	
3-7	174-178	viel	_	
3-8	179-182	los	_	
3-9	182-183	.	_	

#Text=Die vielen Unebenheiten, Ampeln, Blätter auf dem Weg, der Platzmangel und nicht zu vergessen der Lärm durch die Autos macht das Radfahren an dieser Stelle extrem unschön.
4-1	184-187	Die	_	
4-2	188-194	vielen	_	
4-3	195-207	Unebenheiten	_	
4-4	207-208	,	_	
4-5	209-215	Ampeln	_	
4-6	215-216	,	_	
4-7	217-224	Blätter	_	
4-8	225-228	auf	_	
4-9	229-232	dem	_	
4-10	233-236	Weg	_	
4-11	236-237	,	_	
4-12	238-241	der	_	
4-13	242-253	Platzmangel	_	
4-14	254-257	und	_	
4-15	258-263	nicht	_	
4-16	264-266	zu	_	
4-17	267-276	vergessen	_	
4-18	277-280	der	_	
4-19	281-285	Lärm	_	
4-20	286-291	durch	_	
4-21	292-295	die	_	
4-22	296-301	Autos	_	
4-23	302-307	macht	_	
4-24	308-311	das	_	
4-25	312-321	Radfahren	_	
4-26	322-324	an	_	
4-27	325-331	dieser	_	
4-28	332-338	Stelle	_	
4-29	339-345	extrem	_	
4-30	346-353	unschön	_	
4-31	353-354	.	_	

#Text=Das Stauproblem könnte damit gelöst werden.
5-1	355-358	Das	_	
5-2	359-370	Stauproblem	_	
5-3	371-377	könnte	_	
5-4	378-383	damit	_	
5-5	384-390	gelöst	_	
5-6	391-397	werden	_	
5-7	397-398	.	_	

#Text=Leider muss man sagen, dass aus Sicht der Radfahrer Bonn sehr unattraktiv ist.
6-1	399-405	Leider	_	
6-2	406-410	muss	_	
6-3	411-414	man	_	
6-4	415-420	sagen	_	
6-5	420-421	,	_	
6-6	422-426	dass	_	
6-7	427-430	aus	_	
6-8	431-436	Sicht	_	
6-9	437-440	der	_	
6-10	441-450	Radfahrer	_	
6-11	451-455	Bonn	_	
6-12	456-460	sehr	_	
6-13	461-472	unattraktiv	_	
6-14	473-476	ist	_	
6-15	476-477	.	_	

#Text=Anmerkung: Die Radwege am Bertha-von-Suthner-Platz sind für einen Radfahrer keine Radwege.
7-1	478-487	Anmerkung	_	
7-2	487-488	:	_	
7-3	489-492	Die	*[9]	
7-4	493-500	Radwege	*[9]	
7-5	501-503	am	*[9]	
7-6	504-528	Bertha-von-Suthner-Platz	*[9]	
7-7	529-533	sind	_	
7-8	534-537	für	_	
7-9	538-543	einen	_	
7-10	544-553	Radfahrer	_	
7-11	554-559	keine	_	
7-12	560-567	Radwege	_	
7-13	567-568	.	_	
