#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Abbiegen aus der Rheinhasse gefährlich
1-1	0-8	Abbiegen	*[5]	
1-2	9-12	aus	*[5]	
1-3	13-16	der	*[5]	
1-4	17-27	Rheinhasse	*[5]	
1-5	28-38	gefährlich	_	

#Text=Radfahrern, die von der aus der Stadt kommenden Rheingasse links auf die Straße Am Boeselagerhof einbiegen, werden, vor allem von Linienbussen die gegenläufig abbiegen häufig übersehen.
2-1	41-51	Radfahrern	_	
2-2	51-52	,	_	
2-3	53-56	die	_	
2-4	57-60	von	*[6]	
2-5	61-64	der	*[6]	
2-6	65-68	aus	*[6]	
2-7	69-72	der	*[6]	
2-8	73-78	Stadt	*[6]	
2-9	79-88	kommenden	*[6]	
2-10	89-99	Rheingasse	*[6]	
2-11	100-105	links	*[6]	
2-12	106-109	auf	*[6]	
2-13	110-113	die	*[6]	
2-14	114-120	Straße	*[6]	
2-15	121-123	Am	*[6]	
2-16	124-137	Boeselagerhof	*[6]	
2-17	138-147	einbiegen	*[6]	
2-18	147-148	,	_	
2-19	149-155	werden	_	
2-20	155-156	,	_	
2-21	157-160	vor	_	
2-22	161-166	allem	_	
2-23	167-170	von	_	
2-24	171-183	Linienbussen	_	
2-25	184-187	die	_	
2-26	188-199	gegenläufig	_	
2-27	200-208	abbiegen	_	
2-28	209-215	häufig	_	
2-29	216-225	übersehen	_	
2-30	225-226	.	_	

#Text=Das ist extrem gefährlich, da die rechts abbiegenden Busse nur den von links kommenden Verkehr (siehe Kommentar zur Vorfahrtsregelung an dieser Kreuzung) zu beachten scheinen.
3-1	227-230	Das	_	
3-2	231-234	ist	_	
3-3	235-241	extrem	_	
3-4	242-252	gefährlich	_	
3-5	252-253	,	_	
3-6	254-256	da	_	
3-7	257-260	die	_	
3-8	261-267	rechts	_	
3-9	268-279	abbiegenden	_	
3-10	280-285	Busse	_	
3-11	286-289	nur	_	
3-12	290-293	den	_	
3-13	294-297	von	_	
3-14	298-303	links	_	
3-15	304-313	kommenden	_	
3-16	314-321	Verkehr	_	
3-17	322-323	(	_	
3-18	323-328	siehe	_	
3-19	329-338	Kommentar	_	
3-20	339-342	zur	_	
3-21	343-360	Vorfahrtsregelung	_	
3-22	361-363	an	_	
3-23	364-370	dieser	_	
3-24	371-379	Kreuzung	_	
3-25	379-380	)	_	
3-26	381-383	zu	_	
3-27	384-392	beachten	_	
3-28	393-401	scheinen	_	
3-29	401-402	.	_	

#Text=Dabei schneiden sie oft und die Spur von links abbiegenden Radfahrern -Frontalzusammenstöße sind nicht ausgeschlossen.
4-1	403-408	Dabei	_	
4-2	409-418	schneiden	_	
4-3	419-422	sie	_	
4-4	423-426	oft	_	
4-5	427-430	und	_	
4-6	431-434	die	_	
4-7	435-439	Spur	_	
4-8	440-443	von	_	
4-9	444-449	links	_	
4-10	450-461	abbiegenden	_	
4-11	462-472	Radfahrern	_	
4-12	473-474	-	_	
4-13	474-494	Frontalzusammenstöße	_	
4-14	495-499	sind	_	
4-15	500-505	nicht	_	
4-16	506-520	ausgeschlossen	_	
4-17	520-521	.	_	
