#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Kennzeichnung von Wegen
1-1	0-13	Kennzeichnung	_	
1-2	14-17	von	_	
1-3	18-23	Wegen	_	

#Text=Zwar darf man hier mit dem Fahrrad fahren, leider sehen das die meisten Fußgänger allerdings nicht so.
2-1	26-30	Zwar	_	
2-2	31-35	darf	_	
2-3	36-39	man	_	
2-4	40-44	hier	_	
2-5	45-48	mit	_	
2-6	49-52	dem	_	
2-7	53-60	Fahrrad	_	
2-8	61-67	fahren	_	
2-9	67-68	,	_	
2-10	69-75	leider	_	
2-11	76-81	sehen	_	
2-12	82-85	das	_	
2-13	86-89	die	_	
2-14	90-97	meisten	_	
2-15	98-107	Fußgänger	_	
2-16	108-118	allerdings	_	
2-17	119-124	nicht	_	
2-18	125-127	so	_	
2-19	127-128	.	_	

#Text=(Ähnliches gilt auch für die anderen Wege in der direkten Innenstadt).
3-1	129-130	(	_	
3-2	130-139	Ähnliches	_	
3-3	140-144	gilt	_	
3-4	145-149	auch	_	
3-5	150-153	für	_	
3-6	154-157	die	_	
3-7	158-165	anderen	_	
3-8	166-170	Wege	_	
3-9	171-173	in	*[7]	
3-10	174-177	der	*[7]	
3-11	178-186	direkten	*[7]	
3-12	187-197	Innenstadt	*[7]	
3-13	197-198	)	_	
3-14	198-199	.	_	

#Text=Im besten Fall wird man nur doof angeschaut oder einfach nur ausgebremst, weil der Sinn nicht gesehen wird, in der Fußgängerzone für einen Radfahrer Platz zu machen.
4-1	200-202	Im	_	
4-2	203-209	besten	_	
4-3	210-214	Fall	_	
4-4	215-219	wird	_	
4-5	220-223	man	_	
4-6	224-227	nur	_	
4-7	228-232	doof	_	
4-8	233-243	angeschaut	_	
4-9	244-248	oder	_	
4-10	249-256	einfach	_	
4-11	257-260	nur	_	
4-12	261-272	ausgebremst	_	
4-13	272-273	,	_	
4-14	274-278	weil	_	
4-15	279-282	der	_	
4-16	283-287	Sinn	_	
4-17	288-293	nicht	_	
4-18	294-301	gesehen	_	
4-19	302-306	wird	_	
4-20	306-307	,	_	
4-21	308-310	in	_	
4-22	311-314	der	_	
4-23	315-328	Fußgängerzone	_	
4-24	329-332	für	_	
4-25	333-338	einen	_	
4-26	339-348	Radfahrer	_	
4-27	349-354	Platz	_	
4-28	355-357	zu	_	
4-29	358-364	machen	_	
4-30	364-365	.	_	

#Text=Beleidigungen durfte ich mir auch schon anhören.
5-1	366-379	Beleidigungen	_	
5-2	380-386	durfte	_	
5-3	387-390	ich	_	
5-4	391-394	mir	_	
5-5	395-399	auch	_	
5-6	400-405	schon	_	
5-7	406-413	anhören	_	
5-8	413-414	.	_	

#Text=Hilfreich wäre hier vielleicht ein markierter Streifen auf dem Boden.
6-1	415-424	Hilfreich	_	
6-2	425-429	wäre	_	
6-3	430-434	hier	_	
6-4	435-445	vielleicht	_	
6-5	446-449	ein	_	
6-6	450-460	markierter	_	
6-7	461-469	Streifen	_	
6-8	470-473	auf	_	
6-9	474-477	dem	_	
6-10	478-483	Boden	_	
6-11	483-484	.	_	
