#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Buckelpiste
1-1	0-11	Buckelpiste	_	

#Text=Der Fahrradweg ist zwischen Höhe Nordbrücke und Stiftstraße in Richtung Bonn eine einzige Buckelpiste.
2-1	14-17	Der	_	
2-2	18-28	Fahrradweg	_	
2-3	29-32	ist	_	
2-4	33-41	zwischen	*[2]	
2-5	42-46	Höhe	*[2]	
2-6	47-57	Nordbrücke	*[2]	
2-7	58-61	und	*[2]	
2-8	62-73	Stiftstraße	*[2]	
2-9	74-76	in	*[2]	
2-10	77-85	Richtung	*[2]	
2-11	86-90	Bonn	*[2]	
2-12	91-95	eine	_	
2-13	96-103	einzige	_	
2-14	104-115	Buckelpiste	_	
2-15	115-116	.	_	
