#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradstraßen
1-1	0-14	Fahrradstraßen	_	

#Text=Fahrradstraßen wie die Siegfried-Leopold-Str. und der Florentiner Graben sollten nur für Anlieger freigeben werden.
2-1	17-31	Fahrradstraßen	_	
2-2	32-35	wie	_	
2-3	36-39	die	*[3]	
2-4	40-61	Siegfried-Leopold-Str	*[3]	
2-5	61-62	.	*[3]	
2-6	63-66	und	*[3]	
2-7	67-70	der	*[3]	
2-8	71-82	Florentiner	*[3]	
2-9	83-89	Graben	*[3]	
2-10	90-97	sollten	_	
2-11	98-101	nur	_	
2-12	102-105	für	_	
2-13	106-114	Anlieger	_	
2-14	115-124	freigeben	_	
2-15	125-131	werden	_	
2-16	131-132	.	_	

#Text=Die Straßen sind zu eng für Fahrrad-Auto Begegnungen, da die Autos je nach Uhrzeit mit großer Geschwindigkeit fahren und keine Rücksicht auf Fahrradfahrer nehmen.
3-1	133-136	Die	_	
3-2	137-144	Straßen	_	
3-3	145-149	sind	_	
3-4	150-152	zu	_	
3-5	153-156	eng	_	
3-6	157-160	für	_	
3-7	161-173	Fahrrad-Auto	_	
3-8	174-185	Begegnungen	_	
3-9	185-186	,	_	
3-10	187-189	da	_	
3-11	190-193	die	_	
3-12	194-199	Autos	_	
3-13	200-202	je	_	
3-14	203-207	nach	_	
3-15	208-215	Uhrzeit	_	
3-16	216-219	mit	_	
3-17	220-226	großer	_	
3-18	227-242	Geschwindigkeit	_	
3-19	243-249	fahren	_	
3-20	250-253	und	_	
3-21	254-259	keine	_	
3-22	260-269	Rücksicht	_	
3-23	270-273	auf	_	
3-24	274-287	Fahrradfahrer	_	
3-25	288-294	nehmen	_	
3-26	294-295	.	_	
