#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Sicherheitsstreifen viel zu schmal - Fahrbahn stark beschädigt
1-1	0-19	Sicherheitsstreifen	_	
1-2	20-24	viel	_	
1-3	25-27	zu	_	
1-4	28-34	schmal	_	
1-5	35-36	-	_	
1-6	37-45	Fahrbahn	_	
1-7	46-51	stark	_	
1-8	52-62	beschädigt	_	

#Text=Wenn überhaupt vorhanden ist der Sicherheitsstreifen auf der Endenicher Straße viel zu schmal.
2-1	65-69	Wenn	_	
2-2	70-79	überhaupt	_	
2-3	80-89	vorhanden	_	
2-4	90-93	ist	_	
2-5	94-97	der	_	
2-6	98-117	Sicherheitsstreifen	_	
2-7	118-121	auf	*[5]	
2-8	122-125	der	*[5]	
2-9	126-136	Endenicher	*[5]	
2-10	137-143	Straße	*[5]	
2-11	144-148	viel	_	
2-12	149-151	zu	_	
2-13	152-158	schmal	_	
2-14	158-159	.	_	

#Text=Man wird immer wieder knapp von Autos überholt.
3-1	160-163	Man	_	
3-2	164-168	wird	_	
3-3	169-174	immer	_	
3-4	175-181	wieder	_	
3-5	182-187	knapp	_	
3-6	188-191	von	_	
3-7	192-197	Autos	_	
3-8	198-206	überholt	_	
3-9	206-207	.	_	

#Text=Kurz vor der Viktoriabrücke wird der eh schon schlechte Zustand der Straße mit eher schlecht geflickten Schlaglöchern auf dem Sicherheitsstreifen abgerundet.
4-1	208-212	Kurz	*[6]	
4-2	213-216	vor	*[6]	
4-3	217-220	der	*[6]	
4-4	221-235	Viktoriabrücke	*[6]	
4-5	236-240	wird	_	
4-6	241-244	der	_	
4-7	245-247	eh	_	
4-8	248-253	schon	_	
4-9	254-263	schlechte	_	
4-10	264-271	Zustand	_	
4-11	272-275	der	_	
4-12	276-282	Straße	_	
4-13	283-286	mit	_	
4-14	287-291	eher	_	
4-15	292-300	schlecht	_	
4-16	301-311	geflickten	_	
4-17	312-325	Schlaglöchern	_	
4-18	326-329	auf	_	
4-19	330-333	dem	_	
4-20	334-353	Sicherheitsstreifen	_	
4-21	354-364	abgerundet	_	
4-22	364-365	.	_	
