#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radspur endet im Nichts
1-1	0-7	Radspur	_	
1-2	8-13	endet	_	
1-3	14-16	im	_	
1-4	17-23	Nichts	_	

#Text=Über die Ampel und dann?
2-1	26-30	Über	_	
2-2	31-34	die	_	
2-3	35-40	Ampel	_	
2-4	41-44	und	_	
2-5	45-49	dann	_	
2-6	49-50	?	_	

#Text=Hier ist ein Radzeichen ohne weitere Bedeutung, und viel Unsicherheit wie der Radfahrer weiter verfahren soll, Fußgängerbereich!?
3-1	51-55	Hier	_	
3-2	56-59	ist	_	
3-3	60-63	ein	_	
3-4	64-74	Radzeichen	_	
3-5	75-79	ohne	_	
3-6	80-87	weitere	_	
3-7	88-97	Bedeutung	_	
3-8	97-98	,	_	
3-9	99-102	und	_	
3-10	103-107	viel	_	
3-11	108-120	Unsicherheit	_	
3-12	121-124	wie	_	
3-13	125-128	der	_	
3-14	129-138	Radfahrer	_	
3-15	139-145	weiter	_	
3-16	146-155	verfahren	_	
3-17	156-160	soll	_	
3-18	160-161	,	_	
3-19	162-178	Fußgängerbereich	_	
3-20	178-179	!	_	
3-21	179-180	?	_	
