#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Schotterweg
1-1	0-11	Schotterweg	_	

#Text=Schotter eignet sich nicht als Straßenbelag für Radwege.
2-1	14-22	Schotter	_	
2-2	23-29	eignet	_	
2-3	30-34	sich	_	
2-4	35-40	nicht	_	
2-5	41-44	als	_	
2-6	45-57	Straßenbelag	_	
2-7	58-61	für	_	
2-8	62-69	Radwege	_	
2-9	69-70	.	_	

#Text=Der Weg von der Rheinaue über die Brücke Richtung Heinemannstrasse bietet sich von der Verkehrsführung her an, ist aber wegen des Schotters nicht schön zu fahren.
3-1	71-74	Der	*[3]	
3-2	75-78	Weg	*[3]	
3-3	79-82	von	*[3]	
3-4	83-86	der	*[3]	
3-5	87-95	Rheinaue	*[3]	
3-6	96-100	über	*[3]	
3-7	101-104	die	*[3]	
3-8	105-111	Brücke	*[3]	
3-9	112-120	Richtung	*[3]	
3-10	121-137	Heinemannstrasse	*[3]	
3-11	138-144	bietet	_	
3-12	145-149	sich	_	
3-13	150-153	von	_	
3-14	154-157	der	_	
3-15	158-173	Verkehrsführung	_	
3-16	174-177	her	_	
3-17	178-180	an	_	
3-18	180-181	,	_	
3-19	182-185	ist	_	
3-20	186-190	aber	_	
3-21	191-196	wegen	_	
3-22	197-200	des	_	
3-23	201-210	Schotters	_	
3-24	211-216	nicht	_	
3-25	217-222	schön	_	
3-26	223-225	zu	_	
3-27	226-232	fahren	_	
3-28	232-233	.	_	
