#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Hinweisschilder in der Innenstadt
1-1	0-15	Hinweisschilder	_	
1-2	16-18	in	*[3]	
1-3	19-22	der	*[3]	
1-4	23-33	Innenstadt	*[3]	

#Text=Mehr Hinweisschilder anbringen damit die Autofahrer sensibilisert werden für den Radverkehr Radfahrer frei -Vorsicht Radfahrer Keuzen -Fahrradstrassen Vorfahrt Radfahrer etc.....
2-1	36-40	Mehr	_	
2-2	41-56	Hinweisschilder	_	
2-3	57-66	anbringen	_	
2-4	67-72	damit	_	
2-5	73-76	die	_	
2-6	77-87	Autofahrer	_	
2-7	88-101	sensibilisert	_	
2-8	102-108	werden	_	
2-9	109-112	für	_	
2-10	113-116	den	_	
2-11	117-127	Radverkehr	_	
2-12	128-137	Radfahrer	_	
2-13	138-142	frei	_	
2-14	143-144	-	_	
2-15	144-152	Vorsicht	_	
2-16	153-162	Radfahrer	_	
2-17	163-169	Keuzen	_	
2-18	170-171	-	_	
2-19	171-186	Fahrradstrassen	_	
2-20	187-195	Vorfahrt	_	
2-21	196-205	Radfahrer	_	
2-22	206-209	etc	_	
2-23	209-210	.	_	
2-24	210-211	.	_	
2-25	211-212	.	_	
2-26	212-213	.	_	
2-27	213-214	.	_	
