#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radwege zugewuchert trotz mehrfacher Meldung an die Stadt
1-1	0-7	Radwege	_	
1-2	8-19	zugewuchert	_	
1-3	20-25	trotz	_	
1-4	26-36	mehrfacher	_	
1-5	37-44	Meldung	_	
1-6	45-47	an	_	
1-7	48-51	die	_	
1-8	52-57	Stadt	_	

#Text=Der Radweg entlang der Bahnlinie in Oberkassel ab Bootshaus bis hinter das Bundeshäuschen ist bahnseitig sehr zugewuchert.
2-1	60-63	Der	_	
2-2	64-70	Radweg	_	
2-3	71-78	entlang	*[11]	
2-4	79-82	der	*[11]	
2-5	83-92	Bahnlinie	*[11]	
2-6	93-95	in	*[11]	
2-7	96-106	Oberkassel	*[11]	
2-8	107-109	ab	*[11]	
2-9	110-119	Bootshaus	*[11]	
2-10	120-123	bis	*[11]	
2-11	124-130	hinter	*[11]	
2-12	131-134	das	*[11]	
2-13	135-149	Bundeshäuschen	*[11]	
2-14	150-153	ist	_	
2-15	154-164	bahnseitig	_	
2-16	165-169	sehr	_	
2-17	170-181	zugewuchert	_	
2-18	181-182	.	_	

#Text=Trotz zweifacher Aufforderung die Stadt kamen nur Rückmeldungen wie wir sind nicht zuständig bzw. auf weitere Nachfrage wir leiten an die Deutsche Bahn weiter.
3-1	183-188	Trotz	_	
3-2	189-199	zweifacher	_	
3-3	200-212	Aufforderung	_	
3-4	213-216	die	_	
3-5	217-222	Stadt	_	
3-6	223-228	kamen	_	
3-7	229-232	nur	_	
3-8	233-246	Rückmeldungen	_	
3-9	247-250	wie	_	
3-10	251-254	wir	_	
3-11	255-259	sind	_	
3-12	260-265	nicht	_	
3-13	266-275	zuständig	_	
3-14	276-279	bzw	_	
3-15	279-280	.	_	
3-16	281-284	auf	_	
3-17	285-292	weitere	_	
3-18	293-302	Nachfrage	_	
3-19	303-306	wir	_	
3-20	307-313	leiten	_	
3-21	314-316	an	_	
3-22	317-320	die	_	
3-23	321-329	Deutsche	_	
3-24	330-334	Bahn	_	
3-25	335-341	weiter	_	
3-26	341-342	.	_	

#Text=Immerhin wurde auf der Rheinseite des Radwegs etwas gemäht, was mittlerweile wieder nach gewuchert ist.
4-1	343-351	Immerhin	_	
4-2	352-357	wurde	_	
4-3	358-361	auf	_	
4-4	362-365	der	_	
4-5	366-376	Rheinseite	_	
4-6	377-380	des	_	
4-7	381-388	Radwegs	_	
4-8	389-394	etwas	_	
4-9	395-401	gemäht	_	
4-10	401-402	,	_	
4-11	403-406	was	_	
4-12	407-419	mittlerweile	_	
4-13	420-426	wieder	_	
4-14	427-431	nach	_	
4-15	432-441	gewuchert	_	
4-16	442-445	ist	_	
4-17	445-446	.	_	

#Text=Auf der Schienenseite des Radwegs wurde zwar jetzt nach einigen Wochen endlich etwas getan, aber das eigentliche Problem, dass der Radweg selbst schon auf bis zu einem halben Meter Breite zugewachsen ist, was sich nicht durch ein bisschen mähen beseitigen lässt, ist nicht behoben.
5-1	447-450	Auf	_	
5-2	451-454	der	_	
5-3	455-468	Schienenseite	_	
5-4	469-472	des	_	
5-5	473-480	Radwegs	_	
5-6	481-486	wurde	_	
5-7	487-491	zwar	_	
5-8	492-497	jetzt	_	
5-9	498-502	nach	_	
5-10	503-510	einigen	_	
5-11	511-517	Wochen	_	
5-12	518-525	endlich	_	
5-13	526-531	etwas	_	
5-14	532-537	getan	_	
5-15	537-538	,	_	
5-16	539-543	aber	_	
5-17	544-547	das	_	
5-18	548-559	eigentliche	_	
5-19	560-567	Problem	_	
5-20	567-568	,	_	
5-21	569-573	dass	_	
5-22	574-577	der	_	
5-23	578-584	Radweg	_	
5-24	585-591	selbst	_	
5-25	592-597	schon	_	
5-26	598-601	auf	_	
5-27	602-605	bis	_	
5-28	606-608	zu	_	
5-29	609-614	einem	_	
5-30	615-621	halben	_	
5-31	622-627	Meter	_	
5-32	628-634	Breite	_	
5-33	635-646	zugewachsen	_	
5-34	647-650	ist	_	
5-35	650-651	,	_	
5-36	652-655	was	_	
5-37	656-660	sich	_	
5-38	661-666	nicht	_	
