#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Neubau einer Radstation mit 2.500 -3.500 Stellplätzen am Hbf
1-1	0-6	Neubau	_	
1-2	7-12	einer	_	
1-3	13-23	Radstation	_	
1-4	24-27	mit	_	
1-5	28-33	2.500	_	
1-6	34-35	-	_	
1-7	35-40	3.500	_	
1-8	41-53	Stellplätzen	_	
1-9	54-56	am	*[12]	
1-10	57-60	Hbf	*[12]	

#Text=Das 2011 entwickelte Konzept zum ruhenden Radverkehr in der Bonner Innenstadt der Stadt Bonn ergab bis 2020 einen zusätzlichen Bedarf von mindestens 1.700 Stellplätzen.
2-1	63-66	Das	_	
2-2	67-71	2011	_	
2-3	72-83	entwickelte	_	
2-4	84-91	Konzept	_	
2-5	92-95	zum	_	
2-6	96-104	ruhenden	_	
2-7	105-115	Radverkehr	_	
2-8	116-118	in	*[13]	
2-9	119-122	der	*[13]	
2-10	123-129	Bonner	*[13]	
2-11	130-140	Innenstadt	*[13]	
2-12	141-144	der	_	
2-13	145-150	Stadt	_	
2-14	151-155	Bonn	*	
2-15	156-161	ergab	_	
2-16	162-165	bis	_	
2-17	166-170	2020	_	
2-18	171-176	einen	_	
2-19	177-189	zusätzlichen	_	
2-20	190-196	Bedarf	_	
2-21	197-200	von	_	
2-22	201-211	mindestens	_	
2-23	212-217	1.700	_	
2-24	218-230	Stellplätzen	_	
2-25	230-231	.	_	

#Text=Die 2011-Studie ging jedoch von einer Minimalzunahme der Bevölkerung und der Arbeitsplätze in Bonn aus, die seitdem deutlich übertroffen wurde.
3-1	232-235	Die	_	
3-2	236-240	2011	_	
3-3	240-241	-	_	
3-4	241-247	Studie	_	
3-5	248-252	ging	_	
3-6	253-259	jedoch	_	
3-7	260-263	von	_	
3-8	264-269	einer	_	
3-9	270-284	Minimalzunahme	_	
3-10	285-288	der	_	
3-11	289-300	Bevölkerung	_	
3-12	301-304	und	_	
3-13	305-308	der	_	
3-14	309-322	Arbeitsplätze	_	
3-15	323-325	in	_	
3-16	326-330	Bonn	_	
3-17	331-334	aus	_	
3-18	334-335	,	_	
3-19	336-339	die	_	
3-20	340-347	seitdem	_	
3-21	348-356	deutlich	_	
3-22	357-368	übertroffen	_	
3-23	369-374	wurde	_	
3-24	374-375	.	_	

#Text=Zusätzlich führte der nicht absehbare Pedelec-Boom dazu, dass es immer mehr & ältere Radfahrer gibt, die für ihre teuren Pedelecs im Radklauparadies Bonn (nur 5% Aufklärungsquote vs. 31% in Fürth) gerne für bewachte Stellplätze in Radstationen mit Batterielademöglichkeit zahlen.
4-1	376-386	Zusätzlich	_	
4-2	387-393	führte	_	
4-3	394-397	der	_	
4-4	398-403	nicht	_	
4-5	404-413	absehbare	_	
4-6	414-426	Pedelec-Boom	_	
4-7	427-431	dazu	_	
4-8	431-432	,	_	
4-9	433-437	dass	_	
4-10	438-440	es	_	
4-11	441-446	immer	_	
4-12	447-451	mehr	_	
4-13	452-453	&	_	
4-14	454-460	ältere	_	
4-15	461-470	Radfahrer	_	
4-16	471-475	gibt	_	
4-17	475-476	,	_	
4-18	477-480	die	_	
4-19	481-484	für	_	
4-20	485-489	ihre	_	
4-21	490-496	teuren	_	
4-22	497-505	Pedelecs	_	
4-23	506-508	im	_	
4-24	509-524	Radklauparadies	_	
4-25	525-529	Bonn	*	
4-26	530-531	(	_	
4-27	531-534	nur	_	
4-28	535-537	5%	_	
4-29	538-554	Aufklärungsquote	_	
4-30	555-557	vs	_	
4-31	557-558	.	_	
4-32	559-562	31%	_	
4-33	563-565	in	_	
4-34	566-571	Fürth	_	
4-35	571-572	)	_	
4-36	573-578	gerne	_	
4-37	579-582	für	_	
4-38	583-591	bewachte	_	
4-39	592-603	Stellplätze	_	
4-40	604-606	in	_	
4-41	607-619	Radstationen	_	
4-42	620-623	mit	_	
4-43	624-647	Batterielademöglichkeit	_	
4-44	648-654	zahlen	_	
4-45	654-655	.	_	

#Text=Eine heutige Erhebung würde daher eine Unterdeckung von circa 2.500 bis 3.500 Stellplätzen bringen.
5-1	656-660	Eine	_	
5-2	661-668	heutige	_	
5-3	669-677	Erhebung	_	
5-4	678-683	würde	_	
5-5	684-689	daher	_	
5-6	690-694	eine	_	
5-7	695-707	Unterdeckung	_	
5-8	708-711	von	_	
5-9	712-717	circa	_	
5-10	718-723	2.500	_	
5-11	724-727	bis	_	
5-12	728-733	3.500	_	
5-13	734-746	Stellplätzen	_	
5-14	747-754	bringen	_	
5-15	754-755	.	_	

#Text=Zur Deckung soll die Kapazität der aktuellen Radstation durch Neubau von 320 auf lediglich 550 Stellplätze erweitert werden.
6-1	756-759	Zur	_	
6-2	760-767	Deckung	_	
6-3	768-772	soll	_	
6-4	773-776	die	_	
6-5	777-786	Kapazität	_	
6-6	787-790	der	_	
6-7	791-800	aktuellen	_	
6-8	801-811	Radstation	_	
6-9	812-817	durch	_	
6-10	818-824	Neubau	_	
6-11	825-828	von	_	
6-12	829-832	320	_	
6-13	833-836	auf	_	
6-14	837-846	lediglich	_	
6-15	847-850	550	_	
6-16	851-862	Stellplätze	_	
6-17	863-872	erweitert	_	
6-18	873-879	werden	_	
6-19	879-880	.	_	

#Text=230 Zusatzplätze sind fast nichts!
7-1	881-884	230	_	
7-2	885-897	Zusatzplätze	_	
7-3	898-902	sind	_	
7-4	903-907	fast	_	
7-5	908-914	nichts	_	
7-6	914-915	!	_	

