#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Zu wenig Stellplätze
1-1	0-2	Zu	_	
1-2	3-8	wenig	_	
1-3	9-20	Stellplätze	_	

#Text=So wie an vielen Stellen auf dem Klinikumsgelände, gibt es auch hier viel zu wenige Fahrradstellplätze.
2-1	23-25	So	_	
2-2	26-29	wie	_	
2-3	30-32	an	_	
2-4	33-39	vielen	_	
2-5	40-47	Stellen	_	
2-6	48-51	auf	*[3]	
2-7	52-55	dem	*[3]	
2-8	56-72	Klinikumsgelände	*[3]	
2-9	72-73	,	_	
2-10	74-78	gibt	_	
2-11	79-81	es	_	
2-12	82-86	auch	_	
2-13	87-91	hier	_	
2-14	92-96	viel	_	
2-15	97-99	zu	_	
2-16	100-106	wenige	_	
2-17	107-125	Fahrradstellplätze	_	
2-18	125-126	.	_	
