#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Engstelle führt direkt auf Gleise
1-1	0-9	Engstelle	_	
1-2	10-15	führt	_	
1-3	16-22	direkt	_	
1-4	23-26	auf	_	
1-5	27-33	Gleise	_	

#Text=Diese Stelle ist auch wenig optimal, wenn man aus der Unterführung kommt.
2-1	36-41	Diese	_	
2-2	42-48	Stelle	_	
2-3	49-52	ist	_	
2-4	53-57	auch	_	
2-5	58-63	wenig	_	
2-6	64-71	optimal	_	
2-7	71-72	,	_	
2-8	73-77	wenn	_	
2-9	78-81	man	_	
2-10	82-85	aus	_	
2-11	86-89	der	_	
2-12	90-102	Unterführung	_	
2-13	103-108	kommt	_	
2-14	108-109	.	_	

#Text=Es ist eng, unklar ob Fuß- oder Radweg, danach sofort Straßenbahnschienen.
3-1	110-112	Es	_	
3-2	113-116	ist	_	
3-3	117-120	eng	_	
3-4	120-121	,	_	
3-5	122-128	unklar	_	
3-6	129-131	ob	_	
3-7	132-135	Fuß	_	
3-8	135-136	-	_	
3-9	137-141	oder	_	
3-10	142-148	Radweg	_	
3-11	148-149	,	_	
3-12	150-156	danach	_	
3-13	157-163	sofort	_	
3-14	164-183	Straßenbahnschienen	_	
3-15	183-184	.	_	

#Text=Die Anbindung an das Beueler Zentrum auch wenig angenehm zu fahren durch die Obere Wilhelmsstraße.
4-1	185-188	Die	_	
4-2	189-198	Anbindung	_	
4-3	199-201	an	_	
4-4	202-205	das	*[5]	
4-5	206-213	Beueler	*[5]	
4-6	214-221	Zentrum	*[5]	
4-7	222-226	auch	_	
4-8	227-232	wenig	_	
4-9	233-241	angenehm	_	
4-10	242-244	zu	_	
4-11	245-251	fahren	_	
4-12	252-257	durch	_	
4-13	258-261	die	*[6]	
4-14	262-267	Obere	*[6]	
4-15	268-282	Wilhelmsstraße	*[6]	
4-16	282-283	.	_	
