#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Konflikte mit dem Bus durch fehlende Radbereiche
1-1	0-9	Konflikte	_	
1-2	10-13	mit	_	
1-3	14-17	dem	_	
1-4	18-21	Bus	_	
1-5	22-27	durch	_	
1-6	28-36	fehlende	_	
1-7	37-48	Radbereiche	_	

#Text=Vorne an der Kreuzung Thomas-Mann-Straße ist ein Radweg auf dem Gehweg, aber im entscheidenden Bereich am Gebäude vorbei in der Gegenfahrbahn zu den Bussen ist der Bereich für Radfahrer unklar!
2-1	51-56	Vorne	*[3]	
2-2	57-59	an	*[3]	
2-3	60-63	der	*[3]	
2-4	64-72	Kreuzung	*[3]	
2-5	73-91	Thomas-Mann-Straße	*[3]	
2-6	92-95	ist	_	
2-7	96-99	ein	_	
2-8	100-106	Radweg	_	
2-9	107-110	auf	_	
2-10	111-114	dem	_	
2-11	115-121	Gehweg	_	
2-12	121-122	,	_	
2-13	123-127	aber	_	
2-14	128-130	im	_	
2-15	131-145	entscheidenden	_	
2-16	146-153	Bereich	_	
2-17	154-156	am	_	
2-18	157-164	Gebäude	_	
2-19	165-171	vorbei	_	
2-20	172-174	in	_	
2-21	175-178	der	_	
2-22	179-192	Gegenfahrbahn	_	
2-23	193-195	zu	_	
2-24	196-199	den	_	
2-25	200-206	Bussen	_	
2-26	207-210	ist	_	
2-27	211-214	der	_	
2-28	215-222	Bereich	_	
2-29	223-226	für	_	
2-30	227-236	Radfahrer	_	
2-31	237-243	unklar	_	
2-32	243-244	!	_	
