#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Unfallgefahr
1-1	0-12	Unfallgefahr	_	

#Text=Nach wunderbaren 100 m Fahrradstraße Am Krähenhorst (ein wunderbares Beispiel dafür wie man so ein Konzept lächerlich machen kann.. wo quasi nie ein Auto fährt darf man in Bonn auch eine Fahrradstraße einrichten) trifft man auf die Justus von Liebig Straße, möchte gerne gegenüber auf den Bürgersteig (Radfahrer frei) und dann an der Bahn lang Richtung Innenstadt.
2-1	15-19	Nach	_	
2-2	20-31	wunderbaren	_	
2-3	32-35	100	_	
2-4	36-37	m	_	
2-5	38-51	Fahrradstraße	*[6]	
2-6	52-54	Am	*[6]	
2-7	55-66	Krähenhorst	*[6]	
2-8	67-68	(	_	
2-9	68-71	ein	_	
2-10	72-83	wunderbares	_	
2-11	84-92	Beispiel	_	
2-12	93-98	dafür	_	
2-13	99-102	wie	_	
2-14	103-106	man	_	
2-15	107-109	so	_	
2-16	110-113	ein	_	
2-17	114-121	Konzept	_	
2-18	122-132	lächerlich	_	
2-19	133-139	machen	_	
2-20	140-144	kann	_	
2-21	144-145	.	_	
2-22	145-146	.	_	
2-23	147-149	wo	_	
2-24	150-155	quasi	_	
2-25	156-159	nie	_	
2-26	160-163	ein	_	
2-27	164-168	Auto	_	
2-28	169-174	fährt	_	
2-29	175-179	darf	_	
2-30	180-183	man	_	
2-31	184-186	in	*[7]	
2-32	187-191	Bonn	*[7]	
2-33	192-196	auch	_	
2-34	197-201	eine	_	
2-35	202-215	Fahrradstraße	_	
2-36	216-226	einrichten	_	
2-37	226-227	)	_	
2-38	228-234	trifft	_	
2-39	235-238	man	_	
2-40	239-242	auf	_	
2-41	243-246	die	*[8]	
2-42	247-253	Justus	*[8]	
2-43	254-257	von	*[8]	
2-44	258-264	Liebig	*[8]	
2-45	265-271	Straße	*[8]	
2-46	271-272	,	_	
2-47	273-279	möchte	_	
2-48	280-285	gerne	_	
2-49	286-295	gegenüber	_	
2-50	296-299	auf	_	
2-51	300-303	den	_	
2-52	304-315	Bürgersteig	_	
2-53	316-317	(	_	
2-54	317-326	Radfahrer	_	
2-55	327-331	frei	_	
2-56	331-332	)	_	
2-57	333-336	und	_	
2-58	337-341	dann	_	
2-59	342-344	an	*[9]	
2-60	345-348	der	*[9]	
2-61	349-353	Bahn	*[9]	
2-62	354-358	lang	*[9]	
2-63	359-367	Richtung	*[9]	
2-64	368-378	Innenstadt	*[9]	
2-65	378-379	.	_	

#Text=NUR WIE???
3-1	380-383	NUR	_	
3-2	384-387	WIE	_	
3-3	387-388	?	_	
3-4	388-389	?	_	
3-5	389-390	?	_	

#Text=eine absolut bescheidene Radverkehrsführung....
4-1	391-395	eine	_	
4-2	396-403	absolut	_	
4-3	404-415	bescheidene	_	
4-4	416-434	Radverkehrsführung	_	
4-5	434-435	.	_	
4-6	435-436	.	_	
4-7	436-437	.	_	
4-8	437-438	.	_	

#Text=Vorschlag: in der Schweiz gibt es auf Radwegen vor Ampeln Kontaktschleifen....
5-1	439-448	Vorschlag	_	
5-2	448-449	:	_	
5-3	450-452	in	_	
5-4	453-456	der	_	
5-5	457-464	Schweiz	_	
5-6	465-469	gibt	_	
5-7	470-472	es	_	
5-8	473-476	auf	_	
5-9	477-485	Radwegen	_	
5-10	486-489	vor	_	
5-11	490-496	Ampeln	_	
5-12	497-513	Kontaktschleifen	_	
5-13	513-514	.	_	
5-14	514-515	.	_	
5-15	515-516	.	_	
5-16	516-517	.	_	

#Text=Am Krähenhorst drüber fahren, eine Ampel vor der Ampel einrichten und Radfahrer kann mit Schwung auf die andere Seite (bitte nicht noch eine weitere Bettelampel... davon gibt es schon viel zu viele....ja ja ... wenn die Autos grüne Welle haben stoßen sie ja auch weniger Schadstoffe aus... Radfahrer übrigens gar keine)
6-1	518-520	Am	*[10]	
6-2	521-532	Krähenhorst	*[10]	
6-3	533-539	drüber	*[10]	
6-4	540-546	fahren	_	
6-5	546-547	,	_	
6-6	548-552	eine	_	
6-7	553-558	Ampel	_	
6-8	559-562	vor	_	
6-9	563-566	der	_	
6-10	567-572	Ampel	_	
6-11	573-583	einrichten	_	
6-12	584-587	und	_	
6-13	588-597	Radfahrer	_	
6-14	598-602	kann	_	
6-15	603-606	mit	_	
6-16	607-614	Schwung	_	
6-17	615-618	auf	_	
6-18	619-622	die	_	
6-19	623-629	andere	_	
6-20	630-635	Seite	_	
6-21	636-637	(	_	
6-22	637-642	bitte	_	
6-23	643-648	nicht	_	
6-24	649-653	noch	_	
6-25	654-658	eine	_	
6-26	659-666	weitere	_	
6-27	667-678	Bettelampel	_	
6-28	678-679	.	_	
