#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radfahrstreifen statt Schutzstreifen
1-1	0-15	Radfahrstreifen	_	
1-2	16-21	statt	_	
1-3	22-36	Schutzstreifen	_	

#Text=Besonders im Berufsverkehr ist für Radfahrer die Fahrt auf dem Schutzstreifen in der Bornheimerstraße oft versperrt, weil Autos und Busse bei Stau einfach darauf anhalten.
2-1	39-48	Besonders	_	
2-2	49-51	im	_	
2-3	52-65	Berufsverkehr	_	
2-4	66-69	ist	_	
2-5	70-73	für	_	
2-6	74-83	Radfahrer	_	
2-7	84-87	die	_	
2-8	88-93	Fahrt	_	
2-9	94-97	auf	_	
2-10	98-101	dem	_	
2-11	102-116	Schutzstreifen	_	
2-12	117-119	in	*[4]	
2-13	120-123	der	*[4]	
2-14	124-140	Bornheimerstraße	*[4]	
2-15	141-144	oft	_	
2-16	145-154	versperrt	_	
2-17	154-155	,	_	
2-18	156-160	weil	_	
2-19	161-166	Autos	_	
2-20	167-170	und	_	
2-21	171-176	Busse	_	
2-22	177-180	bei	_	
2-23	181-185	Stau	_	
2-24	186-193	einfach	_	
2-25	194-200	darauf	_	
2-26	201-209	anhalten	_	
2-27	209-210	.	_	

#Text=Ein richtiger Radweg (Radfahrstreifen) wäre hier wünschenswert.
3-1	211-214	Ein	_	
3-2	215-224	richtiger	_	
3-3	225-231	Radweg	_	
3-4	232-233	(	_	
3-5	233-248	Radfahrstreifen	_	
3-6	248-249	)	_	
3-7	250-254	wäre	_	
3-8	255-259	hier	_	
3-9	260-273	wünschenswert	_	
3-10	273-274	.	_	
