#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Wichtiger Verbindungsweg in schlechtem Zustand
1-1	0-9	Wichtiger	_	
1-2	10-24	Verbindungsweg	_	
1-3	25-27	in	_	
1-4	28-38	schlechtem	_	
1-5	39-46	Zustand	_	

#Text=Aus Richtung Kessenich/Dottendorf/Friesdorf kommt man über diesen Verbindungsweg am schnellsten Richtung Kreuzbauten.
2-1	49-52	Aus	*[5]	
2-2	53-61	Richtung	*[5]	
2-3	62-71	Kessenich	*[5]	
2-4	71-72	/	*[5]	
2-5	72-82	Dottendorf	*[5]	
2-6	82-83	/	*[5]	
2-7	83-92	Friesdorf	*[5]	
2-8	93-98	kommt	_	
2-9	99-102	man	_	
2-10	103-107	über	_	
2-11	108-114	diesen	_	
2-12	115-129	Verbindungsweg	_	
2-13	130-132	am	_	
2-14	133-144	schnellsten	_	
2-15	145-153	Richtung	*[6]	
2-16	154-165	Kreuzbauten	*[6]	
2-17	165-166	.	_	

#Text=Leider befindet sich der Verbindungsweg in sehr schlechtem Zustand.
3-1	167-173	Leider	_	
3-2	174-182	befindet	_	
3-3	183-187	sich	_	
3-4	188-191	der	_	
3-5	192-206	Verbindungsweg	_	
3-6	207-209	in	_	
3-7	210-214	sehr	_	
3-8	215-225	schlechtem	_	
3-9	226-233	Zustand	_	
3-10	233-234	.	_	

#Text=Hier fehlt ein - kurzer - Radweg.
4-1	235-239	Hier	_	
4-2	240-245	fehlt	_	
4-3	246-249	ein	_	
4-4	250-251	-	_	
4-5	252-258	kurzer	_	
4-6	259-260	-	_	
4-7	261-267	Radweg	_	
4-8	267-268	.	_	
