#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gefährliche Kreuzung
1-1	0-11	Gefährliche	_	
1-2	12-20	Kreuzung	_	

#Text=Beim Abbiegen nach links von der Marie-Schlei-Allee auf die Godesberger Allee übersehen einen die Autofahrer die den grünen Rechtsabbieger-Pfeil von der Heinemannstr. auf die Godesberger Allee nutzen.
2-1	23-27	Beim	_	
2-2	28-36	Abbiegen	_	
2-3	37-41	nach	*[4]	
2-4	42-47	links	*[4]	
2-5	48-51	von	*[4]	
2-6	52-55	der	*[4]	
2-7	56-74	Marie-Schlei-Allee	*[4]	
2-8	75-78	auf	*[4]	
2-9	79-82	die	*[4]	
2-10	83-94	Godesberger	*[4]	
2-11	95-100	Allee	*[4]	
2-12	101-110	übersehen	_	
2-13	111-116	einen	_	
2-14	117-120	die	_	
2-15	121-131	Autofahrer	_	
2-16	132-135	die	_	
2-17	136-139	den	_	
2-18	140-146	grünen	_	
2-19	147-167	Rechtsabbieger-Pfeil	_	
2-20	168-171	von	*[5]	
2-21	172-175	der	*[5]	
2-22	176-188	Heinemannstr	*[5]	
2-23	188-189	.	*[5]	
2-24	190-193	auf	*[5]	
2-25	194-197	die	*[5]	
2-26	198-209	Godesberger	*[5]	
2-27	210-215	Allee	*[5]	
2-28	216-222	nutzen	_	
2-29	222-223	.	_	

#Text=Dann steht man als Radler mitten auf der Kreuzung und kommt nicht mehr weiter, da die Autofahrer auf der Godesberger Allee schon wieder grün haben.
3-1	224-228	Dann	_	
3-2	229-234	steht	_	
3-3	235-238	man	_	
3-4	239-242	als	_	
3-5	243-249	Radler	_	
3-6	250-256	mitten	_	
3-7	257-260	auf	_	
3-8	261-264	der	_	
3-9	265-273	Kreuzung	_	
3-10	274-277	und	_	
3-11	278-283	kommt	_	
3-12	284-289	nicht	_	
3-13	290-294	mehr	_	
3-14	295-301	weiter	_	
3-15	301-302	,	_	
3-16	303-305	da	_	
3-17	306-309	die	_	
3-18	310-320	Autofahrer	_	
3-19	321-324	auf	*[6]	
3-20	325-328	der	*[6]	
3-21	329-340	Godesberger	*[6]	
3-22	341-346	Allee	*[6]	
3-23	347-352	schon	_	
3-24	353-359	wieder	_	
3-25	360-364	grün	_	
3-26	365-370	haben	_	
3-27	370-371	.	_	
