#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ausbau Weidenpeschweg zwischen Am Stadtkanal und Am Dörnchen zum Fahrradweg
1-1	0-6	Ausbau	_	
1-2	7-21	Weidenpeschweg	*[6]	
1-3	22-30	zwischen	*[6]	
1-4	31-33	Am	*[6]	
1-5	34-44	Stadtkanal	*[6]	
1-6	45-48	und	*[6]	
1-7	49-51	Am	*[6]	
1-8	52-60	Dörnchen	*[6]	
1-9	61-64	zum	_	
1-10	65-75	Fahrradweg	_	

#Text=Der Fahrradweg zwischen Meßdorf und Dransdorf ist über die Meßdorfer Straße ausgewiesen.
2-1	78-81	Der	_	
2-2	82-92	Fahrradweg	_	
2-3	93-101	zwischen	*[7]	
2-4	102-109	Meßdorf	*[7]	
2-5	110-113	und	*[7]	
2-6	114-123	Dransdorf	*[7]	
2-7	124-127	ist	*[7]	
2-8	128-132	über	*[7]	
2-9	133-136	die	*[7]	
2-10	137-146	Meßdorfer	*[7]	
2-11	147-153	Straße	*[7]	
2-12	154-165	ausgewiesen	_	
2-13	165-166	.	_	

#Text=Zwischen Meßdort und Lessenich ist der Weidenpeschweg als Fahhardweg ausgebaut.
3-1	167-175	Zwischen	*[8]	
3-2	176-183	Meßdort	*[8]	
3-3	184-187	und	*[8]	
3-4	188-197	Lessenich	*[8]	
3-5	198-201	ist	*[8]	
3-6	202-205	der	*[8]	
3-7	206-220	Weidenpeschweg	*[8]	
3-8	221-224	als	_	
3-9	225-235	Fahhardweg	_	
3-10	236-245	ausgebaut	_	
3-11	245-246	.	_	

#Text=Man sollte daher den Weidenpeschweg zwischen Meßdorf und Dransdorf zum Radweg ausbauen, um eine durchgehende Verbindung zwischen Lessenich und Dransdorf zu schaffen.
4-1	247-250	Man	_	
4-2	251-257	sollte	_	
4-3	258-263	daher	_	
4-4	264-267	den	_	
4-5	268-282	Weidenpeschweg	*[9]	
4-6	283-291	zwischen	*[9]	
4-7	292-299	Meßdorf	*[9]	
4-8	300-303	und	*[9]	
4-9	304-313	Dransdorf	*[9]	
4-10	314-317	zum	_	
4-11	318-324	Radweg	_	
4-12	325-333	ausbauen	_	
4-13	333-334	,	_	
4-14	335-337	um	_	
4-15	338-342	eine	_	
4-16	343-355	durchgehende	_	
4-17	356-366	Verbindung	_	
4-18	367-375	zwischen	*[10]	
4-19	376-385	Lessenich	*[10]	
4-20	386-389	und	*[10]	
4-21	390-399	Dransdorf	*[10]	
4-22	400-402	zu	_	
4-23	403-411	schaffen	_	
4-24	411-412	.	_	

#Text=Hierzu müsste lediglich die Qualität des wassergebundenen Weges verbessert und die neue Wegeführung ausgeschildert werden.
5-1	413-419	Hierzu	_	
5-2	420-426	müsste	_	
5-3	427-436	lediglich	_	
5-4	437-440	die	_	
5-5	441-449	Qualität	_	
5-6	450-453	des	_	
5-7	454-470	wassergebundenen	_	
5-8	471-476	Weges	_	
5-9	477-487	verbessert	_	
5-10	488-491	und	_	
5-11	492-495	die	_	
5-12	496-500	neue	_	
5-13	501-512	Wegeführung	_	
5-14	513-527	ausgeschildert	_	
5-15	528-534	werden	_	
5-16	534-535	.	_	
