#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ab sofort werden in Bonn jedes Jahr 25 Euro pro Einwohner in die Verbesserung des Radverkehrs gesteckt
1-1	0-2	Ab	_	
1-2	3-9	sofort	_	
1-3	10-16	werden	_	
1-4	17-19	in	*[5]	
1-5	20-24	Bonn	*[5]	
1-6	25-30	jedes	_	
1-7	31-35	Jahr	_	
1-8	36-38	25	_	
1-9	39-43	Euro	_	
1-10	44-47	pro	_	
1-11	48-57	Einwohner	_	
1-12	58-60	in	_	
1-13	61-64	die	_	
1-14	65-77	Verbesserung	_	
1-15	78-81	des	_	
1-16	82-93	Radverkehrs	_	
1-17	94-102	gesteckt	_	

#Text=In Kopenhagen sind es 23 Euro pro Einwohner.
2-1	105-107	In	*[6]	
2-2	108-118	Kopenhagen	*[6]	
2-3	119-123	sind	_	
2-4	124-126	es	_	
2-5	127-129	23	_	
2-6	130-134	Euro	_	
2-7	135-138	pro	_	
2-8	139-148	Einwohner	_	
2-9	148-149	.	_	

#Text=Um aber erstmal von dem rumpeligen Niveau derzeit herunterzukommen, muss es schon ein bisschen mehr sein.
3-1	150-152	Um	_	
3-2	153-157	aber	_	
3-3	158-165	erstmal	_	
3-4	166-169	von	_	
3-5	170-173	dem	_	
3-6	174-184	rumpeligen	_	
3-7	185-191	Niveau	_	
3-8	192-199	derzeit	_	
3-9	200-216	herunterzukommen	_	
3-10	216-217	,	_	
3-11	218-222	muss	_	
3-12	223-225	es	_	
3-13	226-231	schon	_	
3-14	232-235	ein	_	
3-15	236-244	bisschen	_	
3-16	245-249	mehr	_	
3-17	250-254	sein	_	
3-18	254-255	.	_	

#Text=24 Euro wären aber auch OK.
4-1	256-258	24	_	
4-2	259-263	Euro	_	
4-3	264-269	wären	_	
4-4	270-274	aber	_	
4-5	275-279	auch	_	
4-6	280-282	OK	_	
4-7	282-283	.	_	
