#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradstreiefn ja/nein
1-1	0-15	Fahrradstreiefn	_	
1-2	16-18	ja	_	
1-3	18-19	/	_	
1-4	19-23	nein	_	

#Text=Die Karl-Legien-Straße schlängelt sich durch Graurheindorf.
2-1	26-29	Die	*[16]	
2-2	30-48	Karl-Legien-Straße	*[16]	
2-3	49-59	schlängelt	_	
2-4	60-64	sich	_	
2-5	65-70	durch	_	
2-6	71-84	Graurheindorf	_	
2-7	84-85	.	_	

#Text=Auf der Strasse ist eine Spur für Fahrräder abgetrennt.
3-1	86-89	Auf	_	
3-2	90-93	der	_	
3-3	94-101	Strasse	_	
3-4	102-105	ist	_	
3-5	106-110	eine	_	
3-6	111-115	Spur	_	
3-7	116-119	für	_	
3-8	120-129	Fahrräder	_	
3-9	130-140	abgetrennt	_	
3-10	140-141	.	_	

#Text=Markiert durch Fahrradsymbole und gestrichelte Linien.
4-1	142-150	Markiert	_	
4-2	151-156	durch	_	
4-3	157-171	Fahrradsymbole	_	
4-4	172-175	und	_	
4-5	176-188	gestrichelte	_	
4-6	189-195	Linien	_	
4-7	195-196	.	_	

#Text=Es stehen aber keine blauen Verkehrsschilder, die auf einen Radweg hinweisen.
5-1	197-199	Es	_	
5-2	200-206	stehen	_	
5-3	207-211	aber	_	
5-4	212-217	keine	_	
5-5	218-224	blauen	_	
5-6	225-241	Verkehrsschilder	_	
5-7	241-242	,	_	
5-8	243-246	die	_	
5-9	247-250	auf	_	
5-10	251-256	einen	_	
5-11	257-263	Radweg	_	
5-12	264-273	hinweisen	_	
5-13	273-274	.	_	

#Text=Nach der Kreuzung Werftstrasse endet der Radstreifen plötzlich.
6-1	275-279	Nach	_	
6-2	280-283	der	_	
6-3	284-292	Kreuzung	*[17]	
6-4	293-305	Werftstrasse	*[17]	
6-5	306-311	endet	_	
6-6	312-315	der	_	
6-7	316-327	Radstreifen	_	
6-8	328-337	plötzlich	_	
6-9	337-338	.	_	

#Text=Wofür ist hier eine Radspur aufgemalt?
7-1	339-344	Wofür	_	
7-2	345-348	ist	_	
7-3	349-353	hier	_	
7-4	354-358	eine	_	
7-5	359-366	Radspur	_	
7-6	367-376	aufgemalt	_	
7-7	376-377	?	_	

#Text=1. In 30er Zonen gibt es keine Radwege
8-1	378-379	1	_	
8-2	379-380	.	_	
8-3	381-383	In	_	
8-4	384-388	30er	_	
8-5	389-394	Zonen	_	
8-6	395-399	gibt	_	
