#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Unterbrechungsfreie Radwege unter/über Bahntrasse
1-1	0-19	Unterbrechungsfreie	_	
1-2	20-27	Radwege	_	
1-3	28-33	unter	_	
1-4	33-34	/	_	
1-5	34-38	über	_	
1-6	39-49	Bahntrasse	_	

#Text=Bonn wird durch eine der belebtsten Bahntrassen Deutschlands getrennt.
2-1	52-56	Bonn	*	
2-2	57-61	wird	_	
2-3	62-67	durch	_	
2-4	68-72	eine	_	
2-5	73-76	der	_	
2-6	77-87	belebtsten	_	
2-7	88-99	Bahntrassen	_	
2-8	100-112	Deutschlands	_	
2-9	113-121	getrennt	_	
2-10	121-122	.	_	

#Text=Nach den Prognosen wird insbesondere der Güterverkehr auf der Rheintrasse bis 2030 um über 50 Prozent zunehmen.
3-1	123-127	Nach	_	
3-2	128-131	den	_	
3-3	132-141	Prognosen	_	
3-4	142-146	wird	_	
3-5	147-159	insbesondere	_	
3-6	160-163	der	_	
3-7	164-176	Güterverkehr	_	
3-8	177-180	auf	_	
3-9	181-184	der	_	
3-10	185-196	Rheintrasse	_	
3-11	197-200	bis	_	
3-12	201-205	2030	_	
3-13	206-208	um	_	
3-14	209-213	über	_	
3-15	214-216	50	_	
3-16	217-224	Prozent	_	
3-17	225-233	zunehmen	_	
3-18	233-234	.	_	

#Text=Ein Ergebnis der fortschreitenden Globalisierung und Nachbarländer (Rotterdam-Genua-Projekt, u.a. mit Gotthard-Basistunnel und Seperatbahntrasse in NL), die umweltfreundlicheren Bahnverkehr mit Milliardeninvestments fördern.
4-1	235-238	Ein	_	
4-2	239-247	Ergebnis	_	
4-3	248-251	der	_	
4-4	252-268	fortschreitenden	_	
4-5	269-283	Globalisierung	_	
4-6	284-287	und	_	
4-7	288-301	Nachbarländer	_	
4-8	302-303	(	_	
4-9	303-326	Rotterdam-Genua-Projekt	_	
4-10	326-327	,	_	
4-11	328-331	u.a	_	
4-12	331-332	.	_	
4-13	333-336	mit	_	
4-14	337-357	Gotthard-Basistunnel	_	
4-15	358-361	und	_	
4-16	362-379	Seperatbahntrasse	_	
4-17	380-382	in	_	
4-18	383-385	NL	_	
4-19	385-386	)	_	
4-20	386-387	,	_	
4-21	388-391	die	_	
4-22	392-412	umweltfreundlicheren	_	
4-23	413-424	Bahnverkehr	_	
4-24	425-428	mit	_	
4-25	429-450	Milliardeninvestments	_	
4-26	451-458	fördern	_	
4-27	458-459	.	_	

#Text=Geöffnete Bahnschranken an den Bahnübergängen dürften also noch seltener werden.
5-1	460-469	Geöffnete	_	
5-2	470-483	Bahnschranken	_	
5-3	484-486	an	_	
5-4	487-490	den	_	
5-5	491-505	Bahnübergängen	_	
5-6	506-513	dürften	_	
5-7	514-518	also	_	
5-8	519-523	noch	_	
5-9	524-532	seltener	_	
5-10	533-539	werden	_	
5-11	539-540	.	_	

#Text=Der Radverkehr nimmt hingegen, trotz im Vergleich mit anderen Städten, geringen Investitionen und abnehmender Fahrradklima-Bewertungen, nimmt auch in Bonn weiter überproportional zu.
6-1	541-544	Der	_	
6-2	545-555	Radverkehr	_	
6-3	556-561	nimmt	_	
6-4	562-570	hingegen	_	
6-5	570-571	,	_	
6-6	572-577	trotz	_	
6-7	578-580	im	_	
6-8	581-590	Vergleich	_	
6-9	591-594	mit	_	
6-10	595-602	anderen	_	
6-11	603-610	Städten	_	
6-12	610-611	,	_	
6-13	612-620	geringen	_	
6-14	621-634	Investitionen	_	
6-15	635-638	und	_	
6-16	639-650	abnehmender	_	
6-17	651-675	Fahrradklima-Bewertungen	_	
6-18	675-676	,	_	
6-19	677-682	nimmt	_	
6-20	683-687	auch	_	
6-21	688-690	in	*[10]	
6-22	691-695	Bonn	*[10]	
6-23	696-702	weiter	_	
6-24	703-719	überproportional	_	
6-25	720-722	zu	_	
6-26	722-723	.	_	

#Text=Umso unverständlicher, dass bei allen Bonner Bahnkreuzungs-Projekten (Neubau Viktoriabrücke, Renovierung/Erweiterung Herwarthstr.-Unterführung, Neubau UN-Campus-Neubau, Popp´Allee-Unterführung) keine unterbrechungsfreie Radwege geschaffen werden.
7-1	724-728	Umso	_	
7-2	729-745	unverständlicher	_	
7-3	745-746	,	_	
7-4	747-751	dass	_	
7-5	752-755	bei	_	
7-6	756-761	allen	_	
7-7	762-768	Bonner	_	
7-8	769-792	Bahnkreuzungs-Projekten	_	
7-9	793-794	(	_	
7-10	794-800	Neubau	_	
7-11	801-815	Viktoriabrücke	*	
7-12	815-816	,	_	
7-13	817-828	Renovierung	_	
7-14	828-829	/	_	
7-15	829-840	Erweiterung	_	
7-16	841-852	Herwarthstr	*[11]	
7-17	852-853	.	*[11]	
7-18	853-854	-	*[11]	
7-19	854-866	Unterführung	*[11]	
7-20	866-867	,	_	
7-21	868-874	Neubau	_	
7-22	875-891	UN-Campus-Neubau	*	
7-23	891-892	,	_	
7-24	893-897	Popp	*[12]	
7-25	897-898	´	*[12]	
7-26	898-916	Allee-Unterführung	*[12]	
7-27	916-917	)	_	
7-28	918-923	keine	_	
7-29	924-943	unterbrechungsfreie	_	
7-30	944-951	Radwege	_	
7-31	952-962	geschaffen	_	
7-32	963-969	werden	_	
7-33	969-970	.	_	

#Text=Die Folge sind zeitraubende lange Schiebeunterbrechungen oder, wie bei Viktoriabrücke, gefährliche Fahrbahnteilung mit Fußgängern.
8-1	971-974	Die	_	
8-2	975-980	Folge	_	
8-3	981-985	sind	_	
8-4	986-998	zeitraubende	_	
8-5	999-1004	lange	_	
8-6	1005-1027	Schiebeunterbrechungen	_	
8-7	1028-1032	oder	_	
8-8	1032-1033	,	_	
8-9	1034-1037	wie	_	
8-10	1038-1041	bei	_	
8-11	1042-1056	Viktoriabrücke	_	
8-12	1056-1057	,	_	
8-13	1058-1069	gefährliche	_	
8-14	1070-1085	Fahrbahnteilung	_	
8-15	1086-1089	mit	_	
8-16	1090-1100	Fußgängern	_	
8-17	1100-1101	.	_	

#Text=Wenn schon Schnellradwege in Bonn bislang und wahrscheinlich auch zukünftig in Bonn keine Realisierungschance haben, dann sollte wenigstens der innerstädtische Radverkehr beschleunigt werden!
9-1	1102-1106	Wenn	_	
9-2	1107-1112	schon	_	
9-3	1113-1127	Schnellradwege	_	
9-4	1128-1130	in	*[13]	
9-5	1131-1135	Bonn	*[13]	
9-6	1136-1143	bislang	_	
9-7	1144-1147	und	_	
9-8	1148-1162	wahrscheinlich	_	
9-9	1163-1167	auch	_	
9-10	1168-1177	zukünftig	_	
9-11	1178-1180	in	*[14]	
9-12	1181-1185	Bonn	*[14]	
9-13	1186-1191	keine	_	
9-14	1192-1211	Realisierungschance	_	
9-15	1212-1217	haben	_	
9-16	1217-1218	,	_	
9-17	1219-1223	dann	_	
9-18	1224-1230	sollte	_	
9-19	1231-1241	wenigstens	_	
9-20	1242-1245	der	_	
9-21	1246-1261	innerstädtische	_	
9-22	1262-1272	Radverkehr	_	
9-23	1273-1285	beschleunigt	_	
9-24	1286-1292	werden	_	
9-25	1292-1293	!	_	
