#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fahrradstraße in Poppelsdorf
1-1	0-13	Fahrradstraße	*[3]	
1-2	14-16	in	*[3]	
1-3	17-28	Poppelsdorf	*[3]	

#Text=Mehrere Wechsel der Straßenseite zwischen Sternenburgstraße und Poppelsdorfer Allee; Viele Radfahrer auch von der Uni Richtung Stadt; Quer parkende Autos auf der Straße Fahrradweg gemischt mit Fußgängern für BEIDE Fahrtrichtungen; Gefährliche Straße mit wenig Platz für die vielen Radfahrer ab Höhe Karlrobert-Kreiten-Straße -> Fahrradstraße als Gesamtkonzept - zur Entlastung der ÖPNV Im Bereich Poppelsdorf ist bereits Höchstgeschwindigkeit 30km/h, also kein deutliche Verkehrsverzögerung, wenn man die Behinderung durch wild parkende Autos miteinbezieht.
2-1	31-38	Mehrere	_	
2-2	39-46	Wechsel	_	
2-3	47-50	der	_	
2-4	51-63	Straßenseite	_	
2-5	64-72	zwischen	*[4]	
2-6	73-90	Sternenburgstraße	*[4]	
2-7	91-94	und	*[4]	
2-8	95-108	Poppelsdorfer	*[4]	
2-9	109-114	Allee	*[4]	
2-10	114-115	;	_	
2-11	116-121	Viele	_	
2-12	122-131	Radfahrer	_	
2-13	132-136	auch	_	
2-14	137-140	von	_	
2-15	141-144	der	_	
2-16	145-148	Uni	_	
2-17	149-157	Richtung	_	
2-18	158-163	Stadt	_	
2-19	163-164	;	_	
2-20	165-169	Quer	_	
2-21	170-178	parkende	_	
2-22	179-184	Autos	_	
2-23	185-188	auf	_	
2-24	189-192	der	_	
2-25	193-199	Straße	_	
2-26	200-210	Fahrradweg	_	
2-27	211-219	gemischt	_	
2-28	220-223	mit	_	
2-29	224-234	Fußgängern	_	
2-30	235-238	für	_	
2-31	239-244	BEIDE	_	
2-32	245-260	Fahrtrichtungen	_	
2-33	260-261	;	_	
2-34	262-273	Gefährliche	_	
2-35	274-280	Straße	_	
2-36	281-284	mit	_	
2-37	285-290	wenig	_	
2-38	291-296	Platz	_	
2-39	297-300	für	_	
2-40	301-304	die	_	
2-41	305-311	vielen	_	
2-42	312-321	Radfahrer	_	
2-43	322-324	ab	*[5]	
2-44	325-329	Höhe	*[5]	
2-45	330-355	Karlrobert-Kreiten-Straße	*[5]	
2-46	356-357	-	_	
2-47	357-358	>	_	
2-48	359-372	Fahrradstraße	_	
2-49	373-376	als	_	
2-50	377-390	Gesamtkonzept	_	
2-51	391-392	-	_	
2-52	393-396	zur	_	
2-53	397-407	Entlastung	_	
2-54	408-411	der	_	
2-55	412-416	ÖPNV	_	
2-56	417-419	Im	_	
2-57	420-427	Bereich	_	
2-58	428-439	Poppelsdorf	*	
2-59	440-443	ist	_	
2-60	444-451	bereits	_	
2-61	452-473	Höchstgeschwindigkeit	_	
2-62	474-478	30km	_	
2-63	478-479	/	_	
2-64	479-480	h	_	
2-65	480-481	,	_	
2-66	482-486	also	_	
2-67	487-491	kein	_	
2-68	492-501	deutliche	_	
2-69	502-521	Verkehrsverzögerung	_	
2-70	521-522	,	_	
2-71	523-527	wenn	_	
2-72	528-531	man	_	
2-73	532-535	die	_	
2-74	536-547	Behinderung	_	
2-75	548-553	durch	_	
2-76	554-558	wild	_	
2-77	559-567	parkende	_	
2-78	568-573	Autos	_	
2-79	574-587	miteinbezieht	_	
2-80	587-588	.	_	
