#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ampelanlage L16/A565
1-1	0-11	Ampelanlage	_	
1-2	12-15	L16	*[3]	
1-3	15-16	/	*[3]	
1-4	16-20	A565	*[3]	

#Text=Schaffung einer ampelunabhängigen (Überführung/Unterführung) des Kreuzungsbereiches oder Änderung der Ampelschaltung, so dass Radfahrer in einer Grünphase die gesamte Kreuzung überqueren können.
2-1	23-32	Schaffung	_	
2-2	33-38	einer	_	
2-3	39-56	ampelunabhängigen	_	
2-4	57-58	(	_	
2-5	58-69	Überführung	_	
2-6	69-70	/	_	
2-7	70-82	Unterführung	_	
2-8	82-83	)	_	
2-9	84-87	des	_	
2-10	88-106	Kreuzungsbereiches	_	
2-11	107-111	oder	_	
2-12	112-120	Änderung	_	
2-13	121-124	der	_	
2-14	125-139	Ampelschaltung	_	
2-15	139-140	,	_	
2-16	141-143	so	_	
2-17	144-148	dass	_	
2-18	149-158	Radfahrer	_	
2-19	159-161	in	_	
2-20	162-167	einer	_	
2-21	168-177	Grünphase	_	
2-22	178-181	die	_	
2-23	182-189	gesamte	_	
2-24	190-198	Kreuzung	_	
2-25	199-209	überqueren	_	
2-26	210-216	können	_	
2-27	216-217	.	_	
