#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fehlende Markierung des Radwegs in Teilen der Römerstraße
1-1	0-8	Fehlende	_	
1-2	9-19	Markierung	_	
1-3	20-23	des	_	
1-4	24-31	Radwegs	_	
1-5	32-34	in	_	
1-6	35-41	Teilen	_	
1-7	42-45	der	_	
1-8	46-57	Römerstraße	*	

#Text=Fehlende Markierung des Radwegs von Römerstraße 248-367
2-1	60-68	Fehlende	_	
2-2	69-79	Markierung	_	
2-3	80-83	des	_	
2-4	84-91	Radwegs	_	
2-5	92-95	von	*[3]	
2-6	96-107	Römerstraße	*[3]	
2-7	108-111	248	*[3]	
2-8	111-112	-	*[3]	
2-9	112-115	367	*[3]	
