#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Hier parken ständig Autos
1-1	0-4	Hier	_	
1-2	5-11	parken	_	
1-3	12-19	ständig	_	
1-4	20-25	Autos	_	

#Text=An der markierten Stelle parken ständig PKW auf dem Fußgänger- bzw. Radweg.
2-1	28-30	An	_	
2-2	31-34	der	_	
2-3	35-45	markierten	_	
2-4	46-52	Stelle	_	
2-5	53-59	parken	_	
2-6	60-67	ständig	_	
2-7	68-71	PKW	_	
2-8	72-75	auf	_	
2-9	76-79	dem	_	
2-10	80-89	Fußgänger	_	
2-11	89-90	-	_	
2-12	91-94	bzw	_	
2-13	94-95	.	_	
2-14	96-102	Radweg	_	
2-15	102-103	.	_	

#Text=Eigentlich ist der gesamte Bereich, ab Paulusschule bis zur markierten Stelle in Richtung City, sofern denn überhaupt als Radweg ausgewisen, fahrradunfreundlich.
3-1	104-114	Eigentlich	_	
3-2	115-118	ist	_	
3-3	119-122	der	_	
3-4	123-130	gesamte	_	
3-5	131-138	Bereich	_	
3-6	138-139	,	_	
3-7	140-142	ab	*[5]	
3-8	143-155	Paulusschule	*[5]	
3-9	156-159	bis	*[5]	
3-10	160-163	zur	*[5]	
3-11	164-174	markierten	*[5]	
3-12	175-181	Stelle	*[5]	
3-13	182-184	in	*[5]	
3-14	185-193	Richtung	*[5]	
3-15	194-198	City	*[5]	
3-16	198-199	,	_	
3-17	200-206	sofern	_	
3-18	207-211	denn	_	
3-19	212-221	überhaupt	_	
3-20	222-225	als	_	
3-21	226-232	Radweg	_	
3-22	233-243	ausgewisen	_	
3-23	243-244	,	_	
3-24	245-264	fahrradunfreundlich	_	
3-25	264-265	.	_	

#Text=Keine deutlich gekennzeichnete Wegführung, überall Hindernisse.
4-1	266-271	Keine	_	
4-2	272-280	deutlich	_	
4-3	281-296	gekennzeichnete	_	
4-4	297-307	Wegführung	_	
4-5	307-308	,	_	
4-6	309-316	überall	_	
4-7	317-328	Hindernisse	_	
4-8	328-329	.	_	
