#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fehlende Markierungen
1-1	0-8	Fehlende	_	
1-2	9-21	Markierungen	_	

#Text=Durch fehlende Markierung besonders hier aber auch in der gesamten Stadt Bonn, gehen viele Fußgänger auf den Radwegen, weswegen man entweder Slalom fahren muss oder bei jedem einzelnen anhalten muss.
2-1	24-29	Durch	_	
2-2	30-38	fehlende	_	
2-3	39-49	Markierung	_	
2-4	50-59	besonders	_	
2-5	60-64	hier	_	
2-6	65-69	aber	_	
2-7	70-74	auch	_	
2-8	75-77	in	*[3]	
2-9	78-81	der	*[3]	
2-10	82-90	gesamten	*[3]	
2-11	91-96	Stadt	*[3]	
2-12	97-101	Bonn	*[3]	
2-13	101-102	,	_	
2-14	103-108	gehen	_	
2-15	109-114	viele	_	
2-16	115-124	Fußgänger	_	
2-17	125-128	auf	_	
2-18	129-132	den	_	
2-19	133-141	Radwegen	_	
2-20	141-142	,	_	
2-21	143-151	weswegen	_	
2-22	152-155	man	_	
2-23	156-164	entweder	_	
2-24	165-171	Slalom	_	
2-25	172-178	fahren	_	
2-26	179-183	muss	_	
2-27	184-188	oder	_	
2-28	189-192	bei	_	
2-29	193-198	jedem	_	
2-30	199-208	einzelnen	_	
2-31	209-217	anhalten	_	
2-32	218-222	muss	_	
2-33	222-223	.	_	
