#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radweg in Dooring Zone
1-1	0-6	Radweg	_	
1-2	7-9	in	_	
1-3	10-17	Dooring	_	
1-4	18-22	Zone	_	

#Text=Der Radweg in der Pariser Str. verläuft fasst vollständig in der Dooring Zone parkender Autos.
2-1	25-28	Der	*[6]	
2-2	29-35	Radweg	*[6]	
2-3	36-38	in	*[6]	
2-4	39-42	der	*[6]	
2-5	43-50	Pariser	*[6]	
2-6	51-54	Str	*[6]	
2-7	54-55	.	*[6]	
2-8	56-64	verläuft	_	
2-9	65-70	fasst	_	
2-10	71-82	vollständig	_	
2-11	83-85	in	_	
2-12	86-89	der	_	
2-13	90-97	Dooring	_	
2-14	98-102	Zone	_	
2-15	103-112	parkender	_	
2-16	113-118	Autos	_	
2-17	118-119	.	_	

#Text=Lösungsvorschlag 1: Der Radweg ist gemäß der geltenden Bestimmungen als nicht benutzungspflichtig zu beschildern.
3-1	120-136	Lösungsvorschlag	_	
3-2	137-138	1	_	
3-3	138-139	:	_	
3-4	140-143	Der	_	
3-5	144-150	Radweg	_	
3-6	151-154	ist	_	
3-7	155-160	gemäß	_	
3-8	161-164	der	_	
3-9	165-174	geltenden	_	
3-10	175-187	Bestimmungen	_	
3-11	188-191	als	_	
3-12	192-197	nicht	_	
3-13	198-217	benutzungspflichtig	_	
3-14	218-220	zu	_	
3-15	221-232	beschildern	_	
3-16	232-233	.	_	

#Text=Lösungsvorschlag 2: Kompletter Rückbau des Radweges und Verlegung des Radverkehrs auf die Straße.
4-1	234-250	Lösungsvorschlag	_	
4-2	251-252	2	_	
4-3	252-253	:	_	
4-4	254-264	Kompletter	_	
4-5	265-272	Rückbau	_	
4-6	273-276	des	_	
4-7	277-285	Radweges	_	
4-8	286-289	und	_	
4-9	290-299	Verlegung	_	
4-10	300-303	des	_	
4-11	304-315	Radverkehrs	_	
4-12	316-319	auf	_	
4-13	320-323	die	_	
4-14	324-330	Straße	_	
4-15	330-331	.	_	

#Text=Lösungsvorschlag 3: Rückbau der Parkplätze.
5-1	332-348	Lösungsvorschlag	_	
5-2	349-350	3	_	
5-3	350-351	:	_	
5-4	352-359	Rückbau	_	
5-5	360-363	der	_	
5-6	364-374	Parkplätze	_	
5-7	374-375	.	_	
