#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Verbindliche Stopplinie an Ecke Rheinweg/Joseph-Beuys-Allee
1-1	0-12	Verbindliche	_	
1-2	13-23	Stopplinie	_	
1-3	24-26	an	_	
1-4	27-31	Ecke	*[6]	
1-5	32-40	Rheinweg	*[6]	
1-6	40-41	/	*[6]	
1-7	41-59	Joseph-Beuys-Allee	*[6]	

#Text=Bisher müssen Autos, die aus dem östlichen Rheinweg kommen, an der Einmündung zur Joseph-Beuys-Allee nicht verbindloich halten.
2-1	62-68	Bisher	_	
2-2	69-75	müssen	_	
2-3	76-81	Autos	_	
2-4	81-82	,	_	
2-5	83-86	die	_	
2-6	87-90	aus	*[7]	
2-7	91-94	dem	*[7]	
2-8	95-104	östlichen	*[7]	
2-9	105-113	Rheinweg	*[7]	
2-10	114-120	kommen	*[7]	
2-11	120-121	,	*[7]	
2-12	122-124	an	*[7]	
2-13	125-128	der	*[7]	
2-14	129-139	Einmündung	*[7]	
2-15	140-143	zur	*[7]	
2-16	144-162	Joseph-Beuys-Allee	*[7]	
2-17	163-168	nicht	_	
2-18	169-181	verbindloich	_	
2-19	182-188	halten	_	
2-20	188-189	.	_	

#Text=das führt dazu, dass oft genug,Autos, vor allem in den früheren Morgen- und späteren Abendstunden, einfach durchfahren, teils mit erheblichem Tempo, wenn Sie den Bahnübergang Rheinweg nehmen wollen, um noch hinüberzukommen.
3-1	190-193	das	_	
3-2	194-199	führt	_	
3-3	200-204	dazu	_	
3-4	204-205	,	_	
3-5	206-210	dass	_	
3-6	211-214	oft	_	
3-7	215-220	genug	_	
3-8	220-221	,	_	
3-9	221-226	Autos	_	
3-10	226-227	,	_	
3-11	228-231	vor	_	
3-12	232-237	allem	_	
3-13	238-240	in	_	
3-14	241-244	den	_	
3-15	245-253	früheren	_	
3-16	254-260	Morgen	_	
3-17	260-261	-	_	
3-18	262-265	und	_	
3-19	266-274	späteren	_	
3-20	275-287	Abendstunden	_	
3-21	287-288	,	_	
3-22	289-296	einfach	_	
3-23	297-308	durchfahren	_	
3-24	308-309	,	_	
3-25	310-315	teils	_	
3-26	316-319	mit	_	
3-27	320-331	erheblichem	_	
3-28	332-337	Tempo	_	
3-29	337-338	,	_	
3-30	339-343	wenn	_	
3-31	344-347	Sie	_	
3-32	348-351	den	_	
3-33	352-364	Bahnübergang	*[8]	
3-34	365-373	Rheinweg	*[8]	
3-35	374-380	nehmen	_	
3-36	381-387	wollen	_	
3-37	387-388	,	_	
3-38	389-391	um	_	
3-39	392-396	noch	_	
3-40	397-412	hinüberzukommen	_	
3-41	412-413	.	_	

#Text=Das ist eine erhebliche Gefährdung für die Radfahrer, die auf dem Radweg entlang der Bahn fahren.
4-1	414-417	Das	_	
4-2	418-421	ist	_	
4-3	422-426	eine	_	
4-4	427-437	erhebliche	_	
4-5	438-448	Gefährdung	_	
4-6	449-452	für	_	
4-7	453-456	die	_	
4-8	457-466	Radfahrer	_	
4-9	466-467	,	_	
4-10	468-471	die	_	
4-11	472-475	auf	_	
4-12	476-479	dem	_	
4-13	480-486	Radweg	_	
4-14	487-494	entlang	_	
4-15	495-498	der	_	
4-16	499-503	Bahn	_	
4-17	504-510	fahren	_	
4-18	510-511	.	_	

#Text=Daher müssten die Autofahrer wirklich zum Halten kommen, damit die Radfahrer erfassen können, was Sache ist.
5-1	512-517	Daher	_	
5-2	518-525	müssten	_	
5-3	526-529	die	_	
5-4	530-540	Autofahrer	_	
5-5	541-549	wirklich	_	
5-6	550-553	zum	_	
5-7	554-560	Halten	_	
5-8	561-567	kommen	_	
5-9	567-568	,	_	
5-10	569-574	damit	_	
5-11	575-578	die	_	
5-12	579-588	Radfahrer	_	
5-13	589-597	erfassen	_	
5-14	598-604	können	_	
5-15	604-605	,	_	
5-16	606-609	was	_	
5-17	610-615	Sache	_	
5-18	616-619	ist	_	
5-19	619-620	.	_	
