#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Nord - Süd - Fahrradachse
1-1	0-4	Nord	_	
1-2	5-6	-	_	
1-3	7-10	Süd	_	
1-4	11-12	-	_	
1-5	13-25	Fahrradachse	_	

#Text=Die Nord-Süd-Fahrradachse (Bad Godesberg, Friesdorf, Dottendorf, Kessenich, Innenstadt, Altstadt, Nordstadt sollte durchgehend in beide Richtungen auf einem breiten Radweg gefahrlos und legal befahrbar sein!!
2-1	28-31	Die	*[7]	
2-2	32-53	Nord-Süd-Fahrradachse	*[7]	
2-3	54-55	(	*[7]	
2-4	55-58	Bad	*[7]	
2-5	59-68	Godesberg	*[7]	
2-6	68-69	,	*[7]	
2-7	70-79	Friesdorf	*[7]	
2-8	79-80	,	*[7]	
2-9	81-91	Dottendorf	*[7]	
2-10	91-92	,	*[7]	
2-11	93-102	Kessenich	*[7]	
2-12	102-103	,	*[7]	
2-13	104-114	Innenstadt	*[7]	
2-14	114-115	,	*[7]	
2-15	116-124	Altstadt	*[7]	
2-16	124-125	,	*[7]	
2-17	126-135	Nordstadt	*[7]	
2-18	136-142	sollte	_	
2-19	143-154	durchgehend	_	
2-20	155-157	in	_	
2-21	158-163	beide	_	
2-22	164-174	Richtungen	_	
2-23	175-178	auf	_	
2-24	179-184	einem	_	
2-25	185-192	breiten	_	
2-26	193-199	Radweg	_	
2-27	200-209	gefahrlos	_	
2-28	210-213	und	_	
2-29	214-219	legal	_	
2-30	220-229	befahrbar	_	
2-31	230-234	sein	_	
2-32	234-235	!	_	
2-33	235-236	!	_	

#Text=Derzeit ist der Radweg an der Kaiserstraße hochgefährlich: - zu schmal um in beiden Richtungen genutzt zu werden - wuchernde Büsche, die den Weg zusätzlich verengen - Schnellradler (auch e-bikes) und langsam radelnde Kleinkinder, Drängler und gefährliche Überholmanöver, - an den Schranken gefährden Fußgänger und Radfahrer sich gegenseitig; - viele Radanhänger für die der Radweg zu schmal ist.
3-1	237-244	Derzeit	_	
3-2	245-248	ist	_	
3-3	249-252	der	*[8]	
3-4	253-259	Radweg	*[8]	
3-5	260-262	an	*[8]	
3-6	263-266	der	*[8]	
3-7	267-279	Kaiserstraße	*[8]	
3-8	280-294	hochgefährlich	_	
3-9	294-295	:	_	
3-10	296-297	-	_	
3-11	298-300	zu	_	
3-12	301-307	schmal	_	
3-13	308-310	um	_	
3-14	311-313	in	_	
3-15	314-320	beiden	_	
3-16	321-331	Richtungen	_	
3-17	332-339	genutzt	_	
3-18	340-342	zu	_	
3-19	343-349	werden	_	
3-20	350-351	-	_	
3-21	352-361	wuchernde	_	
3-22	362-368	Büsche	_	
3-23	368-369	,	_	
3-24	370-373	die	_	
3-25	374-377	den	_	
3-26	378-381	Weg	_	
3-27	382-392	zusätzlich	_	
3-28	393-401	verengen	_	
3-29	402-403	-	_	
3-30	404-417	Schnellradler	_	
3-31	418-419	(	_	
3-32	419-423	auch	_	
3-33	424-431	e-bikes	_	
3-34	431-432	)	_	
3-35	433-436	und	_	
3-36	437-444	langsam	_	
3-37	445-453	radelnde	_	
3-38	454-465	Kleinkinder	_	
3-39	465-466	,	_	
3-40	467-475	Drängler	_	
3-41	476-479	und	_	
3-42	480-491	gefährliche	_	
3-43	492-506	Überholmanöver	_	
3-44	506-507	,	_	
3-45	508-509	-	_	
3-46	510-512	an	_	
3-47	513-516	den	_	
3-48	517-526	Schranken	_	
3-49	527-536	gefährden	_	
3-50	537-546	Fußgänger	_	
3-51	547-550	und	_	
3-52	551-560	Radfahrer	_	
3-53	561-565	sich	_	
3-54	566-577	gegenseitig	_	
3-55	577-578	;	_	
3-56	579-580	-	_	
3-57	581-586	viele	_	
3-58	587-598	Radanhänger	_	
3-59	599-602	für	_	
3-60	603-606	die	_	
3-61	607-610	der	_	
3-62	611-617	Radweg	_	
3-63	618-620	zu	_	
3-64	621-627	schmal	_	
3-65	628-631	ist	_	
3-66	631-632	.	_	

#Text=Der Weg am Bahnhof, vorbei an der Innenstadt, erfordert entweder die Benutzung der engen Straße (nur in eine Richtung) oder ein Absteigen und schieben.
4-1	633-636	Der	_	
4-2	637-640	Weg	_	
4-3	641-643	am	_	
4-4	644-651	Bahnhof	_	
4-5	651-652	,	_	
4-6	653-659	vorbei	_	
4-7	660-662	an	_	
4-8	663-666	der	_	
4-9	667-677	Innenstadt	*	
4-10	677-678	,	_	
4-11	679-688	erfordert	_	
4-12	689-697	entweder	_	
4-13	698-701	die	_	
4-14	702-711	Benutzung	_	
4-15	712-715	der	_	
4-16	716-721	engen	_	
4-17	722-728	Straße	_	
4-18	729-730	(	_	
4-19	730-733	nur	_	
4-20	734-736	in	_	
4-21	737-741	eine	_	
4-22	742-750	Richtung	_	
4-23	750-751	)	_	
4-24	752-756	oder	_	
4-25	757-760	ein	_	
4-26	761-770	Absteigen	_	
4-27	771-774	und	_	
4-28	775-783	schieben	_	
4-29	783-784	.	_	

#Text=Hier sollte zum Fahrrad fahren eine legale und sichere Möglichkeit geschaffen werden !!!
5-1	785-789	Hier	_	
5-2	790-796	sollte	_	
5-3	797-800	zum	_	
5-4	801-808	Fahrrad	_	
5-5	809-815	fahren	_	
5-6	816-820	eine	_	
5-7	821-827	legale	_	
5-8	828-831	und	_	
5-9	832-839	sichere	_	
5-10	840-851	Möglichkeit	_	
5-11	852-862	geschaffen	_	
5-12	863-869	werden	_	
5-13	870-871	!	_	
5-14	871-872	!	_	
5-15	872-873	!	_	

#Text=Am Florentiusgraben entstehen unter der Fußgängerbrücke regelmäßig gefährliche Situationen mit Auto- und Radfahrern im Gegenverkehr;
6-1	874-876	Am	*[9]	
6-2	877-893	Florentiusgraben	*[9]	
6-3	894-903	entstehen	_	
6-4	904-909	unter	_	
6-5	910-913	der	_	
6-6	914-929	Fußgängerbrücke	_	
6-7	930-940	regelmäßig	_	
6-8	941-952	gefährliche	_	
6-9	953-964	Situationen	_	
6-10	965-968	mit	_	
6-11	969-973	Auto	_	
6-12	973-974	-	_	
6-13	975-978	und	_	
6-14	979-989	Radfahrern	_	
6-15	990-992	im	_	
6-16	993-1005	Gegenverkehr	_	
6-17	1005-1006	;	_	
