#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radunterführung am Hbf.
1-1	0-15	Radunterführung	_	
1-2	16-18	am	*[10]	
1-3	19-22	Hbf	*[10]	
1-4	22-23	.	_	

#Text=Um das Radfahren zu fördern, sollten Radfahrer freie Fahrt haben und nicht schieben müssen.
2-1	26-28	Um	_	
2-2	29-32	das	_	
2-3	33-42	Radfahren	_	
2-4	43-45	zu	_	
2-5	46-53	fördern	_	
2-6	53-54	,	_	
2-7	55-62	sollten	_	
2-8	63-72	Radfahrer	_	
2-9	73-78	freie	_	
2-10	79-84	Fahrt	_	
2-11	85-90	haben	_	
2-12	91-94	und	_	
2-13	95-100	nicht	_	
2-14	101-109	schieben	_	
2-15	110-116	müssen	_	
2-16	116-117	.	_	

#Text=Dies ist von Poppelsdorf in die Innenstadt jedoch der Fall.
3-1	118-122	Dies	_	
3-2	123-126	ist	_	
3-3	127-130	von	*[11]	
3-4	131-142	Poppelsdorf	*[11]	
3-5	143-145	in	*[11]	
3-6	146-149	die	*[11]	
3-7	150-160	Innenstadt	*[11]	
3-8	161-167	jedoch	_	
3-9	168-171	der	_	
3-10	172-176	Fall	_	
3-11	176-177	.	_	

#Text=Durch die Unterführungen Poppelsdorfer Allee, südlich durchs Bonner Loch und an der Königsstraße (großer Umweg und falls, wie meist, Schranke nicht offen) und auf dem Zuweg zur Nordunterführung von der Ecke Meckenheimer Allee/Quantiusstr. darf man nicht fahren.
4-1	178-183	Durch	_	
4-2	184-187	die	*[12]	
4-3	188-202	Unterführungen	*[12]	
4-4	203-216	Poppelsdorfer	*[12]	
4-5	217-222	Allee	*[12]	
4-6	222-223	,	*[12]	
4-7	224-231	südlich	*[12]	
4-8	232-238	durchs	*[12]	
4-9	239-245	Bonner	*[12]	
4-10	246-250	Loch	*[12]	
4-11	251-254	und	*[12]	
4-12	255-257	an	*[12]	
4-13	258-261	der	*[12]	
4-14	262-274	Königsstraße	*[12]	
4-15	275-276	(	_	
4-16	276-282	großer	_	
4-17	283-288	Umweg	_	
4-18	289-292	und	_	
4-19	293-298	falls	_	
4-20	298-299	,	_	
4-21	300-303	wie	_	
4-22	304-309	meist	_	
4-23	309-310	,	_	
4-24	311-319	Schranke	_	
4-25	320-325	nicht	_	
4-26	326-331	offen	_	
4-27	331-332	)	_	
4-28	333-336	und	_	
4-29	337-340	auf	*[13]	
4-30	341-344	dem	*[13]	
4-31	345-350	Zuweg	*[13]	
4-32	351-354	zur	*[13]	
4-33	355-371	Nordunterführung	*[13]	
4-34	372-375	von	*[13]	
4-35	376-379	der	*[13]	
4-36	380-384	Ecke	*[13]	
4-37	385-397	Meckenheimer	*[13]	
4-38	398-403	Allee	*[13]	
4-39	403-404	/	*[13]	
4-40	404-415	Quantiusstr	*[13]	
4-41	415-416	.	*[13]	
4-42	417-421	darf	_	
4-43	422-425	man	_	
4-44	426-431	nicht	_	
4-45	432-438	fahren	_	
4-46	438-439	.	_	

#Text=Befahren kann man mit Umwegen die letztgenannte Unterführung, aber eben nur von der Bachstr. aus, und die Straßenbahnunterführung an der Poppelsdorfer Allee, die allerdings durch Schienen, Enge, Verkehr, Dunkelheit, Hochwasser und Hochspannung gefährlich und steil ist.
5-1	440-448	Befahren	_	
5-2	449-453	kann	_	
5-3	454-457	man	_	
5-4	458-461	mit	_	
5-5	462-469	Umwegen	_	
5-6	470-473	die	_	
5-7	474-487	letztgenannte	_	
5-8	488-500	Unterführung	_	
5-9	500-501	,	_	
5-10	502-506	aber	_	
