#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Ab hier fehlt ein guter Radweg in den Kottenforst und zum Uniklinikum
1-1	0-2	Ab	_	
1-2	3-7	hier	_	
1-3	8-13	fehlt	_	
1-4	14-17	ein	_	
1-5	18-23	guter	_	
1-6	24-30	Radweg	_	
1-7	31-33	in	*[5]	
1-8	34-37	den	*[5]	
1-9	38-49	Kottenforst	*[5]	
1-10	50-53	und	*[5]	
1-11	54-57	zum	*[5]	
1-12	58-69	Uniklinikum	*[5]	

#Text=Aus Dottendorf fehlt ein Radweg in guter Qualität ab dem Ende des Rochuswegs.
2-1	72-75	Aus	*[6]	
2-2	76-86	Dottendorf	*[6]	
2-3	87-92	fehlt	*[6]	
2-4	93-96	ein	*[6]	
2-5	97-103	Radweg	*[6]	
2-6	104-106	in	*[6]	
2-7	107-112	guter	*[6]	
2-8	113-121	Qualität	*[6]	
2-9	122-124	ab	*[6]	
2-10	125-128	dem	*[6]	
2-11	129-133	Ende	*[6]	
2-12	134-137	des	*[6]	
2-13	138-148	Rochuswegs	*[6]	
2-14	148-149	.	_	

#Text=Der bestehende Weg ist sehr gefährlich und in einem sehr schlechten Zustand (Abnutzung, Wildschweine?)
3-1	150-153	Der	_	
3-2	154-164	bestehende	_	
3-3	165-168	Weg	_	
3-4	169-172	ist	_	
3-5	173-177	sehr	_	
3-6	178-188	gefährlich	_	
3-7	189-192	und	_	
3-8	193-195	in	_	
3-9	196-201	einem	_	
3-10	202-206	sehr	_	
3-11	207-217	schlechten	_	
3-12	218-225	Zustand	_	
3-13	226-227	(	_	
3-14	227-236	Abnutzung	_	
3-15	236-237	,	_	
3-16	238-250	Wildschweine	_	
3-17	250-251	?	_	
3-18	251-252	)	_	

#Text=Es gibt aus Dottendorf sonst keine vernünftige Zuwegung für Radfahrer in den Kottenforst.
4-1	253-255	Es	_	
4-2	256-260	gibt	_	
4-3	261-264	aus	*[7]	
4-4	265-275	Dottendorf	*[7]	
4-5	276-281	sonst	*[7]	
4-6	282-287	keine	*[7]	
4-7	288-299	vernünftige	*[7]	
4-8	300-308	Zuwegung	*[7]	
4-9	309-312	für	*[7]	
4-10	313-322	Radfahrer	*[7]	
4-11	323-325	in	*[7]	
4-12	326-329	den	*[7]	
4-13	330-341	Kottenforst	*[7]	
4-14	341-342	.	_	
