#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Gefahrenstelle, da Autofahrer (aus der Brucknerstr. kommend)oft nur nach links schauen
1-1	0-14	Gefahrenstelle	_	
1-2	14-15	,	_	
1-3	16-18	da	_	
1-4	19-29	Autofahrer	_	
1-5	30-31	(	_	
1-6	31-34	aus	*[5]	
1-7	35-38	der	*[5]	
1-8	39-50	Brucknerstr	*[5]	
1-9	50-51	.	*[5]	
1-10	52-59	kommend	*[5]	
1-11	59-60	)	_	
1-12	60-63	oft	_	
1-13	64-67	nur	_	
1-14	68-72	nach	_	
1-15	73-78	links	_	
1-16	79-86	schauen	_	

#Text=Bei der Einmündung Brucknerstraße in die Endenicher Straße schauen Autofahrer oftmals nur auf den von Links kommenden Autoverkehrt.
2-1	89-92	Bei	*[6]	
2-2	93-96	der	*[6]	
2-3	97-107	Einmündung	*[6]	
2-4	108-122	Brucknerstraße	*[6]	
2-5	123-125	in	*[6]	
2-6	126-129	die	*[6]	
2-7	130-140	Endenicher	*[6]	
2-8	141-147	Straße	*[6]	
2-9	148-155	schauen	_	
2-10	156-166	Autofahrer	_	
2-11	167-174	oftmals	_	
2-12	175-178	nur	_	
2-13	179-182	auf	_	
2-14	183-186	den	_	
2-15	187-190	von	_	
2-16	191-196	Links	_	
2-17	197-206	kommenden	_	
2-18	207-219	Autoverkehrt	_	
2-19	219-220	.	_	

#Text=Radfahrer, die aber öfters aus dem Wesselbahnweg kommend, die Endenicher Straße an der Ampel Knaubermarkt überqueren wollen, müssen zuvor die Brucknerstraße kreuzen.
3-1	221-230	Radfahrer	_	
3-2	230-231	,	_	
3-3	232-235	die	_	
3-4	236-240	aber	_	
3-5	241-247	öfters	_	
3-6	248-251	aus	*[7]	
3-7	252-255	dem	*[7]	
3-8	256-269	Wesselbahnweg	*[7]	
3-9	270-277	kommend	*[7]	
3-10	277-278	,	*[7]	
3-11	279-282	die	*[7]	
3-12	283-293	Endenicher	*[7]	
3-13	294-300	Straße	*[7]	
3-14	301-303	an	*[7]	
3-15	304-307	der	*[7]	
3-16	308-313	Ampel	*[7]	
3-17	314-326	Knaubermarkt	*[7]	
3-18	327-337	überqueren	*[7]	
3-19	338-344	wollen	*[7]	
3-20	344-345	,	*[7]	
3-21	346-352	müssen	*[7]	
3-22	353-358	zuvor	*[7]	
3-23	359-362	die	*[7]	
3-24	363-377	Brucknerstraße	*[7]	
3-25	378-385	kreuzen	*[7]	
3-26	385-386	.	_	

#Text=Hier sollte zumindest auf dem Fahrweg der Einmündung Brucknerstraßee eine Markierung Achtung Fahrradfahrer - aus beiden Richtungen angebracht werden.
4-1	387-391	Hier	_	
4-2	392-398	sollte	_	
4-3	399-408	zumindest	_	
4-4	409-412	auf	_	
4-5	413-416	dem	_	
4-6	417-424	Fahrweg	_	
4-7	425-428	der	_	
4-8	429-439	Einmündung	*[8]	
4-9	440-455	Brucknerstraßee	*[8]	
4-10	456-460	eine	_	
4-11	461-471	Markierung	_	
4-12	472-479	Achtung	_	
4-13	480-493	Fahrradfahrer	_	
4-14	494-495	-	_	
4-15	496-499	aus	_	
4-16	500-506	beiden	_	
4-17	507-517	Richtungen	_	
4-18	518-528	angebracht	_	
4-19	529-535	werden	_	
4-20	535-536	.	_	
