#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Fehlende Fahrradabstellanlagen
1-1	0-8	Fehlende	_	
1-2	9-30	Fahrradabstellanlagen	_	

#Text=Zwischen den Häusern Friesdorfer Str. 6 und 10 fehlen adäquate Radabstellanlagen.
2-1	33-41	Zwischen	*[5]	
2-2	42-45	den	*[5]	
2-3	46-53	Häusern	*[5]	
2-4	54-65	Friesdorfer	*[5]	
2-5	66-69	Str	*[5]	
2-6	69-70	.	*[5]	
2-7	71-72	6	*[5]	
2-8	73-76	und	*[5]	
2-9	77-79	10	*[5]	
2-10	80-86	fehlen	_	
2-11	87-95	adäquate	_	
2-12	96-113	Radabstellanlagen	_	
2-13	113-114	.	_	

#Text=Dort werden zahlreiche Räder mehr oder weniger geschickt am (engmaschigen) Zaun festgemacht.
3-1	115-119	Dort	_	
3-2	120-126	werden	_	
3-3	127-137	zahlreiche	_	
3-4	138-143	Räder	_	
3-5	144-148	mehr	_	
3-6	149-153	oder	_	
3-7	154-161	weniger	_	
3-8	162-171	geschickt	_	
3-9	172-174	am	_	
3-10	175-176	(	_	
3-11	176-188	engmaschigen	_	
3-12	188-189	)	_	
3-13	190-194	Zaun	_	
3-14	195-206	festgemacht	_	
3-15	206-207	.	_	

#Text=Hier fehlen etwa 10 Bügel, um Fahrräder sinnvoll und geschützt abstellen zu können.
4-1	208-212	Hier	_	
4-2	213-219	fehlen	_	
4-3	220-224	etwa	_	
4-4	225-227	10	_	
4-5	228-233	Bügel	_	
4-6	233-234	,	_	
4-7	235-237	um	_	
4-8	238-247	Fahrräder	_	
4-9	248-256	sinnvoll	_	
4-10	257-260	und	_	
4-11	261-270	geschützt	_	
4-12	271-280	abstellen	_	
4-13	281-283	zu	_	
4-14	284-290	können	_	
4-15	290-291	.	_	
