#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Zu lange geschlossene Schranken führen zu extrem gefährlichen Verkehrssituationen
1-1	0-2	Zu	_	
1-2	3-8	lange	_	
1-3	9-21	geschlossene	_	
1-4	22-31	Schranken	_	
1-5	32-38	führen	_	
1-6	39-41	zu	_	
1-7	42-48	extrem	_	
1-8	49-61	gefährlichen	_	
1-9	62-81	Verkehrssituationen	_	

#Text=Die Schranke bleibt des Öfteren rund 20 Minuten am Stück geschlossen.
2-1	84-87	Die	_	
2-2	88-96	Schranke	_	
2-3	97-103	bleibt	_	
2-4	104-107	des	_	
2-5	108-115	Öfteren	_	
2-6	116-120	rund	_	
2-7	121-123	20	_	
2-8	124-131	Minuten	_	
2-9	132-134	am	_	
2-10	135-140	Stück	_	
2-11	141-152	geschlossen	_	
2-12	152-153	.	_	

#Text=In dieser Zeit sammelt sich allerhand Volk, darunter mehrere Schulklassen des FEG auf dem Weg zur Turnhalle im Wasserland, vor der Schranke und auf der Schulseite der Kreuzung an, während auf der Nahum-Goldmann-Allee PKW mit hohem, häufig überhöhtem Tempo (Autobahn sehr nah, Straße sehr gerade) die Dottendorfer Straße in der Grünphase queren.
3-1	154-156	In	_	
3-2	157-163	dieser	_	
3-3	164-168	Zeit	_	
3-4	169-176	sammelt	_	
3-5	177-181	sich	_	
3-6	182-191	allerhand	_	
3-7	192-196	Volk	_	
3-8	196-197	,	_	
3-9	198-206	darunter	_	
3-10	207-214	mehrere	_	
3-11	215-227	Schulklassen	_	
3-12	228-231	des	_	
3-13	232-235	FEG	*	
3-14	236-239	auf	_	
3-15	240-243	dem	_	
3-16	244-247	Weg	_	
3-17	248-251	zur	_	
3-18	252-261	Turnhalle	_	
3-19	262-264	im	_	
3-20	265-275	Wasserland	_	
3-21	275-276	,	_	
3-22	277-280	vor	_	
3-23	281-284	der	_	
3-24	285-293	Schranke	_	
3-25	294-297	und	_	
3-26	298-301	auf	_	
3-27	302-305	der	_	
3-28	306-316	Schulseite	_	
3-29	317-320	der	_	
3-30	321-329	Kreuzung	_	
3-31	330-332	an	_	
3-32	332-333	,	_	
3-33	334-341	während	_	
3-34	342-345	auf	*[9]	
3-35	346-349	der	*[9]	
3-36	350-370	Nahum-Goldmann-Allee	*[9]	
3-37	371-374	PKW	_	
3-38	375-378	mit	_	
3-39	379-384	hohem	_	
3-40	384-385	,	_	
3-41	386-392	häufig	_	
3-42	393-403	überhöhtem	_	
3-43	404-409	Tempo	_	
3-44	410-411	(	_	
3-45	411-419	Autobahn	_	
3-46	420-424	sehr	_	
3-47	425-428	nah	_	
3-48	428-429	,	_	
3-49	430-436	Straße	_	
3-50	437-441	sehr	_	
3-51	442-448	gerade	_	
3-52	448-449	)	_	
3-53	450-453	die	_	
3-54	454-466	Dottendorfer	_	
3-55	467-473	Straße	_	
3-56	474-476	in	_	
3-57	477-480	der	_	
3-58	481-490	Grünphase	_	
3-59	491-497	queren	_	
3-60	497-498	.	_	

#Text=Der Bürgersteig ist an dieser Kreuzung nicht ausreichend dimensioniert für 2-3 Schulklassen.
4-1	499-502	Der	_	
4-2	503-514	Bürgersteig	_	
4-3	515-518	ist	_	
4-4	519-521	an	_	
4-5	522-528	dieser	_	
4-6	529-537	Kreuzung	_	
4-7	538-543	nicht	_	
4-8	544-555	ausreichend	_	
4-9	556-569	dimensioniert	_	
4-10	570-573	für	_	
4-11	574-575	2	_	
4-12	575-576	-	_	
4-13	576-577	3	_	
4-14	578-590	Schulklassen	_	
4-15	590-591	.	_	

#Text=Die Autofahrer erkennen die potentielle Gefahrensituation zu spät.
5-1	592-595	Die	_	
5-2	596-606	Autofahrer	_	
5-3	607-615	erkennen	_	
5-4	616-619	die	_	
5-5	620-631	potentielle	_	
5-6	632-649	Gefahrensituation	_	
5-7	650-652	zu	_	
5-8	653-657	spät	_	
5-9	657-658	.	_	

#Text=Ein Schubser reicht, dass Schüler überfahren werden.
6-1	659-662	Ein	_	
6-2	663-671	Schubser	_	
6-3	672-678	reicht	_	
6-4	678-679	,	_	
6-5	680-684	dass	_	
6-6	685-692	Schüler	_	
6-7	693-703	überfahren	_	
6-8	704-710	werden	_	
6-9	710-711	.	_	

#Text=Abhilfe: Vor der Automatisierung der Schrankenanlage wurden die Öffnungszeiten der Schranke vom Schrankenwärter im Rahmen des Fahrplans der Bahn flexibel gesteuert, so dass dieses Problem nicht auftrat.
7-1	712-719	Abhilfe	_	
7-2	719-720	:	_	
7-3	721-724	Vor	_	
7-4	725-728	der	_	
7-5	729-744	Automatisierung	_	
7-6	745-748	der	_	
7-7	749-764	Schrankenanlage	_	
7-8	765-771	wurden	_	
7-9	772-775	die	_	
7-10	776-790	Öffnungszeiten	_	
7-11	791-794	der	_	
7-12	795-803	Schranke	_	
7-13	804-807	vom	_	
7-14	808-823	Schrankenwärter	_	
7-15	824-826	im	_	
7-16	827-833	Rahmen	_	
7-17	834-837	des	_	
7-18	838-847	Fahrplans	_	
7-19	848-851	der	_	
7-20	852-856	Bahn	_	
7-21	857-865	flexibel	_	
7-22	866-875	gesteuert	_	
7-23	875-876	,	_	
