#FORMAT=WebAnno TSV 3.2
#T_SP=webanno.custom.Location|




#Text=Radwegverbindung zwischen Parkplatz Dornheckensee und Pützchens Chaussee
1-1	0-16	Radwegverbindung	_	
1-2	17-25	zwischen	*[5]	
1-3	26-35	Parkplatz	*[5]	
1-4	36-49	Dornheckensee	*[5]	
1-5	50-53	und	*[5]	
1-6	54-63	Pützchens	*[5]	
1-7	64-72	Chaussee	*[5]	

#Text=Um den Trend der immer mehr werdenden Fahrradfahrer und Ebiker auch im Rahmen des steigenden Gesundheitsbewustsein Dienstfahradkonzepten usw. rechnung zuntragen sollten die Zubringer oberkasseler Str, und Langemarkstrasse um Radwege erweitert werden.
2-1	75-77	Um	_	
2-2	78-81	den	_	
2-3	82-87	Trend	_	
2-4	88-91	der	_	
2-5	92-97	immer	_	
2-6	98-102	mehr	_	
2-7	103-112	werdenden	_	
2-8	113-126	Fahrradfahrer	_	
2-9	127-130	und	_	
2-10	131-137	Ebiker	_	
2-11	138-142	auch	_	
2-12	143-145	im	_	
2-13	146-152	Rahmen	_	
2-14	153-156	des	_	
2-15	157-167	steigenden	_	
2-16	168-189	Gesundheitsbewustsein	_	
2-17	190-211	Dienstfahradkonzepten	_	
2-18	212-215	usw	_	
2-19	215-216	.	_	
2-20	217-225	rechnung	_	
2-21	226-235	zuntragen	_	
2-22	236-243	sollten	_	
2-23	244-247	die	_	
2-24	248-257	Zubringer	_	
2-25	258-270	oberkasseler	*[6]	
2-26	271-274	Str	*[6]	
2-27	274-275	,	*[6]	
2-28	276-279	und	*[6]	
2-29	280-296	Langemarkstrasse	*[6]	
2-30	297-299	um	_	
2-31	300-307	Radwege	_	
2-32	308-317	erweitert	_	
2-33	318-324	werden	_	
2-34	324-325	.	_	

#Text=Auch der Radweg Pützchen Chausee ist Talwerts viel zu schmal und endet dann auch höhe Holtorfer str.
3-1	326-330	Auch	_	
3-2	331-334	der	_	
3-3	335-341	Radweg	_	
3-4	342-350	Pützchen	*[7]	
3-5	351-358	Chausee	*[7]	
3-6	359-362	ist	_	
3-7	363-371	Talwerts	_	
3-8	372-376	viel	_	
3-9	377-379	zu	_	
3-10	380-386	schmal	_	
3-11	387-390	und	_	
3-12	391-396	endet	_	
3-13	397-401	dann	_	
3-14	402-406	auch	_	
3-15	407-411	höhe	*[8]	
3-16	412-421	Holtorfer	*[8]	
3-17	422-425	str	*[8]	
3-18	425-426	.	_	

#Text=Auch Rolober nach Holzlar müsste für Pendler atraktiver und sicherer werden.
4-1	427-431	Auch	_	
4-2	432-439	Rolober	*[9]	
4-3	440-444	nach	*[9]	
4-4	445-452	Holzlar	*[9]	
4-5	453-459	müsste	_	
4-6	460-463	für	_	
4-7	464-471	Pendler	_	
4-8	472-482	atraktiver	_	
4-9	483-486	und	_	
4-10	487-495	sicherer	_	
4-11	496-502	werden	_	
4-12	502-503	.	_	
